,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.05,0.062,0.0497,0.0519,11848581,10004951
1,2022-12-30,0.0478,0.0478,0.0416,0.0433,11435876,10004951
2,2023-01-03,0.0446,0.0575,0.0385,0.0397,23966204,10004951
3,2023-01-04,0.0394,0.0412,0.0358,0.0373,17460984,10004951
4,2023-01-05,0.0337,0.0337,0.0245,0.0256,55373462,10004951
5,2023-01-06,0.0251,0.0255,0.0216,0.023,15865244,10004951
6,2023-01-09,0.0229,0.0229,0.0183,0.0197,16523991,10004951
7,2023-01-10,0.02,0.0217,0.0186,0.0202,13736206,10004951
8,2023-01-11,0.0191,0.0199,0.0168,0.0185,16517148,10004951
9,2023-01-12,0.0181,0.0188,0.0168,0.0178,15026100,10004951
10,2023-01-13,0.0168,0.0168,0.0086,0.0086,39493257,10004951
11,2023-01-16,0.0086,0.0088,0.0059,0.0064,45313289,10004951
12,2023-01-17,0.0064,0.007,0.0048,0.0054,7263319,10004951
13,2023-01-18,0.0061,0.0069,0.005,0.0065,6833022,10004951
14,2023-01-19,0.0068,0.0084,0.0066,0.0068,13604354,10004951
15,2023-01-20,0.0056,0.0072,0.0053,0.0055,7473473,10004951
16,2023-01-30,0.0025,0.0037,0.0025,0.0037,13025156,10004951
17,2023-01-31,0.0033,0.0034,0.0025,0.0027,11067702,10004951
18,2023-02-01,0.0027,0.0035,0.0019,0.0021,11754182,10004951
19,2023-02-02,0.002,0.0025,0.0018,0.002,3949895,10004951
20,2023-02-03,0.0028,0.0055,0.0027,0.0035,54532687,10004951
21,2023-02-06,0.0053,0.0083,0.0047,0.0068,166763869,10004951
22,2023-02-07,0.0055,0.0067,0.0043,0.0053,30924450,10004951
23,2023-02-08,0.0049,0.0058,0.0032,0.0051,20307419,10004951
24,2023-02-09,0.0058,0.0059,0.0018,0.0019,29593180,10004951
25,2023-02-10,0.0021,0.0025,0.0016,0.0019,6801981,10004951
26,2023-02-13,0.0018,0.0025,0.0008,0.0009,8144751,10004951
27,2023-02-14,0.0009,0.001,0.0006,0.0007,2114775,10004951
28,2023-02-15,0.0007,0.0009,0.0005,0.0007,1809895,10004951
29,2023-02-16,0.0007,0.0014,0.0002,0.0008,7498281,10004951
30,2023-02-17,0.0007,0.001,0.0003,0.0009,7441389,10004951
31,2023-02-20,0.0008,0.0008,0.0001,0.0002,3943362,10004951
32,2023-02-21,0.0002,0.0002,0.0001,0.0001,130881,10004951
33,2023-02-22,0.0001,0.0001,0.0001,0.0001,4056,10004951
