,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0168,0.0178,0.0125,0.0128,7136,90002713
1,2023-10-06,0.0128,0.0128,0.0128,0.0128,26,90002713
2,2023-10-09,0.0107,0.0107,0.0062,0.007,7472,90002713
3,2023-10-10,0.0068,0.0071,0.0048,0.0051,5780,90002713
4,2023-10-11,0.0055,0.0057,0.004,0.0042,17064,90002713
5,2023-10-12,0.005,0.005,0.0039,0.0045,51336,90002713
6,2023-10-13,0.0036,0.0037,0.0031,0.0037,1618,90002713
7,2023-10-16,0.0029,0.003,0.0024,0.0024,10002,90002713
8,2023-10-17,0.0023,0.0023,0.002,0.002,5453,90002713
9,2023-10-18,0.0018,0.0019,0.0016,0.0017,20106,90002713
10,2023-10-19,0.0017,0.0021,0.0017,0.0021,190371,90002713
11,2023-10-20,0.0021,0.0025,0.0018,0.0024,37695,90002713
12,2023-10-23,0.0026,0.0026,0.0015,0.0015,211594,90002713
13,2023-10-24,0.0016,0.0024,0.0016,0.0017,51530,90002713
14,2023-10-25,0.0015,0.0017,0.001,0.0014,34415,90002713
15,2023-10-26,0.0011,0.0011,0.0008,0.0009,80412,90002713
16,2023-10-27,0.0008,0.0023,0.0008,0.0018,63588,90002713
17,2023-10-30,0.0014,0.0017,0.0012,0.0017,171415,90002713
18,2023-10-31,0.0017,0.0017,0.0007,0.0008,49697,90002713
19,2023-11-01,0.0012,0.0012,0.0007,0.0007,202,90002713
20,2023-11-02,0.0008,0.0008,0.0008,0.0008,52,90002713
21,2023-11-03,0.0005,0.0006,0.0003,0.0006,9795,90002713
22,2023-11-06,0.0005,0.0008,0.0004,0.0008,11012,90002713
23,2023-11-07,0.0007,0.0007,0.0006,0.0007,3661,90002713
24,2023-11-09,0.0005,0.0006,0.0002,0.0004,19262,90002713
25,2023-11-10,0.0003,0.0004,0.0003,0.0004,3359,90002713
26,2023-11-13,0.0002,0.0003,0.0002,0.0003,1910,90002713
27,2023-11-15,0.0003,0.0004,0.0001,0.0003,9944,90002713
28,2023-11-16,0.0002,0.0002,0.0001,0.0001,5908,90002713
29,2023-11-17,0.0001,0.0001,0.0001,0.0001,146,90002713
30,2023-11-20,0.0001,0.0001,0.0001,0.0001,10,90002713
31,2023-11-21,0.0001,0.0001,0.0001,0.0001,357,90002713
32,2023-11-22,0.0001,0.0001,0.0001,0.0001,39,90002713
