,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.1039,0.1061,0.0913,0.1057,347132,10005510
1,2023-06-06,0.1093,0.1302,0.1062,0.1284,724389,10005510
2,2023-06-07,0.1323,0.1381,0.1264,0.1381,187230,10005510
3,2023-06-08,0.1371,0.1499,0.1371,0.146,99896,10005510
4,2023-06-09,0.1432,0.1432,0.1242,0.1242,5083,10005510
5,2023-06-12,0.1262,0.1277,0.1262,0.1277,4690,10005510
6,2023-06-13,0.1256,0.1256,0.1161,0.1167,7984,10005510
7,2023-06-14,0.1181,0.1232,0.1165,0.1201,376735,10005510
8,2023-06-15,0.1184,0.1238,0.1184,0.1204,219151,10005510
9,2023-06-16,0.116,0.1187,0.1011,0.1038,329404,10005510
10,2023-06-19,0.1037,0.1099,0.0965,0.1019,2821655,10005510
11,2023-06-20,0.104,0.1108,0.098,0.1002,2247087,10005510
12,2023-06-21,0.1075,0.1362,0.1062,0.1358,6987576,10005510
13,2023-06-26,0.139,0.1468,0.1265,0.1435,1384503,10005510
14,2023-06-27,0.1404,0.1437,0.1346,0.1392,407630,10005510
15,2023-06-28,0.1376,0.1558,0.1355,0.1441,541691,10005510
16,2023-06-29,0.1455,0.1494,0.1396,0.148,156498,10005510
17,2023-06-30,0.1525,0.1525,0.1439,0.1465,216101,10005510
18,2023-07-03,0.1452,0.1506,0.1394,0.144,79642,10005510
19,2023-07-04,0.1414,0.1414,0.1323,0.1366,51415,10005510
20,2023-07-05,0.1383,0.1492,0.137,0.1483,258784,10005510
21,2023-07-06,0.1466,0.1514,0.14,0.1514,322419,10005510
22,2023-07-07,0.1525,0.1611,0.1525,0.1611,35924,10005510
23,2023-07-10,0.1594,0.1639,0.1538,0.1605,45286,10005510
24,2023-07-11,0.155,0.1969,0.1514,0.1556,13861,10005510
25,2023-07-12,0.1568,0.1699,0.1568,0.1699,31437,10005510
26,2023-07-13,0.1625,0.1642,0.1571,0.1599,21184,10005510
27,2023-07-14,0.1534,0.1585,0.152,0.1585,15043,10005510
28,2023-07-17,0.1677,0.172,0.1672,0.172,61326,10005510
29,2023-07-18,0.1684,0.1687,0.1684,0.1687,25287,10005510
30,2023-07-19,0.1685,0.1823,0.1684,0.1798,119927,10005510
31,2023-07-20,0.1841,0.1948,0.1831,0.1948,34611,10005510
32,2023-07-21,0.1971,0.2006,0.1926,0.1987,41490,10005510
33,2023-07-24,0.2039,0.2039,0.1952,0.1952,33005,10005510
34,2023-07-25,0.1963,0.198,0.1917,0.1931,142873,10005510
35,2023-07-26,0.1892,0.1997,0.1892,0.1952,187282,10005510
