,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0044,0.006,0.0042,0.0059,219415,10007417
1,2024-05-24,0.0058,0.009,0.0056,0.009,291081,10007417
2,2024-05-27,0.0086,0.0111,0.0067,0.0068,542432,10007417
3,2024-05-28,0.007,0.0074,0.0053,0.0074,263885,10007417
4,2024-05-29,0.0074,0.0079,0.006,0.0072,114779,10007417
5,2024-05-30,0.0072,0.0079,0.0055,0.0059,1252952,10007417
6,2024-05-31,0.0059,0.0059,0.0048,0.0057,18510,10007417
7,2024-06-03,0.0054,0.0057,0.0042,0.0047,30134,10007417
8,2024-06-04,0.0045,0.005,0.0036,0.0037,60983,10007417
9,2024-06-05,0.0037,0.0041,0.0031,0.0039,20264,10007417
10,2024-06-06,0.0039,0.0059,0.0036,0.0052,33316,10007417
11,2024-06-07,0.005,0.0078,0.0044,0.0056,412935,10007417
12,2024-06-11,0.0055,0.0062,0.0031,0.0031,180939,10007417
13,2024-06-12,0.0031,0.0033,0.0028,0.003,6876,10007417
14,2024-06-13,0.003,0.003,0.0022,0.0024,25239,10007417
15,2024-06-14,0.0024,0.003,0.0021,0.0023,464164,10007417
16,2024-06-17,0.0023,0.0026,0.002,0.002,19331,10007417
17,2024-06-18,0.002,0.0021,0.0016,0.0018,30276,10007417
18,2024-06-19,0.0018,0.0024,0.0018,0.002,8628,10007417
19,2024-06-20,0.0019,0.0019,0.0012,0.0018,98387,10007417
20,2024-06-21,0.0023,0.0027,0.0016,0.0016,67025,10007417
21,2024-06-24,0.0016,0.0032,0.0014,0.0029,1015052,10007417
22,2024-06-25,0.0029,0.0108,0.0029,0.0093,19242191,10007417
23,2024-06-26,0.0088,0.0106,0.0042,0.005,14836490,10007417
24,2024-06-27,0.005,0.0069,0.005,0.0067,15266928,10007417
25,2024-06-28,0.0067,0.0079,0.0046,0.0076,14832541,10007417
