,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-14,0.1763,0.1784,0.1588,0.1589,7494415,10000960
1,2017-07-17,0.1566,0.1726,0.139,0.1559,11745755,10000960
2,2017-07-18,0.1608,0.1731,0.1526,0.1635,5154983,10000960
3,2017-07-19,0.16,0.1614,0.1443,0.145,3121528,10000960
4,2017-07-20,0.1491,0.1551,0.1393,0.1393,6808922,10000960
5,2017-07-21,0.1462,0.1519,0.1371,0.15,2524072,10000960
6,2017-07-24,0.15,0.1517,0.132,0.1369,1331054,10000960
7,2017-07-25,0.1351,0.141,0.1319,0.1379,637626,10000960
8,2017-07-26,0.1403,0.1495,0.1296,0.1424,4734510,10000960
9,2017-07-27,0.138,0.1507,0.138,0.1417,2121931,10000960
10,2017-07-28,0.1418,0.1472,0.1352,0.1361,945546,10000960
11,2017-07-31,0.1352,0.1404,0.1291,0.1317,399209,10000960
12,2017-08-01,0.1307,0.1315,0.1119,0.1119,1138032,10000960
13,2017-08-02,0.1121,0.1121,0.1026,0.1058,1126940,10000960
14,2017-08-03,0.107,0.1213,0.103,0.12,4180689,10000960
15,2017-08-04,0.1201,0.1299,0.114,0.1299,1582571,10000960
16,2017-08-07,0.1303,0.1358,0.1206,0.1268,1101813,10000960
17,2017-08-08,0.1266,0.1331,0.1232,0.1249,312897,10000960
18,2017-08-09,0.1256,0.1304,0.1206,0.1302,1173537,10000960
19,2017-08-10,0.1291,0.143,0.1199,0.13,910745,10000960
20,2017-08-11,0.1368,0.1652,0.1339,0.1638,2918555,10000960
21,2017-08-14,0.163,0.1669,0.1479,0.1519,2474370,10000960
22,2017-08-15,0.1441,0.1441,0.1355,0.1427,993967,10000960
23,2017-08-16,0.145,0.1522,0.1445,0.1474,1494332,10000960
24,2017-08-17,0.1471,0.1471,0.1366,0.1366,583935,10000960
25,2017-08-18,0.1405,0.1438,0.1256,0.1272,3594778,10000960
26,2017-08-21,0.1279,0.1287,0.118,0.1266,1386634,10000960
27,2017-08-22,0.1248,0.1248,0.1078,0.1085,3282277,10000960
28,2017-08-23,0.1089,0.1093,0.0961,0.1035,1998650,10000960
29,2017-08-24,0.0987,0.1102,0.0956,0.1097,1564030,10000960
30,2017-08-25,0.1065,0.1083,0.0817,0.0821,4502585,10000960
31,2017-08-28,0.0827,0.0827,0.065,0.0711,8515833,10000960
32,2017-08-29,0.07,0.0733,0.0662,0.0679,2452439,10000960
33,2017-08-30,0.0675,0.0715,0.0602,0.0706,3508525,10000960
34,2017-08-31,0.069,0.076,0.0665,0.07,6781240,10000960
35,2017-09-01,0.0695,0.0736,0.0631,0.07,3580426,10000960
36,2017-09-04,0.07,0.0772,0.07,0.0724,1681503,10000960
37,2017-09-05,0.0725,0.0744,0.0656,0.0677,2887139,10000960
38,2017-09-06,0.0677,0.0754,0.0677,0.074,2063477,10000960
39,2017-09-07,0.0723,0.0818,0.0705,0.0811,862223,10000960
40,2017-09-08,0.0823,0.0874,0.077,0.0848,1524355,10000960
41,2017-09-11,0.0848,0.0921,0.0754,0.0895,3228261,10000960
42,2017-09-12,0.0857,0.0903,0.0789,0.0793,9362455,10000960
43,2017-09-13,0.0798,0.0845,0.0775,0.0812,2755790,10000960
44,2017-09-14,0.0793,0.0879,0.0776,0.0846,2904604,10000960
45,2017-09-15,0.086,0.0897,0.0795,0.0814,2044077,10000960
46,2017-09-18,0.078,0.078,0.0686,0.0751,6872176,10000960
47,2017-09-19,0.0748,0.079,0.0709,0.0751,6414329,10000960
48,2017-09-20,0.0764,0.0787,0.0689,0.0736,3174854,10000960
49,2017-09-21,0.0757,0.0757,0.0648,0.069,3578429,10000960
50,2017-09-22,0.0701,0.0739,0.0655,0.0692,5457018,10000960
51,2017-09-25,0.0738,0.0741,0.0671,0.0697,3494994,10000960
52,2017-09-26,0.0676,0.0687,0.0635,0.0635,1389635,10000960
53,2017-09-27,0.064,0.07,0.0636,0.0699,1676333,10000960
54,2017-09-28,0.0688,0.0731,0.0659,0.0661,3723768,10000960
55,2017-09-29,0.0655,0.0655,0.0562,0.058,2769590,10000960
56,2017-10-09,0.0413,0.05,0.0331,0.0474,7266148,10000960
57,2017-10-10,0.0468,0.0539,0.0422,0.0475,4569367,10000960
58,2017-10-11,0.0494,0.0496,0.0401,0.0426,2124595,10000960
59,2017-10-12,0.0435,0.0445,0.038,0.039,2009925,10000960
60,2017-10-13,0.0395,0.0402,0.0372,0.0375,1400070,10000960
61,2017-10-16,0.038,0.038,0.0315,0.0333,7058936,10000960
62,2017-10-17,0.034,0.0353,0.0308,0.0313,3343316,10000960
63,2017-10-18,0.0317,0.0319,0.0274,0.0276,3450539,10000960
64,2017-10-18,0.0317,0.0319,0.0274,0.0276,3450539,10000960
65,2017-10-19,0.027,0.0289,0.0245,0.0262,4316139,10000960
66,2017-10-20,0.0262,0.0285,0.0262,0.0275,2220429,10000960
67,2017-10-23,0.027,0.028,0.0253,0.0265,2837159,10000960
68,2017-10-24,0.0266,0.0289,0.024,0.0278,13116032,10000960
69,2017-10-25,0.0284,0.0299,0.025,0.0257,11813981,10000960
70,2017-10-26,0.0257,0.0259,0.0167,0.018,37571359,10000960
71,2017-10-27,0.0172,0.0188,0.0115,0.0118,40788334,10000960
72,2017-10-30,0.0114,0.0159,0.0105,0.0138,23456469,10000960
73,2017-10-31,0.0133,0.0153,0.0114,0.0115,5165780,10000960
74,2017-11-01,0.0106,0.0114,0.0076,0.011,18049984,10000960
75,2017-11-02,0.0108,0.0128,0.0093,0.0093,16553682,10000960
76,2017-11-03,0.01,0.0121,0.0091,0.0093,9811831,10000960
77,2017-11-06,0.009,0.0116,0.008,0.0092,9476107,10000960
78,2017-11-07,0.0081,0.0087,0.0054,0.0055,20614298,10000960
79,2017-11-08,0.0053,0.0059,0.004,0.0053,7914402,10000960
80,2017-11-09,0.0053,0.006,0.0045,0.0048,3273073,10000960
81,2017-11-10,0.0048,0.0053,0.0036,0.004,6388829,10000960
82,2017-11-13,0.004,0.004,0.003,0.0033,2277610,10000960
83,2017-11-14,0.0032,0.004,0.0031,0.0037,4917648,10000960
84,2017-11-15,0.0038,0.0041,0.0033,0.0041,2768571,10000960
85,2017-11-16,0.004,0.0044,0.0025,0.0026,4489550,10000960
86,2017-11-17,0.0027,0.0034,0.0024,0.0026,12952803,10000960
87,2017-11-20,0.0024,0.0033,0.0022,0.0026,4241672,10000960
88,2017-11-21,0.002,0.0027,0.002,0.0022,3327037,10000960
89,2017-11-22,0.0021,0.0025,0.002,0.0021,2740435,10000960
90,2017-11-23,0.0021,0.0028,0.0016,0.0025,2865656,10000960
91,2017-11-24,0.0025,0.0044,0.0021,0.0026,13234323,10000960
92,2017-11-27,0.0027,0.0051,0.0026,0.0037,14850346,10000960
