,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0287,0.0325,0.026,0.0273,10687741,10005972
1,2023-08-25,0.026,0.026,0.0218,0.0238,7031183,10005972
2,2023-08-28,0.0672,0.0672,0.0249,0.0281,11588855,10005972
3,2023-08-29,0.0273,0.0498,0.0273,0.0481,30454929,10005972
4,2023-08-30,0.0525,0.0698,0.0523,0.0623,22009125,10005972
5,2023-08-31,0.0596,0.0666,0.0548,0.0615,11618708,10005972
6,2023-09-01,0.0629,0.0634,0.0479,0.055,4850934,10005972
7,2023-09-04,0.054,0.0616,0.0483,0.0609,9644826,10005972
8,2023-09-05,0.0592,0.0646,0.0495,0.0508,6590992,10005972
9,2023-09-06,0.0489,0.055,0.0436,0.0526,14655566,10005972
10,2023-09-07,0.0509,0.051,0.0306,0.0308,49044144,10005972
11,2023-09-08,0.03,0.0355,0.0288,0.0355,20865738,10005972
12,2023-09-11,0.0334,0.0392,0.0289,0.035,38617803,10005972
13,2023-09-12,0.035,0.035,0.0292,0.0293,18754298,10005972
14,2023-09-13,0.0295,0.0295,0.0206,0.0228,181289192,10005972
15,2023-09-14,0.0232,0.0234,0.0177,0.019,116584091,10005972
16,2023-09-15,0.02,0.0248,0.0176,0.0216,118622755,10005972
17,2023-09-18,0.0204,0.0234,0.0183,0.0191,120590825,10005972
18,2023-09-19,0.0196,0.0196,0.0154,0.016,64939795,10005972
19,2023-09-20,0.0161,0.0173,0.014,0.0147,38962887,10005972
20,2023-09-21,0.0135,0.0151,0.0121,0.0121,37832757,10005972
21,2023-09-22,0.0122,0.0215,0.0121,0.0215,184198209,10005972
22,2023-09-25,0.0204,0.0205,0.0151,0.0156,118800286,10005972
23,2023-09-26,0.0153,0.0184,0.0146,0.0158,99332200,10005972
24,2023-09-27,0.0158,0.0197,0.0158,0.0179,166212680,10005972
25,2023-09-28,0.0182,0.0207,0.0155,0.0175,272398345,10005972
26,2023-10-09,0.0168,0.0168,0.0084,0.0098,437054361,10005972
27,2023-10-10,0.0115,0.0121,0.0066,0.007,232306177,10005972
28,2023-10-11,0.0077,0.0109,0.0066,0.0099,336908022,10005972
29,2023-10-12,0.0129,0.0132,0.0089,0.0109,379967191,10005972
30,2023-10-13,0.0085,0.0097,0.0067,0.0071,177249960,10005972
31,2023-10-16,0.0075,0.0077,0.0023,0.0029,197449823,10005972
32,2023-10-17,0.0028,0.0039,0.002,0.0031,103992619,10005972
33,2023-10-18,0.0025,0.003,0.001,0.001,35868677,10005972
34,2023-10-19,0.001,0.002,0.0006,0.0015,87064542,10005972
35,2023-10-20,0.0012,0.002,0.0011,0.0014,98531530,10005972
36,2023-10-23,0.0011,0.0012,0.0002,0.0005,43792522,10005972
37,2023-10-24,0.0002,0.0005,0.0001,0.0001,6831957,10005972
38,2023-10-25,0.0002,0.0003,0.0001,0.0001,4921872,10005972
