,日期,开盘,最高,最低,收盘,成交量,code
0,2020-07-23,0.1862,0.2346,0.1619,0.1845,4392174,10002750
1,2020-07-24,0.18,0.18,0.1335,0.1354,5836306,10002750
2,2020-07-27,0.1347,0.1424,0.1214,0.1274,6495975,10002750
3,2020-07-28,0.1305,0.1403,0.1274,0.1313,2401531,10002750
4,2020-07-29,0.1315,0.1846,0.1295,0.1846,6073414,10002750
5,2020-07-30,0.1888,0.1964,0.1794,0.1794,5677696,10002750
6,2020-07-31,0.1862,0.2235,0.1717,0.1946,11599347,10002750
7,2020-08-03,0.208,0.228,0.208,0.2176,5324900,10002750
8,2020-08-04,0.2203,0.2305,0.2095,0.2102,14880773,10002750
9,2020-08-05,0.205,0.2171,0.19,0.2107,5836478,10002750
10,2020-08-06,0.2104,0.2147,0.1774,0.2043,3475219,10002750
11,2020-08-07,0.1946,0.1949,0.1646,0.1779,3275568,10002750
12,2020-08-10,0.175,0.1889,0.1604,0.1776,5065491,10002750
13,2020-08-11,0.1836,0.1939,0.1472,0.1487,8631103,10002750
14,2020-08-12,0.1533,0.1533,0.1304,0.1358,3226660,10002750
15,2020-08-13,0.1418,0.1432,0.13,0.13,4546097,10002750
16,2020-08-14,0.1302,0.1547,0.123,0.1538,4893680,10002750
17,2020-08-17,0.0035,0.2305,0.0035,0.2195,12403491,10002750
18,2020-08-18,0.2278,0.2278,0.2005,0.2113,2408497,10002750
19,2020-08-19,0.2088,0.2088,0.1758,0.1777,5547966,10002750
20,2020-08-20,0.1645,0.1679,0.1482,0.1543,10760740,10002750
21,2020-08-21,0.1652,0.1714,0.15,0.1625,3165256,10002750
22,2020-08-24,0.1617,0.1731,0.1555,0.1578,2596723,10002750
23,2020-08-25,0.1665,0.1732,0.153,0.1589,7827799,10002750
24,2020-08-26,0.1593,0.165,0.1414,0.1463,5086181,10002750
25,2020-08-27,0.1416,0.1497,0.1377,0.1497,4538842,10002750
26,2020-08-28,0.1446,0.1983,0.1446,0.1982,3567534,10002750
27,2020-08-31,0.2207,0.2302,0.1824,0.1831,15286644,10002750
28,2020-09-01,0.1832,0.1946,0.1756,0.1946,3284543,10002750
29,2020-09-02,0.2002,0.2009,0.1758,0.1876,11558077,10002750
30,2020-09-03,0.1868,0.2081,0.1836,0.1887,8837326,10002750
31,2020-09-04,0.177,0.1843,0.1711,0.1787,7105491,10002750
32,2020-09-07,0.1763,0.1796,0.1466,0.1479,8077160,10002750
33,2020-09-08,0.1555,0.1566,0.1428,0.1521,15206255,10002750
34,2020-09-09,0.1395,0.19,0.127,0.1295,19128933,10002750
35,2020-09-10,0.1363,0.143,0.1173,0.1188,14987036,10002750
36,2020-09-11,0.1122,0.123,0.1122,0.1178,12485523,10002750
37,2020-09-14,0.1239,0.1242,0.104,0.1086,12924127,10002750
38,2020-09-15,0.1091,0.1149,0.1047,0.1123,5325964,10002750
39,2020-09-16,0.1095,0.1122,0.0988,0.1007,7632036,10002750
40,2020-09-17,0.0989,0.1035,0.091,0.0953,11298143,10002750
41,2020-09-18,0.0981,0.1457,0.0951,0.1457,14123616,10002750
42,2020-09-21,0.1441,0.1502,0.1292,0.1315,7379493,10002750
43,2020-09-22,0.1279,0.1369,0.11,0.1127,9498852,10002750
44,2020-09-23,0.1076,0.1171,0.1071,0.1121,8606821,10002750
45,2020-09-24,0.1065,0.1073,0.0962,0.0977,22570875,10002750
46,2020-09-25,0.1022,0.1093,0.0984,0.1086,10564906,10002750
47,2020-09-28,0.1141,0.122,0.111,0.1182,17893448,10002750
48,2020-09-29,0.1166,0.1302,0.1166,0.1235,11394124,10002750
49,2020-09-30,0.1268,0.128,0.105,0.1115,15254044,10002750
50,2020-10-09,0.1165,0.1293,0.1088,0.1121,15358167,10002750
51,2020-10-12,0.115,0.16,0.115,0.16,15583773,10002750
52,2020-10-13,0.1539,0.1625,0.1443,0.1594,4792125,10002750
53,2020-10-14,0.1521,0.1533,0.1408,0.1408,5310134,10002750
54,2020-10-15,0.14,0.1548,0.1392,0.145,4296760,10002750
55,2020-10-16,0.1488,0.1571,0.1332,0.1372,5663694,10002750
56,2020-10-19,0.1517,0.1636,0.1174,0.1207,29284598,10002750
57,2020-10-20,0.1181,0.1264,0.1158,0.123,9320996,10002750
58,2020-10-21,0.1245,0.1283,0.1131,0.1217,11746632,10002750
