,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0108,0.0143,0.0104,0.0104,564840,10005520
1,2023-06-06,0.0095,0.0102,0.0074,0.0081,5087178,10005520
2,2023-06-07,0.0079,0.0086,0.0071,0.0073,5663844,10005520
3,2023-06-08,0.0065,0.0073,0.006,0.0068,2122788,10005520
4,2023-06-09,0.0067,0.0092,0.0066,0.0092,2924434,10005520
5,2023-06-12,0.0084,0.0097,0.008,0.008,11800384,10005520
6,2023-06-13,0.0077,0.0114,0.0074,0.0085,19943202,10005520
7,2023-06-14,0.0084,0.0093,0.0078,0.0091,3843810,10005520
8,2023-06-15,0.0092,0.0097,0.0086,0.0089,1365135,10005520
9,2023-06-16,0.009,0.0114,0.009,0.0112,2629242,10005520
10,2023-06-19,0.0106,0.0115,0.0096,0.0101,4834661,10005520
11,2023-06-20,0.01,0.0104,0.0088,0.0097,7893503,10005520
12,2023-06-21,0.0092,0.0092,0.0066,0.0067,1759690,10005520
13,2023-06-26,0.0059,0.008,0.0055,0.0059,2248072,10005520
14,2023-06-27,0.0055,0.0067,0.0055,0.0061,5496464,10005520
15,2023-06-28,0.0067,0.0067,0.0049,0.0054,1823630,10005520
16,2023-06-29,0.0056,0.0056,0.0046,0.0046,229406,10005520
17,2023-06-30,0.0043,0.0053,0.0043,0.0049,7776546,10005520
18,2023-07-03,0.0048,0.0052,0.0046,0.0049,1704345,10005520
19,2023-07-04,0.0048,0.0053,0.0047,0.0049,12566847,10005520
20,2023-07-05,0.0047,0.0048,0.004,0.0041,2770551,10005520
21,2023-07-06,0.0039,0.0041,0.0035,0.0035,652575,10005520
22,2023-07-07,0.0033,0.0033,0.0029,0.003,565448,10005520
23,2023-07-10,0.0031,0.0031,0.0028,0.0029,280110,10005520
24,2023-07-11,0.003,0.0031,0.0029,0.003,41324,10005520
25,2023-07-12,0.0028,0.0029,0.0024,0.0024,147962,10005520
26,2023-07-13,0.0025,0.0025,0.0022,0.0022,112906,10005520
27,2023-07-14,0.0025,0.0025,0.0023,0.0023,126866,10005520
28,2023-07-17,0.0021,0.0021,0.0018,0.0018,32369,10005520
29,2023-07-18,0.0017,0.0018,0.0017,0.0017,15527,10005520
30,2023-07-19,0.0016,0.0016,0.0014,0.0015,132770,10005520
31,2023-07-20,0.0014,0.0016,0.0013,0.0013,641198,10005520
32,2023-07-21,0.0012,0.0012,0.001,0.001,18040,10005520
33,2023-07-24,0.0009,0.001,0.0009,0.0009,589396,10005520
34,2023-07-25,0.0009,0.001,0.0008,0.001,2296641,10005520
35,2023-07-26,0.001,0.001,0.0008,0.0009,1050319,10005520
36,2023-07-27,0.0009,0.0009,0.0006,0.0006,3394,10005520
37,2023-07-28,0.0006,0.0012,0.0006,0.0011,132471,10005520
38,2023-07-31,0.0013,0.0019,0.0013,0.0015,141263,10005520
39,2023-08-01,0.0017,0.0017,0.0014,0.0014,6315,10005520
40,2023-08-02,0.0016,0.0016,0.0014,0.0014,1523,10005520
41,2023-08-03,0.0014,0.0014,0.0013,0.0014,7321,10005520
42,2023-08-04,0.0015,0.0019,0.0015,0.0017,23146,10005520
43,2023-08-07,0.0017,0.0017,0.0012,0.0012,6763,10005520
44,2023-08-08,0.0013,0.0014,0.0012,0.0012,3796,10005520
