,日期,开盘,最高,最低,收盘,成交量,code
0,2018-06-26,0.0066,0.0186,0.0052,0.0078,81563819,10001366
1,2018-06-27,0.0073,0.0225,0.006,0.0199,113226074,10001366
2,2018-06-28,0.0244,0.0304,0.017,0.0264,358395244,10001366
3,2018-06-28,0.0244,0.0304,0.017,0.0264,358395244,10001366
4,2018-06-29,0.0243,0.0243,0.0105,0.0122,149072013,10001366
5,2018-06-29,0.0243,0.0243,0.0105,0.0122,149072013,10001366
6,2018-07-02,0.0117,0.0552,0.0117,0.045,462328593,10001366
7,2018-07-03,0.0389,0.0695,0.0335,0.0392,1114851507,10001366
8,2018-07-03,0.0389,0.0695,0.0335,0.0392,1114851507,10001366
9,2018-07-04,0.04,0.0518,0.0304,0.0467,666374657,10001366
10,2018-07-04,0.04,0.0518,0.0304,0.0467,666374657,10001366
11,2018-07-05,0.047,0.0572,0.0355,0.0467,579384354,10001366
12,2018-07-05,0.047,0.0572,0.0355,0.0467,579384354,10001366
13,2018-07-06,0.043,0.057,0.0266,0.0331,576541612,10001366
14,2018-07-06,0.043,0.057,0.0266,0.0331,576541612,10001366
15,2018-07-09,0.0275,0.0275,0.0108,0.0108,348420033,10001366
16,2018-07-09,0.0275,0.0275,0.0108,0.0108,348420033,10001366
17,2018-07-10,0.0105,0.0149,0.0092,0.0099,205357889,10001366
18,2018-07-10,0.0105,0.0149,0.0092,0.0099,205357889,10001366
19,2018-07-11,0.0201,0.0302,0.0182,0.0203,424431037,10001366
20,2018-07-11,0.0201,0.0302,0.0182,0.0203,424431037,10001366
21,2018-07-12,0.0203,0.0205,0.0065,0.0087,340521023,10001366
22,2018-07-12,0.0203,0.0205,0.0065,0.0087,340521023,10001366
23,2018-07-13,0.0078,0.0087,0.0059,0.0066,71255901,10001366
24,2018-07-13,0.0078,0.0087,0.0059,0.0066,71255901,10001366
25,2018-07-16,0.0066,0.0084,0.004,0.0053,74996015,10001366
26,2018-07-17,0.0052,0.0075,0.0037,0.0039,66043373,10001366
27,2018-07-17,0.0052,0.0075,0.0037,0.0039,66043373,10001366
28,2018-07-18,0.0039,0.0052,0.0014,0.0048,75268100,10001366
29,2018-07-19,0.004,0.0047,0.002,0.0029,35313173,10001366
30,2018-07-20,0.0029,0.0042,0.0008,0.001,64816631,10001366
31,2018-07-20,0.0029,0.0042,0.0008,0.001,64816631,10001366
32,2018-07-23,0.001,0.0012,0.0002,0.0002,6006291,10001366
33,2018-07-23,0.001,0.0012,0.0002,0.0002,6006291,10001366
34,2018-07-24,0.0002,0.0003,0.0001,0.0002,1308819,10001366
35,2018-07-24,0.0002,0.0003,0.0001,0.0002,1308819,10001366
36,2018-07-25,0.0001,0.0002,0.0001,0.0001,1120302,10001366
