,日期,开盘,最高,最低,收盘,成交量,code
0,2019-10-24,0.09,0.0961,0.0857,0.0909,22710686,10002000
1,2019-10-25,0.0942,0.0975,0.0841,0.0845,9479045,10002000
2,2019-10-28,0.0703,0.0826,0.0703,0.075,11539184,10002000
3,2019-10-29,0.0759,0.0767,0.0718,0.0767,4379906,10002000
4,2019-10-30,0.0759,0.0831,0.0746,0.0813,6880389,10002000
5,2019-10-31,0.08,0.085,0.078,0.0832,4043314,10002000
6,2019-11-01,0.0839,0.0862,0.0713,0.0713,7952550,10002000
7,2019-11-04,0.071,0.071,0.0631,0.0643,9298390,10002000
8,2019-11-05,0.0644,0.0651,0.0538,0.0651,22479989,10002000
9,2019-11-06,0.0586,0.0601,0.0564,0.0587,5126088,10002000
10,2019-11-07,0.0581,0.0609,0.0555,0.0591,12029473,10002000
11,2019-11-08,0.0561,0.0649,0.0557,0.0636,13590788,10002000
12,2019-11-11,0.0666,0.0749,0.0666,0.0729,13492853,10002000
13,2019-11-12,0.0713,0.0753,0.0685,0.0688,9094146,10002000
14,2019-11-13,0.0706,0.0725,0.0681,0.0713,7224660,10002000
15,2019-11-14,0.0695,0.073,0.0678,0.0727,3301925,10002000
16,2019-11-15,0.0723,0.0784,0.0697,0.0758,7794516,10002000
17,2019-11-18,0.0746,0.0777,0.0629,0.0638,8141186,10002000
18,2019-11-19,0.0644,0.0656,0.0563,0.0563,7173430,10002000
19,2019-11-20,0.0563,0.0635,0.0563,0.0616,7650924,10002000
20,2019-11-21,0.065,0.0698,0.0618,0.0656,12164856,10002000
21,2019-11-22,0.0612,0.0811,0.058,0.074,12588975,10002000
22,2019-11-25,0.0729,0.0736,0.0687,0.0687,14702915,10002000
23,2019-11-26,0.066,0.0721,0.0643,0.0711,5020175,10002000
24,2019-11-27,0.0734,0.0758,0.0693,0.0727,3169153,10002000
25,2019-11-28,0.0738,0.0752,0.0689,0.0727,2487871,10002000
26,2019-11-29,0.075,0.0956,0.0736,0.0875,9172539,10002000
27,2019-12-02,0.0858,0.0858,0.0796,0.0836,5574122,10002000
28,2019-12-03,0.086,0.0923,0.0794,0.0797,12073019,10002000
29,2019-12-04,0.0822,0.0875,0.081,0.0815,5166344,10002000
30,2019-12-05,0.0771,0.0771,0.0705,0.0725,6999661,10002000
31,2019-12-06,0.0706,0.0706,0.0655,0.0655,1274197,10002000
32,2019-12-09,0.0645,0.0666,0.0629,0.063,1871837,10002000
33,2019-12-10,0.0651,0.0656,0.0627,0.0632,1803666,10002000
34,2019-12-11,0.0625,0.0658,0.0602,0.0602,1320642,10002000
35,2019-12-12,0.0601,0.0637,0.0601,0.0629,1258087,10002000
36,2019-12-13,0.0585,0.0585,0.0503,0.051,7342772,10002000
37,2019-12-16,0.0553,0.0553,0.0453,0.0463,2594200,10002000
38,2019-12-17,0.0449,0.0469,0.0382,0.04,13736429,10002000
39,2019-12-18,0.0392,0.0439,0.0385,0.0439,8291304,10002000
40,2019-12-19,0.0438,0.048,0.0432,0.0474,6165350,10002000
41,2019-12-20,0.0468,0.05,0.0462,0.0462,4624341,10002000
42,2019-12-23,0.0451,0.0496,0.0432,0.0496,3374206,10002000
43,2019-12-24,0.0494,0.0494,0.0441,0.0454,1284769,10002000
44,2019-12-25,0.0473,0.0497,0.0455,0.0491,1067902,10002000
45,2019-12-26,0.0476,0.0479,0.0434,0.0434,1499598,10002000
46,2019-12-27,0.0425,0.0433,0.0381,0.0431,4502347,10002000
47,2019-12-30,0.046,0.046,0.0366,0.0383,6765061,10002000
48,2019-12-31,0.0385,0.0421,0.0375,0.0401,3357071,10002000
49,2020-01-02,0.0376,0.0387,0.0348,0.0352,7729828,10002000
50,2020-01-03,0.0342,0.0378,0.0342,0.0371,4067320,10002000
51,2020-01-06,0.038,0.0461,0.0369,0.044,4841503,10002000
52,2020-01-07,0.0427,0.0432,0.0403,0.0422,7262045,10002000
53,2020-01-08,0.0445,0.051,0.0437,0.0491,3137567,10002000
54,2020-01-09,0.0432,0.0456,0.041,0.0438,4491769,10002000
55,2020-01-10,0.0422,0.0433,0.0398,0.0416,2344401,10002000
56,2020-01-13,0.0413,0.0413,0.0353,0.0357,5586283,10002000
57,2020-01-14,0.0334,0.0357,0.0323,0.0349,1202144,10002000
58,2020-01-15,0.0348,0.0388,0.0331,0.0387,4331199,10002000
59,2020-01-16,0.038,0.0393,0.0369,0.0374,4058556,10002000
60,2020-01-17,0.0302,0.0369,0.0302,0.035,5405588,10002000
61,2020-01-20,0.0338,0.034,0.0314,0.0332,3037819,10002000
62,2020-01-21,0.0335,0.0459,0.0335,0.0458,4655492,10002000
63,2020-01-22,0.0447,0.0677,0.0444,0.0465,10605503,10002000
64,2020-01-23,0.0477,0.0912,0.0477,0.0772,13173337,10002000
65,2020-02-03,0.1952,0.3536,0.1916,0.2871,5891584,10002000
66,2020-02-04,0.2724,0.2724,0.1674,0.1691,3396504,10002000
67,2020-02-05,0.1691,0.1716,0.138,0.1517,5634188,10002000
68,2020-02-06,0.15,0.15,0.121,0.1302,11758483,10002000
69,2020-02-07,0.1368,0.1506,0.1331,0.1375,4843996,10002000
70,2020-02-10,0.1496,0.1496,0.133,0.1365,4470918,10002000
71,2020-02-11,0.13,0.1301,0.1109,0.1124,6548130,10002000
72,2020-02-12,0.1175,0.1175,0.1027,0.1045,4866799,10002000
73,2020-02-13,0.1031,0.1159,0.0987,0.1125,6319881,10002000
74,2020-02-14,0.115,0.115,0.1011,0.1038,4235519,10002000
75,2020-02-17,0.0999,0.0999,0.08,0.0815,6058562,10002000
76,2020-02-18,0.0828,0.094,0.0799,0.0871,2186090,10002000
77,2020-02-19,0.0863,0.093,0.0823,0.0904,1257034,10002000
78,2020-02-20,0.0845,0.0921,0.0741,0.0751,2293316,10002000
79,2020-02-21,0.0763,0.0834,0.076,0.0832,2787242,10002000
80,2020-02-24,0.0878,0.1043,0.0859,0.1043,6077711,10002000
81,2020-02-25,0.116,0.1319,0.1104,0.1119,2124283,10002000
82,2020-02-26,0.1216,0.14,0.1054,0.1178,4595466,10002000
83,2020-02-27,0.11,0.1102,0.0983,0.1017,2539177,10002000
84,2020-02-28,0.1139,0.1537,0.1139,0.1492,10553920,10002000
85,2020-03-02,0.1385,0.1385,0.0496,0.1018,11459884,10002000
86,2020-03-03,0.092,0.0944,0.0756,0.0906,3789747,10002000
87,2020-03-04,0.0897,0.0964,0.0844,0.0844,2356822,10002000
88,2020-03-05,0.0819,0.0819,0.0636,0.067,4484810,10002000
89,2020-03-06,0.072,0.0873,0.072,0.087,2357072,10002000
90,2020-03-09,0.1041,0.1488,0.1041,0.1475,6419619,10002000
91,2020-03-10,0.11,0.157,0.108,0.1181,9762180,10002000
92,2020-03-11,0.1167,0.137,0.1159,0.136,5769442,10002000
93,2020-03-12,0.1517,0.1787,0.151,0.1678,9656036,10002000
94,2020-03-13,0.2224,0.2807,0.191,0.2159,6974250,10002000
95,2020-03-16,0.2187,0.285,0.2155,0.285,5916483,10002000
96,2020-03-17,0.3,0.334,0.2457,0.2973,9204346,10002000
