,日期,开盘,最高,最低,收盘,成交量,code
0,2020-10-29,0.2861,0.3292,0.2817,0.3217,7643629,10002881
1,2020-10-30,0.3216,0.3216,0.2856,0.2861,3503897,10002881
2,2020-11-02,0.3018,0.3092,0.2873,0.302,5145520,10002881
3,2020-11-03,0.3172,0.3443,0.3119,0.3298,3456558,10002881
4,2020-11-04,0.3341,0.3484,0.3194,0.3296,3787751,10002881
5,2020-11-05,0.3542,0.3675,0.3396,0.362,4548856,10002881
6,2020-11-06,0.3588,0.364,0.3397,0.3569,1583486,10002881
7,2020-11-09,0.3906,0.4629,0.3904,0.4336,5664796,10002881
8,2020-11-10,0.4316,0.4425,0.4004,0.4192,2471519,10002881
9,2020-11-11,0.4168,0.4174,0.3888,0.3888,1499479,10002881
10,2020-11-12,0.3994,0.3994,0.3761,0.3846,1726215,10002881
11,2020-11-13,0.3578,0.3578,0.3273,0.3465,2410285,10002881
12,2020-11-16,0.3668,0.3668,0.3351,0.3549,438214,10002881
13,2020-11-17,0.3589,0.3589,0.3416,0.3521,448976,10002881
14,2020-11-18,0.3561,0.3768,0.3531,0.3661,1380950,10002881
15,2020-11-19,0.362,0.4048,0.3586,0.4026,1006713,10002881
16,2020-11-20,0.4045,0.4078,0.3904,0.402,346224,10002881
17,2020-11-23,0.3992,0.4769,0.3991,0.4464,1609947,10002881
18,2020-11-24,0.4464,0.4537,0.4261,0.4378,534366,10002881
19,2020-11-25,0.4515,0.4602,0.3968,0.3982,446103,10002881
20,2020-11-26,0.3968,0.3988,0.3751,0.3953,356354,10002881
21,2020-11-27,0.3961,0.4422,0.3928,0.4422,449672,10002881
22,2020-11-30,0.4565,0.5133,0.4283,0.4304,1199663,10002881
23,2020-12-01,0.4333,0.5178,0.4333,0.508,391121,10002881
24,2020-12-02,0.5113,0.5325,0.4898,0.5127,714302,10002881
25,2020-12-03,0.4963,0.5118,0.4865,0.5118,445724,10002881
26,2020-12-04,0.4979,0.5094,0.4704,0.5094,438812,10002881
27,2020-12-07,0.4853,0.4901,0.4611,0.4687,304467,10002881
28,2020-12-08,0.4729,0.4802,0.45,0.4563,372334,10002881
29,2020-12-09,0.4706,0.4707,0.4106,0.4106,711169,10002881
30,2020-12-10,0.4044,0.4065,0.3856,0.3917,1251203,10002881
31,2020-12-11,0.4062,0.4062,0.35,0.3647,1258429,10002881
32,2020-12-14,0.3643,0.3794,0.3618,0.379,436059,10002881
33,2020-12-15,0.3596,0.3897,0.3595,0.3897,895970,10002881
34,2020-12-16,0.3946,0.4046,0.3866,0.3913,238482,10002881
35,2020-12-17,0.3963,0.445,0.3868,0.4425,1338719,10002881
36,2020-12-18,0.4463,0.4463,0.4069,0.4142,1298035,10002881
37,2020-12-21,0.404,0.461,0.393,0.4579,2256115,10002881
38,2020-12-22,0.4555,0.4581,0.3992,0.4017,2094350,10002881
39,2020-12-23,0.4103,0.4397,0.4056,0.4266,2686220,10002881
40,2020-12-24,0.4241,0.437,0.41,0.4188,4420796,10002881
41,2020-12-25,0.4098,0.4543,0.4065,0.4502,2065382,10002881
42,2020-12-28,0.4526,0.485,0.4428,0.4624,1232820,10002881
43,2020-12-29,0.4781,0.4863,0.4606,0.4664,1857952,10002881
44,2020-12-30,0.4602,0.511,0.4602,0.5101,1347068,10002881
45,2020-12-31,0.5223,0.6089,0.5223,0.6012,1075359,10002881
46,2021-01-04,0.5884,0.6666,0.5864,0.651,391280,10002881
47,2021-01-05,0.6286,0.7154,0.6286,0.7016,438639,10002881
48,2021-01-06,0.7609,0.7832,0.7028,0.7493,2783368,10002881
49,2021-01-07,0.755,0.82,0.7475,0.82,281927,10002881
50,2021-01-08,0.8601,0.8772,0.8029,0.8361,1301246,10002881
51,2021-01-11,0.8329,0.8799,0.7528,0.7898,3092685,10002881
52,2021-01-12,0.7698,0.8974,0.7698,0.8974,105065,10002881
53,2021-01-13,0.91,0.947,0.8672,0.8903,1680249,10002881
54,2021-01-14,0.8775,0.8789,0.8385,0.8557,127854,10002881
55,2021-01-15,0.8485,0.8491,0.7725,0.8219,147838,10002881
56,2021-01-18,0.8015,0.854,0.7735,0.8341,87638,10002881
57,2021-01-19,0.8274,0.8334,0.7612,0.7612,25706,10002881
58,2021-01-20,0.7714,0.8064,0.7714,0.7852,410468,10002881
59,2021-01-21,0.8246,0.899,0.81,0.8642,194382,10002881
60,2021-01-22,0.84,0.862,0.84,0.862,3267,10002881
61,2021-01-25,0.8681,0.898,0.85,0.8784,38626,10002881
62,2021-01-26,0.8466,0.8489,0.8095,0.8186,101784,10002881
63,2021-01-27,0.794,0.8096,0.7828,0.8005,58850,10002881
64,2021-01-28,0.7494,0.7573,0.7045,0.7183,456316,10002881
65,2021-01-29,0.7365,0.7365,0.6439,0.6867,130064,10002881
66,2021-02-01,0.7033,0.7252,0.7019,0.7247,33135,10002881
67,2021-02-02,0.7489,0.774,0.7489,0.774,87366,10002881
68,2021-02-03,0.7715,0.7871,0.7715,0.7837,38482,10002881
69,2021-02-04,0.7695,0.7863,0.7324,0.7711,117781,10002881
