,日期,开盘,最高,最低,收盘,成交量,code
0,2019-12-02,0.102,0.1058,0.0906,0.0919,5109579,10002069
1,2019-12-03,0.0931,0.0957,0.0824,0.0957,13985099,10002069
2,2019-12-04,0.0922,0.096,0.0856,0.093,9851594,10002069
3,2019-12-05,0.0966,0.1057,0.0936,0.101,11439182,10002069
4,2019-12-06,0.1035,0.1085,0.1005,0.1085,5436974,10002069
5,2019-12-09,0.1088,0.1131,0.1028,0.1063,7758020,10002069
6,2019-12-10,0.1037,0.1094,0.102,0.1094,2113454,10002069
7,2019-12-11,0.1119,0.119,0.108,0.1162,4594407,10002069
8,2019-12-12,0.1148,0.117,0.1098,0.1113,2237073,10002069
9,2019-12-13,0.1303,0.1644,0.1299,0.1586,9199432,10002069
10,2019-12-16,0.1628,0.163,0.1434,0.1543,7276670,10002069
11,2019-12-17,0.156,0.2076,0.1525,0.1801,17990616,10002069
12,2019-12-18,0.1782,0.2002,0.1782,0.1842,2953448,10002069
13,2019-12-19,0.1837,0.1924,0.1781,0.1828,1976795,10002069
14,2019-12-20,0.19,0.1959,0.1783,0.1793,2529641,10002069
15,2019-12-23,0.1795,0.1876,0.148,0.1509,8950462,10002069
16,2019-12-24,0.1555,0.16,0.1473,0.1566,2325153,10002069
17,2019-12-25,0.1508,0.1539,0.1431,0.1499,1646153,10002069
18,2019-12-26,0.15,0.1684,0.15,0.1677,5527988,10002069
19,2019-12-27,0.17,0.2,0.17,0.1724,10555607,10002069
20,2019-12-30,0.1654,0.2148,0.1641,0.2062,28236563,10002069
21,2019-12-31,0.2046,0.2166,0.1995,0.2123,5954066,10002069
22,2020-01-02,0.2235,0.2514,0.2189,0.235,14449774,10002069
23,2020-01-03,0.245,0.245,0.2207,0.2209,4191897,10002069
24,2020-01-06,0.2165,0.2312,0.1895,0.2051,6834115,10002069
25,2020-01-07,0.2037,0.2252,0.2037,0.2154,3496403,10002069
26,2020-01-08,0.2023,0.2083,0.1871,0.1922,6417583,10002069
27,2020-01-09,0.21,0.2144,0.2015,0.2082,3640921,10002069
28,2020-01-10,0.22,0.221,0.2061,0.2123,3368849,10002069
29,2020-01-13,0.2093,0.2253,0.1975,0.2238,5344236,10002069
30,2020-01-14,0.225,0.2435,0.2155,0.2189,3536786,10002069
31,2020-01-15,0.2155,0.2222,0.1949,0.195,7396626,10002069
32,2020-01-16,0.2055,0.2078,0.1788,0.1872,8504252,10002069
33,2020-01-17,0.1909,0.2041,0.1841,0.1872,7017013,10002069
34,2020-01-20,0.1988,0.2035,0.1908,0.1996,5063426,10002069
35,2020-01-21,0.1915,0.1915,0.1593,0.1609,14183294,10002069
36,2020-01-22,0.1571,0.1691,0.1365,0.1606,30300699,10002069
37,2020-01-23,0.145,0.1477,0.1,0.1063,47779814,10002069
38,2020-02-03,0.0315,0.0798,0.0312,0.037,59453267,10002069
39,2020-02-04,0.0411,0.054,0.037,0.0408,83157587,10002069
40,2020-02-05,0.0432,0.045,0.0363,0.0377,147257595,10002069
41,2020-02-06,0.0394,0.0608,0.0373,0.0532,167391677,10002069
42,2020-02-07,0.0508,0.0595,0.0446,0.059,153582547,10002069
43,2020-02-10,0.0541,0.057,0.0476,0.0518,151994597,10002069
44,2020-02-11,0.0535,0.0618,0.0529,0.0548,228863515,10002069
45,2020-02-12,0.0536,0.0574,0.0506,0.0566,135062816,10002069
46,2020-02-13,0.0568,0.0649,0.0492,0.0522,206647786,10002069
47,2020-02-14,0.0482,0.0602,0.0481,0.0572,147913583,10002069
48,2020-02-17,0.0585,0.0902,0.0585,0.0836,417346370,10002069
49,2020-02-18,0.0828,0.0841,0.0672,0.0698,286077342,10002069
50,2020-02-19,0.0698,0.0852,0.0666,0.0728,243612635,10002069
51,2020-02-20,0.0742,0.1105,0.0704,0.1029,728920315,10002069
52,2020-02-21,0.1,0.1249,0.0953,0.1019,512655274,10002069
53,2020-02-24,0.0982,0.0982,0.0717,0.0761,652820388,10002069
54,2020-02-25,0.0668,0.0748,0.0598,0.0722,1149112473,10002069
55,2020-02-26,0.0618,0.0862,0.0572,0.073,1702210902,10002069
56,2020-02-27,0.074,0.0798,0.0596,0.0614,1425183097,10002069
57,2020-02-28,0.0408,0.0529,0.0326,0.0344,2147483647,10002069
58,2020-03-02,0.0371,0.0677,0.0349,0.0566,2147483647,10002069
59,2020-03-03,0.0759,0.081,0.0572,0.06,2147483647,10002069
60,2020-03-04,0.0585,0.08,0.0585,0.08,1944985709,10002069
61,2020-03-05,0.098,0.136,0.0856,0.1257,2147483647,10002069
62,2020-03-06,0.1095,0.1182,0.0896,0.0898,931449576,10002069
63,2020-03-09,0.0597,0.068,0.0411,0.0465,2147483647,10002069
64,2020-03-10,0.0544,0.0818,0.0467,0.0758,2147483647,10002069
65,2020-03-11,0.0757,0.0764,0.0512,0.0512,2126682355,10002069
66,2020-03-12,0.0402,0.0449,0.0346,0.0405,2147483647,10002069
67,2020-03-13,0.02,0.0421,0.02,0.0401,2096195887,10002069
68,2020-03-16,0.0359,0.036,0.012,0.0152,1194299192,10002069
69,2020-03-17,0.0208,0.0238,0.0099,0.0107,701446727,10002069
70,2020-03-18,0.0115,0.013,0.002,0.0025,476967107,10002069
71,2020-03-19,0.0025,0.0035,0.0018,0.0021,99670900,10002069
72,2020-03-20,0.0026,0.0033,0.0008,0.0013,74681526,10002069
73,2020-03-23,0.0009,0.0009,0.0003,0.0003,10498162,10002069
74,2020-03-24,0.0003,0.0004,0.0001,0.0002,5184800,10002069
75,2020-03-25,0.0001,0.0003,0.0001,0.0001,1120504,10002069
