,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-23,0.15,0.2252,0.1422,0.213,21175392,10001081
1,2017-11-24,0.214,0.2289,0.1978,0.2091,18146531,10001081
2,2017-11-27,0.2118,0.252,0.2118,0.2345,8575904,10001081
3,2017-11-28,0.2322,0.2547,0.2322,0.2431,1836352,10001081
4,2017-11-29,0.2422,0.2733,0.2251,0.2465,4114244,10001081
5,2017-11-30,0.2473,0.2811,0.2425,0.2786,2840626,10001081
6,2017-12-01,0.2853,0.3057,0.2758,0.3057,3383772,10001081
7,2017-12-04,0.3087,0.3174,0.2775,0.2813,2652581,10001081
8,2017-12-05,0.2821,0.2916,0.2277,0.2333,1810014,10001081
9,2017-12-06,0.2356,0.2948,0.2356,0.2703,2380028,10001081
10,2017-12-07,0.2724,0.3097,0.2643,0.2967,2336939,10001081
11,2017-12-08,0.2919,0.3024,0.2635,0.2712,2011363,10001081
12,2017-12-11,0.272,0.2723,0.2417,0.2421,387409,10001081
13,2017-12-12,0.2414,0.2813,0.235,0.2813,1083117,10001081
14,2017-12-13,0.2848,0.2934,0.2546,0.2608,1090977,10001081
15,2017-12-14,0.2624,0.2898,0.253,0.2819,1016489,10001081
16,2017-12-15,0.2891,0.3166,0.2851,0.3115,1267727,10001081
17,2017-12-18,0.3107,0.3108,0.2854,0.3018,896883,10001081
18,2017-12-19,0.3005,0.3005,0.261,0.2616,571643,10001081
19,2017-12-20,0.2608,0.2657,0.2472,0.261,1025613,10001081
20,2017-12-21,0.2618,0.2691,0.2244,0.2394,1093582,10001081
21,2017-12-22,0.2389,0.2536,0.2346,0.251,1016341,10001081
22,2017-12-25,0.2515,0.2613,0.2188,0.2552,9300536,10001081
23,2017-12-26,0.2546,0.2602,0.2328,0.234,15014145,10001081
24,2017-12-27,0.234,0.2966,0.234,0.2946,4535007,10001081
25,2017-12-28,0.2948,0.2968,0.2599,0.2725,8409736,10001081
26,2017-12-29,0.2728,0.2792,0.2529,0.2711,2514607,10001081
27,2018-01-02,0.2717,0.2717,0.2246,0.2256,5923481,10001081
28,2018-01-03,0.2248,0.2282,0.1961,0.2221,7880388,10001081
29,2018-01-04,0.2185,0.225,0.2053,0.2171,4803545,10001081
30,2018-01-05,0.2156,0.2196,0.1997,0.2063,2400175,10001081
31,2018-01-08,0.2055,0.2138,0.1879,0.1945,3855040,10001081
32,2018-01-09,0.1867,0.192,0.1694,0.17,1932364,10001081
33,2018-01-10,0.1708,0.1769,0.1464,0.1474,3733433,10001081
34,2018-01-11,0.1482,0.159,0.1383,0.149,6028425,10001081
35,2018-01-12,0.1524,0.1524,0.1243,0.1251,5169640,10001081
36,2018-01-15,0.1246,0.1246,0.0846,0.1027,60909324,10001081
37,2018-01-16,0.1049,0.1104,0.083,0.083,33358313,10001081
38,2018-01-17,0.0818,0.0904,0.0409,0.077,257093577,10001081
39,2018-01-18,0.07,0.07,0.044,0.0503,227101360,10001081
40,2018-01-19,0.05,0.0577,0.0296,0.046,351205340,10001081
41,2018-01-22,0.0485,0.0515,0.0246,0.0251,288404469,10001081
42,2018-01-23,0.02,0.02,0.0058,0.0058,245538232,10001081
43,2018-01-24,0.0022,0.0137,0.0001,0.0001,103232427,10001081
