,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-16,0.0235,0.024,0.0201,0.0202,1971,90002889
1,2023-11-17,0.0193,0.0213,0.0187,0.0187,407,90002889
2,2023-11-20,0.0186,0.0196,0.0164,0.0182,6007,90002889
3,2023-11-21,0.0181,0.0213,0.016,0.0164,2598,90002889
4,2023-11-22,0.0161,0.0161,0.0138,0.0138,468,90002889
5,2023-11-23,0.0138,0.0168,0.0138,0.0168,20255,90002889
6,2023-11-24,0.0162,0.0162,0.0132,0.0132,13664,90002889
7,2023-11-27,0.0132,0.0135,0.0124,0.0128,598,90002889
8,2023-11-28,0.0138,0.0141,0.0121,0.0141,2820,90002889
9,2023-11-29,0.0137,0.0137,0.0112,0.0127,3444,90002889
10,2023-11-30,0.0127,0.0127,0.0102,0.0111,1451,90002889
11,2023-12-01,0.0108,0.0108,0.0095,0.0104,2021,90002889
12,2023-12-04,0.0104,0.0106,0.0098,0.0102,5100,90002889
13,2023-12-05,0.0097,0.0097,0.0087,0.0087,485,90002889
14,2023-12-06,0.0081,0.0095,0.0081,0.0091,1911,90002889
15,2023-12-07,0.0086,0.0106,0.0086,0.01,1452,90002889
16,2023-12-08,0.0098,0.0116,0.0098,0.0108,2745,90002889
17,2023-12-11,0.0104,0.0157,0.0104,0.0142,10224,90002889
18,2023-12-12,0.0142,0.0153,0.0142,0.0143,1284,90002889
19,2023-12-13,0.0138,0.0138,0.0127,0.0127,376,90002889
20,2023-12-14,0.0134,0.0134,0.012,0.012,61,90002889
21,2023-12-15,0.012,0.0124,0.0113,0.0113,470,90002889
22,2023-12-18,0.0107,0.0109,0.0101,0.0101,2168,90002889
23,2023-12-19,0.01,0.0104,0.01,0.01,763,90002889
24,2023-12-20,0.0097,0.0103,0.0085,0.0085,3082,90002889
25,2023-12-21,0.008,0.0094,0.008,0.0082,1338,90002889
26,2023-12-22,0.0078,0.0086,0.0053,0.0074,5524,90002889
27,2023-12-25,0.0072,0.008,0.0065,0.0065,2484,90002889
28,2023-12-26,0.0063,0.0067,0.0063,0.0064,421,90002889
29,2023-12-27,0.0063,0.0068,0.0057,0.0057,22315,90002889
30,2023-12-28,0.0056,0.0083,0.0056,0.0074,21876,90002889
31,2023-12-28,0.0056,0.0083,0.0056,0.0074,21876,90002889
32,2023-12-29,0.0073,0.0089,0.0073,0.0081,3431,90002889
33,2024-01-02,0.0075,0.008,0.0068,0.0068,421,90002889
34,2024-01-03,0.0064,0.0073,0.0064,0.0068,1541,90002889
35,2024-01-04,0.0064,0.0067,0.0064,0.0065,4669,90002889
36,2024-01-05,0.006,0.0069,0.0057,0.0057,5242,90002889
37,2024-01-08,0.0054,0.0077,0.0054,0.0068,14702,90002889
38,2024-01-09,0.0069,0.0071,0.0052,0.0052,13340,90002889
39,2024-01-10,0.0047,0.0064,0.0047,0.0053,15430,90002889
40,2024-01-11,0.0047,0.006,0.0047,0.0059,5747,90002889
41,2024-01-12,0.0057,0.0074,0.0057,0.0069,2285,90002889
42,2024-01-15,0.0062,0.0075,0.0062,0.0064,13630,90002889
43,2024-01-16,0.0059,0.0066,0.0057,0.0059,14404,90002889
44,2024-01-17,0.0055,0.0069,0.0055,0.0058,7376,90002889
45,2024-01-17,0.0055,0.0069,0.0055,0.0058,7376,90002889
46,2024-01-18,0.0052,0.008,0.0039,0.004,278254,90002889
47,2024-01-18,0.0052,0.008,0.0039,0.004,278254,90002889
48,2024-01-19,0.0033,0.0057,0.0033,0.005,26920,90002889
49,2024-01-19,0.0033,0.0057,0.0033,0.005,26920,90002889
50,2024-01-22,0.0045,0.0068,0.0045,0.0064,169052,90002889
51,2024-01-22,0.0045,0.0068,0.0045,0.0064,169052,90002889
