,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-22,0.0213,0.0228,0.0162,0.0165,1757583,10006024
1,2023-09-25,0.0165,0.0175,0.0157,0.0166,625088,10006024
2,2023-09-26,0.0175,0.0188,0.016,0.0187,394162,10006024
3,2023-09-27,0.0183,0.0188,0.0163,0.0174,295743,10006024
4,2023-09-28,0.018,0.0194,0.0167,0.0179,850596,10006024
5,2023-10-09,0.019,0.0197,0.014,0.0153,1953807,10006024
6,2023-10-10,0.0137,0.0177,0.013,0.0174,409336,10006024
7,2023-10-11,0.0164,0.0171,0.0146,0.0167,454844,10006024
8,2023-10-12,0.0155,0.016,0.014,0.0143,433617,10006024
9,2023-10-13,0.0153,0.0178,0.0153,0.0169,669852,10006024
10,2023-10-16,0.0166,0.0221,0.0166,0.0215,486529,10006024
11,2023-10-17,0.021,0.0213,0.0186,0.0192,1144179,10006024
12,2023-10-18,0.0202,0.0229,0.0199,0.0229,1670757,10006024
13,2023-10-19,0.0236,0.0362,0.0236,0.0352,6970124,10006024
14,2023-10-20,0.0362,0.0458,0.0359,0.043,9872772,10006024
15,2023-10-23,0.0433,0.0622,0.0433,0.056,13351967,10006024
16,2023-10-24,0.0561,0.0597,0.0454,0.0468,25982540,10006024
17,2023-10-25,0.042,0.042,0.0348,0.0409,18025978,10006024
18,2023-10-26,0.0419,0.0434,0.0349,0.036,18228675,10006024
19,2023-10-27,0.0379,0.0385,0.0251,0.0265,18307332,10006024
20,2023-10-30,0.0265,0.0265,0.0229,0.0237,2567934,10006024
21,2023-10-31,0.0248,0.0267,0.0243,0.0255,2259691,10006024
22,2023-11-01,0.0233,0.0256,0.023,0.0241,2716954,10006024
23,2023-11-02,0.0221,0.0257,0.0213,0.0253,2298598,10006024
24,2023-11-03,0.024,0.0241,0.0205,0.021,3453901,10006024
25,2023-11-06,0.0197,0.0197,0.0162,0.0165,5674492,10006024
26,2023-11-07,0.0163,0.018,0.0159,0.0166,4771651,10006024
27,2023-11-08,0.0175,0.0183,0.0157,0.0167,2334118,10006024
28,2023-11-09,0.0164,0.0176,0.0153,0.017,6545615,10006024
29,2023-11-10,0.017,0.0211,0.017,0.0198,5613374,10006024
30,2023-11-13,0.0182,0.0223,0.0182,0.0198,8916715,10006024
31,2023-11-14,0.0189,0.0203,0.0177,0.019,5685047,10006024
32,2023-11-15,0.0169,0.0169,0.0145,0.0148,5055689,10006024
33,2023-11-16,0.0154,0.0185,0.0148,0.0184,5527171,10006024
34,2023-11-17,0.0184,0.0212,0.0176,0.0178,7453845,10006024
35,2023-11-20,0.0178,0.0189,0.0139,0.0141,13635336,10006024
36,2023-11-21,0.013,0.0135,0.0103,0.0123,5575817,10006024
37,2023-11-22,0.0127,0.0171,0.0126,0.0168,7495370,10006024
38,2023-11-23,0.0168,0.0184,0.0146,0.0147,13819527,10006024
39,2023-11-24,0.0156,0.0188,0.0156,0.0177,9182801,10006024
40,2023-11-27,0.0177,0.0254,0.0177,0.0212,39483405,10006024
41,2023-11-28,0.0225,0.0238,0.02,0.0203,8110944,10006024
42,2023-11-29,0.0199,0.0265,0.0199,0.0242,17096140,10006024
43,2023-11-30,0.0248,0.026,0.0224,0.0233,24170739,10006024
44,2023-12-01,0.0224,0.0317,0.0224,0.0259,47926948,10006024
45,2023-12-04,0.0258,0.031,0.0242,0.0297,26039600,10006024
46,2023-12-05,0.0313,0.0556,0.0313,0.0556,128806314,10006024
47,2023-12-06,0.0541,0.058,0.0422,0.05,85083547,10006024
48,2023-12-07,0.0519,0.0611,0.048,0.0524,154779500,10006024
49,2023-12-08,0.0496,0.052,0.0447,0.0494,68984661,10006024
50,2023-12-11,0.0512,0.0654,0.0399,0.041,115285945,10006024
51,2023-12-12,0.0419,0.0434,0.0385,0.0387,21448981,10006024
52,2023-12-13,0.0408,0.059,0.0408,0.0589,41078267,10006024
53,2023-12-14,0.0535,0.0655,0.0468,0.0638,80728660,10006024
54,2023-12-15,0.0596,0.0676,0.0494,0.0641,85309916,10006024
55,2023-12-18,0.0683,0.0761,0.0595,0.0649,86211196,10006024
56,2023-12-19,0.0675,0.0712,0.0585,0.0622,39943179,10006024
57,2023-12-20,0.0625,0.0761,0.0597,0.0747,39676754,10006024
58,2023-12-21,0.0755,0.0808,0.0557,0.0585,79152109,10006024
59,2023-12-22,0.0599,0.0648,0.0479,0.0565,79743700,10006024
60,2023-12-25,0.0541,0.0567,0.05,0.051,28371171,10006024
61,2023-12-26,0.0515,0.063,0.0515,0.0605,57340503,10006024
62,2023-12-27,0.0577,0.0664,0.0537,0.0565,56867227,10006024
63,2023-12-28,0.0575,0.0575,0.032,0.0331,77203318,10006024
64,2023-12-28,0.0575,0.0575,0.032,0.0331,77203318,10006024
65,2023-12-29,0.0331,0.0332,0.0288,0.0296,36161978,10006024
66,2024-01-02,0.0274,0.0386,0.0273,0.0384,34085644,10006024
67,2024-01-03,0.0386,0.0434,0.0363,0.0393,45471044,10006024
68,2024-01-04,0.0404,0.0567,0.0394,0.0491,110333796,10006024
69,2024-01-05,0.0513,0.0643,0.0419,0.0564,83540950,10006024
70,2024-01-08,0.0606,0.0888,0.0538,0.0843,179948536,10006024
71,2024-01-09,0.0816,0.089,0.0708,0.0757,133460978,10006024
72,2024-01-10,0.0782,0.0882,0.0641,0.0815,116034963,10006024
73,2024-01-11,0.0815,0.0852,0.0625,0.0686,87985542,10006024
74,2024-01-12,0.0715,0.0761,0.0632,0.0749,93159875,10006024
75,2024-01-15,0.076,0.0856,0.0632,0.0748,171340922,10006024
76,2024-01-16,0.0779,0.084,0.0643,0.066,302311846,10006024
77,2024-01-17,0.0675,0.1091,0.0675,0.1091,234677048,10006024
78,2024-01-17,0.0675,0.1091,0.0675,0.1091,234677048,10006024
79,2024-01-18,0.1056,0.156,0.0875,0.093,215869772,10006024
80,2024-01-18,0.1056,0.156,0.0875,0.093,215869772,10006024
81,2024-01-19,0.0985,0.101,0.0851,0.0891,104478190,10006024
82,2024-01-19,0.0985,0.101,0.0851,0.0891,104478190,10006024
83,2024-01-22,0.094,0.1646,0.082,0.137,91516325,10006024
84,2024-01-22,0.094,0.1646,0.082,0.137,91516325,10006024
85,2024-01-23,0.1372,0.1561,0.0957,0.1127,102270323,10006024
86,2024-01-23,0.1372,0.1561,0.0957,0.1127,102270323,10006024
87,2024-01-24,0.1058,0.136,0.0727,0.0859,121719948,10006024
88,2024-01-24,0.1058,0.136,0.0727,0.0859,121719948,10006024
89,2024-01-25,0.0837,0.0876,0.052,0.0539,98927504,10006024
90,2024-01-25,0.0837,0.0876,0.052,0.0539,98927504,10006024
91,2024-01-26,0.0544,0.0583,0.0463,0.0531,57598804,10006024
92,2024-01-26,0.0544,0.0583,0.0463,0.0531,57598804,10006024
93,2024-01-29,0.051,0.0662,0.0463,0.0662,47091972,10006024
94,2024-01-29,0.051,0.0662,0.0463,0.0662,47091972,10006024
95,2024-01-30,0.0709,0.0941,0.0656,0.0939,121456939,10006024
96,2024-01-30,0.0709,0.0941,0.0656,0.0939,121456939,10006024
97,2024-01-31,0.0939,0.1307,0.0879,0.1135,164746665,10006024
98,2024-01-31,0.0939,0.1307,0.0879,0.1135,164746665,10006024
99,2024-02-01,0.1173,0.1299,0.0931,0.1116,69892548,10006024
100,2024-02-01,0.1173,0.1299,0.0931,0.1116,69892548,10006024
101,2024-02-02,0.108,0.2097,0.1022,0.1449,55560534,10006024
102,2024-02-02,0.108,0.2097,0.1022,0.1449,55560534,10006024
103,2024-02-05,0.1571,0.2217,0.1327,0.1632,93247455,10006024
104,2024-02-05,0.1571,0.2217,0.1327,0.1632,93247455,10006024
105,2024-02-06,0.1717,0.1717,0.0732,0.0786,40993819,10006024
106,2024-02-06,0.1717,0.1717,0.0732,0.0786,40993819,10006024
107,2024-02-07,0.078,0.0809,0.06,0.0631,41530694,10006024
108,2024-02-07,0.078,0.0809,0.06,0.0631,41530694,10006024
109,2024-02-08,0.0599,0.0599,0.0488,0.0492,31498227,10006024
110,2024-02-08,0.0599,0.0599,0.0488,0.0492,31498227,10006024
111,2024-02-19,0.0415,0.042,0.0305,0.0319,23149997,10006024
112,2024-02-19,0.0415,0.042,0.0305,0.0319,23149997,10006024
113,2024-02-20,0.0316,0.0352,0.0234,0.0259,21271533,10006024
114,2024-02-20,0.0316,0.0352,0.0234,0.0259,21271533,10006024
115,2024-02-21,0.0271,0.0285,0.0098,0.0125,21634448,10006024
116,2024-02-21,0.0271,0.0285,0.0098,0.0125,21634448,10006024
117,2024-02-22,0.0123,0.013,0.0103,0.0106,6242815,10006024
118,2024-02-22,0.0123,0.013,0.0103,0.0106,6242815,10006024
119,2024-02-23,0.01,0.0121,0.01,0.0106,7301842,10006024
120,2024-02-26,0.0105,0.0128,0.01,0.0128,5301641,10006024
121,2024-02-26,0.0105,0.0128,0.01,0.0128,5301641,10006024
122,2024-02-27,0.0128,0.0129,0.0078,0.0081,5477950,10006024
123,2024-02-28,0.0078,0.0103,0.0064,0.0103,7322037,10006024
124,2024-02-29,0.0108,0.0109,0.0054,0.0054,14376059,10006024
125,2024-03-01,0.0056,0.0058,0.0036,0.0038,3481630,10006024
126,2024-03-04,0.0035,0.0042,0.0033,0.0033,1409899,10006024
127,2024-03-05,0.0035,0.004,0.0019,0.0023,463201,10006024
128,2024-03-06,0.0022,0.0025,0.0013,0.0017,480812,10006024
129,2024-03-07,0.0014,0.0021,0.0011,0.0017,430812,10006024
130,2024-03-08,0.0014,0.0023,0.0013,0.0016,257645,10006024
131,2024-03-11,0.0012,0.0013,0.0007,0.0008,859083,10006024
132,2024-03-12,0.0008,0.0009,0.0005,0.0008,201919,10006024
133,2024-03-13,0.0008,0.001,0.0006,0.0007,68274,10006024
134,2024-03-14,0.0006,0.0009,0.0005,0.0006,38023,10006024
135,2024-03-15,0.0006,0.0009,0.0005,0.0005,68867,10006024
136,2024-03-18,0.0005,0.0005,0.0003,0.0003,132165,10006024
137,2024-03-19,0.0004,0.0004,0.0003,0.0003,24653,10006024
138,2024-03-20,0.0003,0.0004,0.0002,0.0003,146647,10006024
139,2024-03-21,0.0003,0.0004,0.0001,0.0003,21056,10006024
140,2024-03-22,0.0003,0.0005,0.0001,0.0001,275414,10006024
141,2024-03-22,0.0003,0.0005,0.0001,0.0001,275414,10006024
142,2024-03-25,0.0002,0.0003,0.0001,0.0002,4233,10006024
143,2024-03-26,0.0002,0.0002,0.0001,0.0001,5568,10006024
144,2024-03-27,0.0001,0.0001,0.0001,0.0001,171,10006024
