,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1642,0.169,0.1487,0.1666,1807,90001467
1,2022-12-13,0.171,0.1753,0.171,0.1753,263,90001467
2,2022-12-14,0.1781,0.1781,0.1737,0.1737,14,90001467
3,2022-12-15,0.1759,0.1759,0.1641,0.1641,1038,90001467
4,2022-12-16,0.1706,0.177,0.17,0.1761,896,90001467
5,2022-12-19,0.1719,0.184,0.1719,0.184,88,90001467
6,2022-12-20,0.1927,0.203,0.1927,0.2029,1000,90001467
7,2022-12-21,0.2024,0.2106,0.1998,0.2106,911,90001467
8,2022-12-22,0.1958,0.2099,0.1948,0.2099,169,90001467
9,2022-12-23,0.2155,0.2171,0.215,0.2171,65,90001467
10,2022-12-26,0.2108,0.2108,0.1224,0.1901,105,90001467
11,2022-12-27,0.1904,0.1904,0.174,0.1745,96,90001467
12,2022-12-28,0.1807,0.1848,0.1761,0.1822,1284,90001467
13,2022-12-29,0.182,0.1822,0.1694,0.1758,1012,90001467
14,2022-12-30,0.1734,0.1734,0.1726,0.1726,11,90001467
15,2023-01-03,0.186,0.1885,0.1683,0.1716,602,90001467
16,2023-01-04,0.1754,0.1754,0.1751,0.1751,11,90001467
17,2023-01-05,0.1697,0.1697,0.1444,0.1465,2114,90001467
18,2023-01-06,0.145,0.145,0.1342,0.1411,1627,90001467
19,2023-01-09,0.1299,0.1359,0.128,0.1357,8736,90001467
20,2023-01-10,0.1362,0.1362,0.1238,0.1293,3328,90001467
21,2023-01-11,0.1247,0.1403,0.1247,0.1394,2445,90001467
22,2023-01-12,0.1358,0.1389,0.1288,0.1349,934,90001467
23,2023-01-13,0.1263,0.1378,0.1263,0.1268,9706,90001467
24,2023-01-16,0.1258,0.1258,0.1001,0.105,10616,90001467
25,2023-01-17,0.1038,0.1038,0.0937,0.0951,13029,90001467
26,2023-01-18,0.0959,0.0971,0.0899,0.0921,11061,90001467
27,2023-01-19,0.0914,0.0979,0.0875,0.0875,30638,90001467
28,2023-01-20,0.0838,0.0872,0.0781,0.0784,15843,90001467
29,2023-01-30,0.0658,0.0686,0.063,0.0686,9376,90001467
30,2023-01-31,0.065,0.0702,0.0647,0.0697,11437,90001467
31,2023-02-01,0.0658,0.0711,0.06,0.0614,20029,90001467
32,2023-02-02,0.0614,0.0643,0.0582,0.063,20237,90001467
33,2023-02-03,0.064,0.076,0.0622,0.0677,33874,90001467
34,2023-02-06,0.0796,0.0818,0.075,0.078,7674,90001467
35,2023-02-07,0.0774,0.0836,0.0742,0.0783,11370,90001467
36,2023-02-08,0.0754,0.0849,0.0746,0.0834,7621,90001467
37,2023-02-09,0.0796,0.0811,0.0655,0.067,17755,90001467
38,2023-02-10,0.068,0.0767,0.067,0.074,30130,90001467
39,2023-02-13,0.0737,0.0737,0.0637,0.0665,65164,90001467
40,2023-02-14,0.0643,0.0683,0.0642,0.0643,77787,90001467
41,2023-02-15,0.0653,0.0693,0.063,0.0693,17108,90001467
42,2023-02-16,0.0695,0.0831,0.0602,0.0786,32356,90001467
43,2023-02-17,0.0782,0.103,0.077,0.1028,218509,90001467
44,2023-02-20,0.0564,0.1134,0.0564,0.0914,415518,90001467
45,2023-02-21,0.095,0.1015,0.0916,0.0984,59488,90001467
46,2023-02-22,0.0992,0.1083,0.0973,0.1053,114830,90001467
47,2023-02-23,0.0987,0.1086,0.0938,0.0985,53575,90001467
48,2023-02-24,0.0964,0.1096,0.0958,0.1058,84482,90001467
49,2023-02-27,0.0533,0.1173,0.0533,0.1153,97261,90001467
50,2023-02-28,0.0655,0.1137,0.0655,0.1016,66904,90001467
51,2023-03-01,0.1059,0.1083,0.0814,0.0949,70999,90001467
52,2023-03-02,0.0978,0.1075,0.0957,0.1034,24223,90001467
53,2023-03-03,0.102,0.1126,0.0987,0.1002,20853,90001467
54,2023-03-06,0.1063,0.1161,0.0965,0.0972,30067,90001467
55,2023-03-07,0.0985,0.1211,0.0973,0.121,51401,90001467
56,2023-03-08,0.1207,0.1308,0.1179,0.1227,20015,90001467
57,2023-03-09,0.1227,0.1272,0.1175,0.1265,21273,90001467
58,2023-03-10,0.1275,0.1376,0.1185,0.1269,24425,90001467
59,2023-03-13,0.1254,0.1367,0.1254,0.1332,8382,90001467
60,2023-03-14,0.136,0.1625,0.1338,0.1375,36610,90001467
61,2023-03-15,0.1246,0.1407,0.1225,0.1397,9484,90001467
62,2023-03-16,0.145,0.165,0.142,0.1597,17620,90001467
63,2023-03-17,0.1549,0.1717,0.1513,0.1658,33565,90001467
64,2023-03-20,0.1663,0.1748,0.1495,0.1697,11736,90001467
65,2023-03-21,0.1551,0.1708,0.1384,0.1385,53113,90001467
66,2023-03-22,0.1298,0.1367,0.1225,0.1303,23521,90001467
67,2023-03-23,0.1322,0.1322,0.1165,0.1169,8954,90001467
68,2023-03-24,0.115,0.1167,0.1093,0.1128,12067,90001467
69,2023-03-27,0.1124,0.1124,0.0975,0.0988,49249,90001467
70,2023-03-28,0.1012,0.1093,0.1012,0.108,3031,90001467
71,2023-03-29,0.1051,0.1075,0.1046,0.1075,1009,90001467
72,2023-03-30,0.1057,0.1113,0.0988,0.0988,5230,90001467
73,2023-03-31,0.0969,0.0988,0.0926,0.0946,26201,90001467
74,2023-04-03,0.089,0.0899,0.0758,0.0766,56477,90001467
75,2023-04-04,0.0774,0.0894,0.0774,0.0831,26703,90001467
76,2023-04-06,0.09,0.0902,0.0806,0.0808,13210,90001467
77,2023-04-07,0.0808,0.0818,0.069,0.0713,22388,90001467
