,日期,开盘,最高,最低,收盘,成交量,code
0,2019-07-02,0.0043,0.005,0.0034,0.0039,52594692,10001903
1,2019-07-03,0.0039,0.0039,0.0023,0.0028,10824913,10001903
2,2019-07-04,0.0028,0.003,0.002,0.0024,11885672,10001903
3,2019-07-05,0.0024,0.0028,0.0019,0.002,4957869,10001903
4,2019-07-08,0.0018,0.0018,0.0012,0.0012,12055347,10001903
5,2019-07-09,0.0012,0.0012,0.0009,0.0011,1587225,10001903
6,2019-07-10,0.0012,0.0012,0.0008,0.0011,790797,10001903
7,2019-07-11,0.0013,0.0015,0.0008,0.0008,775100,10001903
8,2019-07-12,0.001,0.001,0.0006,0.0007,184453,10001903
9,2019-07-15,0.0008,0.001,0.0005,0.0008,2373079,10001903
10,2019-07-16,0.0008,0.0008,0.0003,0.0004,279786,10001903
11,2019-07-17,0.0003,0.0005,0.0003,0.0004,122497,10001903
12,2019-07-18,0.0004,0.0005,0.0003,0.0004,1365203,10001903
13,2019-07-18,0.0004,0.0005,0.0003,0.0004,1365203,10001903
14,2019-07-19,0.0004,0.0005,0.0003,0.0005,676388,10001903
15,2019-07-19,0.0004,0.0005,0.0003,0.0005,676388,10001903
16,2019-07-22,0.0003,0.0003,0.0001,0.0001,2074837,10001903
17,2019-07-23,0.0001,0.0001,0.0001,0.0001,21529,10001903
18,2019-07-23,0.0001,0.0001,0.0001,0.0001,21529,10001903
19,2019-07-24,0.0001,0.0001,0.0001,0.0001,13661,10001903
20,2019-07-24,0.0001,0.0001,0.0001,0.0001,13661,10001903
