,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0315,0.0418,0.0299,0.0367,62537,90002527
1,2023-08-25,0.0336,0.0389,0.0305,0.0361,63829,90002527
2,2023-08-28,0.0988,0.1444,0.0408,0.0442,118076,90002527
3,2023-08-29,0.0433,0.0641,0.0433,0.058,102871,90002527
4,2023-08-30,0.0592,0.0682,0.0524,0.0543,99833,90002527
5,2023-08-31,0.0518,0.0518,0.0429,0.0436,32135,90002527
6,2023-09-01,0.0449,0.05,0.0427,0.045,8250,90002527
7,2023-09-04,0.0476,0.062,0.0472,0.0608,24026,90002527
8,2023-09-05,0.0586,0.0586,0.0471,0.0481,52326,90002527
9,2023-09-06,0.0459,0.0459,0.0371,0.0424,115920,90002527
10,2023-09-07,0.0411,0.0442,0.0264,0.0265,178896,90002527
11,2023-09-08,0.0253,0.0259,0.0204,0.0224,304591,90002527
12,2023-09-11,0.0231,0.0291,0.0203,0.0229,28747,90002527
13,2023-09-12,0.0212,0.024,0.0212,0.0226,12785,90002527
14,2023-09-13,0.0217,0.0221,0.0147,0.0159,28924,90002527
15,2023-09-14,0.0157,0.0157,0.0116,0.0121,24979,90002527
16,2023-09-15,0.0127,0.0127,0.0096,0.0102,4137,90002527
17,2023-09-18,0.0094,0.0137,0.0094,0.011,22171,90002527
18,2023-09-19,0.0108,0.0108,0.008,0.0085,10148,90002527
19,2023-09-20,0.0076,0.0082,0.007,0.007,5105,90002527
20,2023-09-21,0.0067,0.0071,0.0055,0.0055,3615,90002527
21,2023-09-22,0.0052,0.0107,0.0052,0.0105,69708,90002527
22,2023-09-25,0.0106,0.0106,0.0065,0.0071,55522,90002527
23,2023-09-26,0.0068,0.0068,0.0053,0.0056,5174,90002527
24,2023-09-27,0.0057,0.0076,0.0054,0.0063,5064,90002527
25,2023-09-28,0.0065,0.0087,0.0043,0.0046,456857,90002527
26,2023-10-06,0.0046,0.0046,0.0046,0.0046,95,90002527
27,2023-10-09,0.0034,0.0034,0.0011,0.0019,242182,90002527
28,2023-10-10,0.0018,0.0022,0.0009,0.001,75241,90002527
29,2023-10-11,0.0012,0.0015,0.0007,0.0007,8220,90002527
30,2023-10-12,0.0009,0.0013,0.0008,0.001,30086,90002527
31,2023-10-13,0.0007,0.0007,0.0003,0.0005,22172,90002527
32,2023-10-16,0.0004,0.0004,0.0001,0.0001,19099,90002527
33,2023-10-17,0.0002,0.0002,0.0001,0.0001,2475,90002527
34,2023-10-18,0.0001,0.0002,0.0001,0.0001,3136,90002527
35,2023-10-19,0.0001,0.0001,0.0001,0.0001,4989,90002527
36,2023-10-20,0.0001,0.0001,0.0001,0.0001,37,90002527
37,2023-10-23,0.0001,0.0001,0.0001,0.0001,122,90002527
38,2023-10-24,0.0001,0.0001,0.0001,0.0001,4081,90002527
39,2023-10-25,0.0001,0.0001,0.0001,0.0001,103,90002527
