,日期,开盘,最高,最低,收盘,成交量,code
0,2022-07-28,0.1283,0.1398,0.124,0.1246,13047429,10004431
1,2022-07-29,0.1263,0.1305,0.106,0.108,11875070,10004431
2,2022-08-01,0.1033,0.111,0.0996,0.1048,15114721,10004431
3,2022-08-02,0.1035,0.1035,0.0891,0.0959,22910716,10004431
4,2022-08-03,0.097,0.1009,0.0821,0.0829,7881961,10004431
5,2022-08-04,0.088,0.0884,0.08,0.0837,9070886,10004431
6,2022-08-05,0.0893,0.0991,0.0846,0.0967,8554644,10004431
7,2022-08-08,0.0936,0.0965,0.0886,0.0916,3187374,10004431
8,2022-08-09,0.0937,0.0938,0.0866,0.0927,2918815,10004431
9,2022-08-10,0.0924,0.0925,0.081,0.085,1249837,10004431
10,2022-08-11,0.0884,0.11,0.0834,0.1076,4123476,10004431
11,2022-08-12,0.1064,0.1088,0.103,0.1055,5449211,10004431
12,2022-08-15,0.1035,0.1122,0.1003,0.1011,3074552,10004431
13,2022-08-16,0.1014,0.1061,0.0942,0.096,2547212,10004431
14,2022-08-17,0.0942,0.1065,0.0894,0.1036,3397573,10004431
15,2022-08-18,0.1011,0.1035,0.0945,0.0991,5964452,10004431
16,2022-08-19,0.0992,0.1014,0.0878,0.0889,3346149,10004431
17,2022-08-22,0.0851,0.0954,0.0851,0.0879,7135640,10004431
18,2022-08-23,0.09,0.09,0.0793,0.0803,3823273,10004431
19,2022-08-24,0.083,0.0838,0.0655,0.0668,6457032,10004431
20,2022-08-25,0.0688,0.0725,0.0609,0.0702,4775991,10004431
21,2022-08-26,0.0692,0.0751,0.0654,0.066,3365706,10004431
22,2022-08-29,0.0622,0.0643,0.0587,0.0616,4379600,10004431
23,2022-08-30,0.0607,0.0616,0.0555,0.0604,2005998,10004431
24,2022-08-31,0.0571,0.068,0.0557,0.0612,4548096,10004431
25,2022-09-01,0.0596,0.063,0.0555,0.0563,1888897,10004431
26,2022-09-02,0.0579,0.0605,0.0521,0.0542,2423352,10004431
27,2022-09-05,0.0532,0.0532,0.048,0.0529,5485951,10004431
28,2022-09-06,0.0549,0.0578,0.0516,0.0572,1891939,10004431
29,2022-09-07,0.0564,0.059,0.054,0.0574,2084401,10004431
30,2022-09-08,0.056,0.0595,0.0531,0.0533,5878612,10004431
31,2022-09-09,0.0543,0.0628,0.0541,0.0602,3934765,10004431
32,2022-09-13,0.062,0.0656,0.0606,0.0626,4016205,10004431
33,2022-09-14,0.06,0.06,0.0529,0.0535,2056340,10004431
34,2022-09-15,0.0563,0.0563,0.0459,0.0472,2485055,10004431
35,2022-09-16,0.0455,0.0456,0.0374,0.0379,3840139,10004431
36,2022-09-19,0.0397,0.0397,0.0331,0.0362,7703647,10004431
37,2022-09-20,0.0372,0.0373,0.0333,0.0336,2379033,10004431
38,2022-09-21,0.0322,0.0346,0.0295,0.0318,2858130,10004431
39,2022-09-22,0.032,0.032,0.029,0.03,5174915,10004431
40,2022-09-23,0.0297,0.0327,0.0272,0.03,3240404,10004431
41,2022-09-26,0.029,0.0338,0.0271,0.0273,1463085,10004431
42,2022-09-27,0.0284,0.0321,0.0271,0.0312,2329963,10004431
43,2022-09-28,0.0297,0.0297,0.0259,0.026,1554910,10004431
44,2022-09-29,0.0266,0.029,0.0255,0.0264,1713630,10004431
45,2022-09-30,0.0274,0.0274,0.0208,0.0209,1845813,10004431
46,2022-10-10,0.0206,0.0206,0.0149,0.016,2749868,10004431
47,2022-10-11,0.0153,0.0171,0.0144,0.0155,1523166,10004431
48,2022-10-12,0.0156,0.0188,0.014,0.0185,2926115,10004431
49,2022-10-13,0.0174,0.0203,0.0165,0.018,3138358,10004431
50,2022-10-14,0.0193,0.0252,0.019,0.0232,3328401,10004431
51,2022-10-17,0.0219,0.0226,0.0205,0.0217,1561735,10004431
52,2022-10-18,0.0226,0.0238,0.0193,0.0197,2566797,10004431
53,2022-10-19,0.0192,0.0196,0.0143,0.015,921588,10004431
54,2022-10-20,0.0138,0.0178,0.0134,0.0153,1685813,10004431
55,2022-10-21,0.0155,0.0181,0.0154,0.0166,2055646,10004431
56,2022-10-24,0.016,0.019,0.013,0.0154,4115942,10004431
57,2022-10-25,0.0152,0.0172,0.0142,0.0143,7997171,10004431
58,2022-10-26,0.0148,0.0163,0.0143,0.0146,2410970,10004431
59,2022-10-27,0.0156,0.0165,0.0116,0.0117,5190970,10004431
60,2022-10-28,0.0115,0.0144,0.0104,0.0104,17180180,10004431
61,2022-10-31,0.01,0.0247,0.0089,0.0106,9623275,10004431
62,2022-11-01,0.0108,0.0139,0.0095,0.0139,8977644,10004431
63,2022-11-02,0.0135,0.0158,0.0128,0.0141,20243657,10004431
64,2022-11-03,0.0133,0.014,0.011,0.0115,8775868,10004431
65,2022-11-04,0.0114,0.0243,0.0114,0.022,49020228,10004431
66,2022-11-07,0.0207,0.0256,0.0203,0.022,58205513,10004431
67,2022-11-08,0.0219,0.0227,0.0174,0.0184,22957675,10004431
