,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0133,0.0137,0.0122,0.0131,47120,10005541
1,2023-06-06,0.014,0.0182,0.0132,0.0173,415989,10005541
2,2023-06-07,0.0175,0.0194,0.0174,0.0184,204324,10005541
3,2023-06-08,0.0195,0.0222,0.0195,0.021,430814,10005541
4,2023-06-09,0.0222,0.0224,0.0173,0.0173,429652,10005541
5,2023-06-12,0.0186,0.0186,0.0172,0.0173,49216,10005541
6,2023-06-13,0.0186,0.0187,0.0151,0.0156,319615,10005541
7,2023-06-14,0.0158,0.0165,0.015,0.015,151582,10005541
8,2023-06-15,0.0159,0.0166,0.0145,0.0145,138007,10005541
9,2023-06-16,0.0151,0.0153,0.0121,0.0124,200493,10005541
10,2023-06-19,0.0125,0.0129,0.0114,0.0114,276298,10005541
11,2023-06-20,0.0133,0.0138,0.0116,0.0116,227449,10005541
12,2023-06-21,0.011,0.0188,0.0107,0.0188,1217346,10005541
13,2023-06-26,0.02,0.021,0.0178,0.0199,367511,10005541
14,2023-06-27,0.0205,0.0205,0.0186,0.0189,96338,10005541
15,2023-06-28,0.0192,0.0233,0.0192,0.0203,252532,10005541
16,2023-06-29,0.0207,0.0207,0.0195,0.02,274679,10005541
17,2023-06-30,0.0205,0.021,0.0181,0.0189,322847,10005541
18,2023-07-03,0.0189,0.0202,0.0181,0.0184,461495,10005541
19,2023-07-04,0.019,0.0195,0.0166,0.0175,258527,10005541
20,2023-07-05,0.0177,0.0194,0.0176,0.0187,140433,10005541
21,2023-07-06,0.0191,0.0201,0.0182,0.02,201248,10005541
22,2023-07-07,0.0203,0.0224,0.0196,0.0221,728326,10005541
23,2023-07-10,0.0213,0.0215,0.0194,0.0202,144240,10005541
24,2023-07-11,0.0197,0.0201,0.0186,0.0186,119543,10005541
25,2023-07-12,0.02,0.0223,0.0189,0.0217,343934,10005541
26,2023-07-13,0.021,0.021,0.0186,0.0191,516630,10005541
27,2023-07-14,0.0184,0.0188,0.0177,0.0188,214481,10005541
