,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.1675,0.1727,0.1603,0.1633,102,90002907
1,2023-11-24,0.1654,0.1775,0.1654,0.1745,1475,90002907
2,2023-11-27,0.1994,0.1994,0.195,0.195,152,90002907
3,2023-11-28,0.1856,0.1899,0.1844,0.1844,410,90002907
4,2023-11-29,0.2049,0.2051,0.2049,0.2051,15,90002907
5,2023-11-30,0.2058,0.2092,0.2045,0.2092,70,90002907
6,2023-12-01,0.2277,0.2347,0.217,0.2233,381,90002907
7,2023-12-04,0.2364,0.2364,0.2364,0.2364,1,90002907
8,2023-12-05,0.2531,0.2948,0.2531,0.2948,227,90002907
9,2023-12-06,0.2786,0.2786,0.2786,0.2786,5,90002907
10,2023-12-07,0.2751,0.2843,0.2751,0.2799,130,90002907
11,2023-12-08,0.2851,0.2851,0.2766,0.2766,263,90002907
12,2023-12-11,0.2837,0.3106,0.2611,0.2613,335,90002907
13,2023-12-12,0.2634,0.2636,0.258,0.2601,268,90002907
14,2023-12-13,0.2841,0.2875,0.2841,0.2875,74,90002907
15,2023-12-14,0.2868,0.3233,0.2868,0.3233,764,90002907
16,2023-12-15,0.3019,0.3136,0.3019,0.3022,87,90002907
17,2023-12-18,0.3427,0.3548,0.3286,0.3548,249,90002907
18,2023-12-19,0.3453,0.3453,0.3389,0.339,180,90002907
19,2023-12-20,0.3718,0.3793,0.3718,0.3793,24,90002907
20,2023-12-21,0.3481,0.3481,0.3453,0.3453,7,90002907
21,2023-12-22,0.3286,0.3478,0.3286,0.3478,235,90002907
22,2023-12-26,0.3553,0.3561,0.3552,0.3561,170,90002907
23,2023-12-27,0.367,0.367,0.3557,0.3557,67,90002907
24,2023-12-28,0.3042,0.3042,0.2687,0.2783,229,90002907
25,2023-12-28,0.3042,0.3042,0.2687,0.2783,229,90002907
26,2023-12-29,0.2686,0.2716,0.2563,0.2563,452,90002907
27,2024-01-02,0.2547,0.2964,0.2547,0.2964,167,90002907
28,2024-01-03,0.3008,0.3166,0.3008,0.3166,210,90002907
29,2024-01-04,0.3554,0.36,0.3553,0.3553,88,90002907
30,2024-01-08,0.4058,0.4127,0.4058,0.4127,110,90002907
31,2024-01-09,0.4039,0.4039,0.4039,0.4039,33,90002907
32,2024-01-11,0.3872,0.3872,0.3872,0.3872,1,90002907
33,2024-01-15,0.4053,0.4057,0.4038,0.4038,80,90002907
34,2024-01-16,0.3982,0.418,0.3981,0.3981,31,90002907
35,2024-01-17,0.4087,0.4603,0.4087,0.4603,155,90002907
36,2024-01-17,0.4087,0.4603,0.4087,0.4603,155,90002907
37,2024-01-18,0.4837,0.4837,0.4209,0.424,2508,90002907
38,2024-01-18,0.4837,0.4837,0.4209,0.424,2508,90002907
39,2024-01-19,0.424,0.4282,0.4092,0.4282,430,90002907
40,2024-01-19,0.424,0.4282,0.4092,0.4282,430,90002907
41,2024-01-22,0.4296,0.5037,0.4296,0.4896,202,90002907
42,2024-01-22,0.4296,0.5037,0.4296,0.4896,202,90002907
43,2024-01-23,0.495,0.495,0.458,0.46,36,90002907
44,2024-01-23,0.495,0.495,0.458,0.46,36,90002907
45,2024-01-24,0.476,0.476,0.476,0.476,9,90002907
46,2024-01-24,0.476,0.476,0.476,0.476,9,90002907
