,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.041,0.049,0.035,0.0402,19193848,10004980
1,2022-12-30,0.0418,0.0425,0.0362,0.0371,13680678,10004980
2,2023-01-03,0.0359,0.056,0.033,0.0463,24414126,10004980
3,2023-01-04,0.0469,0.0482,0.0372,0.0431,11093618,10004980
4,2023-01-05,0.045,0.0628,0.0445,0.0573,40466814,10004980
5,2023-01-06,0.0563,0.0679,0.0508,0.0573,43054432,10004980
6,2023-01-09,0.058,0.0779,0.058,0.0618,38520067,10004980
7,2023-01-10,0.0613,0.0694,0.0574,0.0647,34428045,10004980
8,2023-01-11,0.0647,0.0737,0.0513,0.0563,30552554,10004980
9,2023-01-12,0.0542,0.0637,0.0478,0.0525,72602754,10004980
10,2023-01-13,0.054,0.0583,0.0469,0.0579,41300354,10004980
11,2023-01-16,0.06,0.1155,0.06,0.0865,384720966,10004980
12,2023-01-17,0.0888,0.0963,0.0786,0.0868,151195222,10004980
13,2023-01-18,0.0831,0.1073,0.0831,0.0973,293674970,10004980
14,2023-01-19,0.0969,0.1327,0.0858,0.13,395823584,10004980
15,2023-01-20,0.134,0.1563,0.1263,0.1374,406232080,10004980
16,2023-01-30,0.2086,0.2086,0.1268,0.1272,601428548,10004980
17,2023-01-31,0.1275,0.151,0.1222,0.1363,529828772,10004980
18,2023-02-01,0.1405,0.186,0.1359,0.1812,691319003,10004980
19,2023-02-02,0.2,0.2171,0.1668,0.1849,610399487,10004980
20,2023-02-03,0.1759,0.1764,0.1229,0.1648,889387881,10004980
21,2023-02-06,0.1472,0.1558,0.1168,0.1402,806815128,10004980
22,2023-02-07,0.1468,0.15,0.1053,0.1358,851058609,10004980
23,2023-02-08,0.1426,0.1447,0.0896,0.0981,888057144,10004980
24,2023-02-09,0.0883,0.1622,0.0882,0.1593,1230665845,10004980
25,2023-02-10,0.1591,0.1629,0.0997,0.1334,1069972959,10004980
26,2023-02-13,0.1179,0.172,0.1179,0.1555,870982236,10004980
27,2023-02-14,0.1621,0.185,0.145,0.1686,543335118,10004980
28,2023-02-15,0.165,0.1824,0.137,0.1536,631099969,10004980
29,2023-02-16,0.16,0.2007,0.0588,0.08,967347540,10004980
30,2023-02-17,0.08,0.0927,0.0376,0.0423,1584877400,10004980
31,2023-02-20,0.0487,0.1122,0.0255,0.1006,1803973677,10004980
32,2023-02-21,0.1099,0.1616,0.1029,0.1359,729154592,10004980
33,2023-02-22,0.1197,0.1627,0.1133,0.1517,233962061,10004980
