,日期,开盘,最高,最低,收盘,成交量,code
0,2020-04-23,0.1672,0.17,0.14,0.1512,9773884,10002481
1,2020-04-24,0.1459,0.15,0.1427,0.1432,3139112,10002481
2,2020-04-27,0.1465,0.1537,0.1404,0.1463,10910417,10002481
3,2020-04-28,0.147,0.1589,0.139,0.1516,8210410,10002481
4,2020-04-29,0.1501,0.1675,0.15,0.1647,4298659,10002481
5,2020-04-30,0.167,0.1944,0.167,0.1942,6565391,10002481
6,2020-05-06,0.1834,0.1834,0.1673,0.1792,3886128,10002481
7,2020-05-07,0.1812,0.1812,0.1711,0.173,2700706,10002481
8,2020-05-08,0.1792,0.1866,0.1753,0.1765,3359957,10002481
9,2020-05-11,0.1803,0.1878,0.1707,0.172,5011682,10002481
10,2020-05-12,0.1765,0.1766,0.1631,0.1692,3541253,10002481
11,2020-05-13,0.1614,0.1711,0.1608,0.169,1935019,10002481
12,2020-05-14,0.1639,0.1639,0.1523,0.1561,2575593,10002481
13,2020-05-15,0.1569,0.1602,0.1461,0.1473,3554459,10002481
14,2020-05-18,0.1461,0.1566,0.145,0.1482,4669601,10002481
15,2020-05-19,0.1606,0.1651,0.1539,0.1539,3507532,10002481
16,2020-05-20,0.154,0.1575,0.1495,0.153,1757960,10002481
17,2020-05-21,0.1555,0.1589,0.1503,0.1523,990940,10002481
18,2020-05-22,0.15,0.15,0.127,0.127,15613868,10002481
19,2020-05-25,0.1264,0.1291,0.1201,0.1229,6357221,10002481
20,2020-05-26,0.1286,0.1286,0.1221,0.1266,3441747,10002481
21,2020-05-27,0.125,0.1298,0.124,0.1269,3545036,10002481
22,2020-05-28,0.1287,0.1426,0.1255,0.1356,8051393,10002481
23,2020-05-29,0.128,0.139,0.128,0.1325,2562187,10002481
24,2020-06-01,0.1483,0.1589,0.1431,0.1547,13687357,10002481
25,2020-06-02,0.1506,0.1641,0.1506,0.1587,2948706,10002481
26,2020-06-03,0.17,0.186,0.1633,0.1671,3297046,10002481
27,2020-06-04,0.1728,0.177,0.1607,0.1607,1826087,10002481
28,2020-06-05,0.1623,0.1667,0.1562,0.1651,3894536,10002481
29,2020-06-08,0.1819,0.1843,0.1501,0.1652,3699930,10002481
30,2020-06-09,0.1701,0.1795,0.1701,0.1776,2087316,10002481
31,2020-06-10,0.177,0.1783,0.1689,0.1708,1195484,10002481
32,2020-06-11,0.1619,0.17,0.1502,0.152,5101381,10002481
