,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.107,0.1175,0.1068,0.1105,156340,10006989
1,2024-03-01,0.1305,0.1339,0.1297,0.1297,43407,10006989
2,2024-03-04,0.13,0.1403,0.13,0.1403,17698,10006989
3,2024-03-05,0.137,0.1393,0.1334,0.135,134829,10006989
4,2024-03-06,0.1328,0.1391,0.1238,0.1301,126809,10006989
5,2024-03-07,0.1265,0.1278,0.1135,0.1138,140227,10006989
6,2024-03-08,0.116,0.1187,0.111,0.1187,48222,10006989
7,2024-03-11,0.1211,0.1329,0.1211,0.1329,40175,10006989
8,2024-03-12,0.135,0.1448,0.134,0.1347,226677,10006989
9,2024-03-13,0.1387,0.1436,0.1339,0.1339,263279,10006989
10,2024-03-14,0.1309,0.1322,0.1155,0.1216,58074,10006989
11,2024-03-15,0.1194,0.1194,0.1133,0.1133,12967,10006989
12,2024-03-18,0.1308,0.144,0.1299,0.144,134419,10006989
13,2024-03-19,0.139,0.1391,0.1319,0.1319,38719,10006989
14,2024-03-20,0.131,0.1325,0.1274,0.1291,56889,10006989
15,2024-03-21,0.1398,0.1398,0.1223,0.1228,13652,10006989
16,2024-03-22,0.1207,0.1207,0.1111,0.1123,63940,10006989
17,2024-03-22,0.1207,0.1207,0.1111,0.1123,63940,10006989
18,2024-03-25,0.108,0.1136,0.0993,0.1,193061,10006989
19,2024-03-26,0.1,0.1024,0.0856,0.089,903190,10006989
20,2024-03-27,0.085,0.0861,0.0722,0.0746,9861212,10006989
21,2024-03-28,0.0738,0.0894,0.0738,0.0818,12807448,10006989
22,2024-03-28,0.0738,0.0894,0.0738,0.0818,12807448,10006989
23,2024-03-29,0.0801,0.0815,0.069,0.0808,8705435,10006989
24,2024-04-01,0.083,0.0948,0.083,0.0937,7964514,10006989
25,2024-04-02,0.091,0.0917,0.0822,0.0861,6610361,10006989
26,2024-04-03,0.0851,0.0861,0.073,0.0756,3315001,10006989
27,2024-04-08,0.0723,0.0742,0.0572,0.0572,6955658,10006989
28,2024-04-09,0.0578,0.0662,0.053,0.065,31239516,10006989
29,2024-04-10,0.0667,0.0673,0.0488,0.0516,21540355,10006989
30,2024-04-11,0.052,0.0625,0.0492,0.053,31387767,10006989
31,2024-04-12,0.0554,0.0619,0.0518,0.052,40395376,10006989
32,2024-04-15,0.0542,0.069,0.0505,0.065,68101348,10006989
33,2024-04-16,0.0638,0.0638,0.0479,0.0493,50021718,10006989
34,2024-04-17,0.0494,0.0666,0.0494,0.066,41786462,10006989
35,2024-04-18,0.0612,0.0745,0.0558,0.0617,46047928,10006989
36,2024-04-19,0.0591,0.0591,0.0439,0.0466,37200323,10006989
37,2024-04-22,0.0416,0.0527,0.0365,0.047,51730305,10006989
38,2024-04-23,0.0473,0.0534,0.0409,0.0438,39623607,10006989
39,2024-04-24,0.0458,0.0574,0.0449,0.0555,15236195,10006989
