,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.0325,0.036,0.0286,0.0286,524,90002778
1,2023-10-25,0.0262,0.0262,0.0234,0.0254,332,90002778
2,2023-10-26,0.0268,0.0314,0.0245,0.0245,1477,90002778
3,2023-10-27,0.025,0.025,0.0158,0.017,4550,90002778
4,2023-10-30,0.0175,0.0175,0.0124,0.0124,378,90002778
5,2023-10-31,0.0124,0.0131,0.0124,0.0131,37,90002778
6,2023-11-01,0.013,0.0143,0.0129,0.0135,738,90002778
7,2023-11-02,0.013,0.0145,0.0127,0.0144,637,90002778
8,2023-11-03,0.0146,0.015,0.0122,0.0123,104,90002778
9,2023-11-06,0.0108,0.0108,0.0087,0.0088,237,90002778
10,2023-11-07,0.0085,0.0097,0.0085,0.0091,118,90002778
11,2023-11-09,0.0105,0.0105,0.009,0.009,479,90002778
12,2023-11-10,0.0093,0.0112,0.0093,0.0103,228,90002778
13,2023-11-13,0.0109,0.0113,0.0102,0.0102,78,90002778
14,2023-11-14,0.0101,0.0107,0.0101,0.0106,493,90002778
15,2023-11-15,0.0088,0.0088,0.0084,0.0088,167,90002778
16,2023-11-16,0.0104,0.0105,0.0102,0.0105,29,90002778
17,2023-11-17,0.012,0.012,0.0107,0.0107,310,90002778
18,2023-11-20,0.0109,0.0114,0.0095,0.0095,1666,90002778
19,2023-11-21,0.0087,0.0087,0.0076,0.0086,196,90002778
20,2023-11-22,0.01,0.0114,0.01,0.0114,29,90002778
21,2023-11-23,0.0114,0.0114,0.0099,0.0099,168,90002778
22,2023-11-24,0.01,0.0113,0.01,0.0113,1585,90002778
23,2023-11-27,0.0113,0.0136,0.0113,0.013,95,90002778
24,2023-11-29,0.0121,0.0138,0.0116,0.0134,928,90002778
25,2023-11-30,0.013,0.0139,0.013,0.0139,32,90002778
26,2023-12-01,0.0133,0.0181,0.0133,0.0155,286,90002778
27,2023-12-04,0.0146,0.0176,0.0146,0.0176,605,90002778
28,2023-12-05,0.0216,0.0297,0.0216,0.0297,34,90002778
29,2023-12-06,0.0297,0.0297,0.0235,0.024,204,90002778
30,2023-12-07,0.0242,0.0294,0.0242,0.0257,7682,90002778
31,2023-12-08,0.0251,0.0277,0.0233,0.0245,2324,90002778
32,2023-12-11,0.0256,0.0321,0.021,0.021,867,90002778
33,2023-12-12,0.0214,0.0214,0.0204,0.0204,298,90002778
34,2023-12-13,0.0251,0.0276,0.0251,0.0276,104,90002778
35,2023-12-14,0.0249,0.0329,0.0249,0.0306,2242,90002778
36,2023-12-15,0.0294,0.0332,0.0257,0.0332,2840,90002778
37,2023-12-18,0.0344,0.0404,0.0344,0.04,5209,90002778
38,2023-12-19,0.0445,0.0445,0.0402,0.0424,688,90002778
39,2023-12-20,0.039,0.05,0.0387,0.05,9469,90002778
40,2023-12-21,0.0536,0.0536,0.0408,0.0408,12989,90002778
41,2023-12-22,0.041,0.0457,0.0377,0.0412,3176,90002778
42,2023-12-25,0.0394,0.0394,0.0354,0.0359,481,90002778
43,2023-12-26,0.0389,0.0439,0.0386,0.0431,15940,90002778
44,2023-12-27,0.0422,0.046,0.0397,0.0408,10068,90002778
45,2023-12-28,0.0408,0.0408,0.0223,0.0223,3137,90002778
46,2023-12-28,0.0408,0.0408,0.0223,0.0223,3137,90002778
47,2023-12-29,0.0224,0.0224,0.0185,0.0185,1626,90002778
48,2024-01-02,0.0216,0.024,0.0216,0.024,1611,90002778
49,2024-01-03,0.0324,0.0331,0.0276,0.0291,2976,90002778
50,2024-01-04,0.0382,0.0416,0.0378,0.0403,1092,90002778
51,2024-01-05,0.0344,0.0508,0.0344,0.0455,9228,90002778
52,2024-01-08,0.0457,0.0722,0.0457,0.0722,19279,90002778
53,2024-01-09,0.0689,0.0737,0.0596,0.0621,20641,90002778
54,2024-01-10,0.0614,0.0741,0.0553,0.0678,11739,90002778
55,2024-01-11,0.0663,0.0687,0.0477,0.0533,3472,90002778
56,2024-01-12,0.0534,0.0572,0.0506,0.0562,10579,90002778
57,2024-01-15,0.0592,0.0667,0.0521,0.0617,10486,90002778
58,2024-01-16,0.0617,0.0642,0.0545,0.058,1058,90002778
59,2024-01-17,0.055,0.083,0.055,0.083,10556,90002778
60,2024-01-17,0.055,0.083,0.055,0.083,10556,90002778
61,2024-01-18,0.0937,0.1138,0.0516,0.0717,17606,90002778
62,2024-01-18,0.0937,0.1138,0.0516,0.0717,17606,90002778
63,2024-01-19,0.0809,0.0809,0.0687,0.0739,8182,90002778
64,2024-01-19,0.0809,0.0809,0.0687,0.0739,8182,90002778
65,2024-01-22,0.0753,0.1179,0.068,0.1056,29100,90002778
66,2024-01-22,0.0753,0.1179,0.068,0.1056,29100,90002778
67,2024-01-23,0.1082,0.115,0.0795,0.0839,27830,90002778
68,2024-01-23,0.1082,0.115,0.0795,0.0839,27830,90002778
69,2024-01-24,0.08,0.1138,0.0746,0.0755,16161,90002778
70,2024-01-24,0.08,0.1138,0.0746,0.0755,16161,90002778
71,2024-01-25,0.0778,0.0831,0.056,0.0575,130322,90002778
72,2024-01-25,0.0778,0.0831,0.056,0.0575,130322,90002778
73,2024-01-26,0.0595,0.0647,0.0549,0.0614,98364,90002778
74,2024-01-26,0.0595,0.0647,0.0549,0.0614,98364,90002778
75,2024-01-29,0.0608,0.0874,0.0579,0.0874,311752,90002778
76,2024-01-29,0.0608,0.0874,0.0579,0.0874,311752,90002778
77,2024-01-30,0.0914,0.118,0.0911,0.1177,130042,90002778
78,2024-01-30,0.0914,0.118,0.0911,0.1177,130042,90002778
79,2024-01-31,0.1176,0.1333,0.1092,0.1192,23281,90002778
80,2024-01-31,0.1176,0.1333,0.1092,0.1192,23281,90002778
81,2024-02-01,0.1297,0.134,0.1005,0.1147,1571,90002778
82,2024-02-01,0.1297,0.134,0.1005,0.1147,1571,90002778
83,2024-02-02,0.1154,0.1912,0.1154,0.1469,10812,90002778
84,2024-02-02,0.1154,0.1912,0.1154,0.1469,10812,90002778
85,2024-02-05,0.1599,0.2053,0.1211,0.1426,32548,90002778
86,2024-02-05,0.1599,0.2053,0.1211,0.1426,32548,90002778
87,2024-02-06,0.1499,0.1499,0.0772,0.0774,71811,90002778
88,2024-02-06,0.1499,0.1499,0.0772,0.0774,71811,90002778
89,2024-02-07,0.075,0.0807,0.0641,0.0677,274677,90002778
90,2024-02-07,0.075,0.0807,0.0641,0.0677,274677,90002778
91,2024-02-08,0.0631,0.0655,0.0538,0.0578,41532,90002778
92,2024-02-08,0.0631,0.0655,0.0538,0.0578,41532,90002778
93,2024-02-19,0.0414,0.0523,0.0376,0.0417,326835,90002778
94,2024-02-19,0.0414,0.0523,0.0376,0.0417,326835,90002778
95,2024-02-20,0.0422,0.0624,0.0327,0.0345,67080,90002778
96,2024-02-20,0.0422,0.0624,0.0327,0.0345,67080,90002778
97,2024-02-21,0.0358,0.037,0.0171,0.0229,856598,90002778
98,2024-02-21,0.0358,0.037,0.0171,0.0229,856598,90002778
99,2024-02-22,0.0229,0.0257,0.0193,0.0208,155569,90002778
100,2024-02-22,0.0229,0.0257,0.0193,0.0208,155569,90002778
101,2024-02-23,0.0209,0.0249,0.0182,0.0206,80505,90002778
102,2024-02-26,0.0206,0.0206,0.0157,0.0193,130459,90002778
103,2024-02-26,0.0206,0.0206,0.0157,0.0193,130459,90002778
104,2024-02-27,0.0195,0.0195,0.0108,0.0111,286855,90002778
105,2024-02-28,0.0107,0.0219,0.0087,0.0219,197475,90002778
106,2024-02-29,0.0219,0.0226,0.0097,0.0104,700596,90002778
107,2024-03-01,0.0102,0.011,0.0069,0.0073,191964,90002778
108,2024-03-04,0.0069,0.0087,0.0058,0.0067,175999,90002778
109,2024-03-05,0.0072,0.0083,0.0047,0.0053,111141,90002778
110,2024-03-06,0.0057,0.0062,0.0036,0.0044,96070,90002778
111,2024-03-07,0.0036,0.0054,0.0031,0.0052,66931,90002778
112,2024-03-08,0.0053,0.006,0.0039,0.0041,68245,90002778
113,2024-03-11,0.0041,0.0041,0.0012,0.0012,219075,90002778
114,2024-03-12,0.0012,0.0012,0.0009,0.0009,116610,90002778
115,2024-03-13,0.0007,0.0008,0.0007,0.0007,5166,90002778
116,2024-03-14,0.0007,0.0007,0.0006,0.0007,1645,90002778
117,2024-03-18,0.0002,0.0003,0.0002,0.0002,13613,90002778
118,2024-03-19,0.0003,0.0003,0.0003,0.0003,9,90002778
119,2024-03-20,0.0002,0.0002,0.0001,0.0002,1916,90002778
120,2024-03-21,0.0002,0.0002,0.0001,0.0002,3968,90002778
121,2024-03-22,0.0001,0.0002,0.0001,0.0002,28825,90002778
122,2024-03-22,0.0001,0.0002,0.0001,0.0002,28825,90002778
123,2024-03-25,0.0001,0.0002,0.0001,0.0002,717,90002778
124,2024-03-26,0.0001,0.0001,0.0001,0.0001,1457,90002778
125,2024-03-27,0.0001,0.0001,0.0001,0.0001,333,90002778
