,日期,开盘,最高,最低,收盘,成交量,code
0,2021-10-28,0.1152,0.1153,0.1076,0.1117,1949893,10003693
1,2021-10-29,0.1072,0.1208,0.1072,0.1205,2980128,10003693
2,2021-11-01,0.1109,0.12,0.1081,0.1167,3559888,10003693
3,2021-11-02,0.1155,0.1239,0.098,0.1037,8811301,10003693
4,2021-11-03,0.1056,0.109,0.0975,0.0986,3366503,10003693
5,2021-11-04,0.1017,0.109,0.1017,0.1064,1989385,10003693
6,2021-11-05,0.1057,0.111,0.0997,0.1013,1627546,10003693
7,2021-11-08,0.0954,0.1025,0.095,0.0962,1470247,10003693
8,2021-11-09,0.1019,0.1043,0.0901,0.0957,2625652,10003693
9,2021-11-10,0.092,0.0925,0.0783,0.0873,4587957,10003693
10,2021-11-11,0.091,0.1066,0.091,0.1055,2305147,10003693
11,2021-11-12,0.1073,0.11,0.1013,0.1035,2359391,10003693
12,2021-11-15,0.1077,0.1119,0.0977,0.101,6336634,10003693
13,2021-11-16,0.105,0.1073,0.0961,0.0969,2158683,10003693
14,2021-11-17,0.095,0.0993,0.0926,0.0958,1037856,10003693
15,2021-11-18,0.092,0.092,0.0849,0.0851,5507410,10003693
16,2021-11-19,0.0881,0.097,0.0821,0.096,8832228,10003693
17,2021-11-22,0.0973,0.0988,0.0921,0.0954,3791979,10003693
18,2021-11-23,0.0918,0.0986,0.0898,0.0906,3678980,10003693
19,2021-11-24,0.0906,0.0964,0.0876,0.0891,7637842,10003693
20,2021-11-25,0.089,0.089,0.0805,0.082,8366789,10003693
21,2021-11-26,0.0785,0.0798,0.0739,0.0756,6819929,10003693
22,2021-11-29,0.0721,0.0773,0.0698,0.0718,3515532,10003693
23,2021-11-30,0.073,0.075,0.0673,0.0709,4034531,10003693
24,2021-12-01,0.0693,0.07,0.0667,0.0689,3113639,10003693
25,2021-12-02,0.0661,0.0721,0.0642,0.0692,2004000,10003693
26,2021-12-03,0.0702,0.0754,0.0658,0.0754,6208726,10003693
27,2021-12-06,0.0754,0.0821,0.0702,0.0719,6892889,10003693
28,2021-12-07,0.077,0.0818,0.0737,0.0772,6769004,10003693
29,2021-12-08,0.0782,0.1056,0.076,0.1023,16035136,10003693
30,2021-12-09,0.1038,0.1612,0.1038,0.1341,44097402,10003693
31,2021-12-10,0.1305,0.1325,0.1197,0.1242,30083927,10003693
32,2021-12-13,0.134,0.1654,0.1255,0.128,32638306,10003693
33,2021-12-14,0.123,0.1267,0.1145,0.1173,17924713,10003693
34,2021-12-15,0.1133,0.1191,0.1021,0.1021,22040879,10003693
35,2021-12-16,0.1041,0.1165,0.1016,0.1154,6549937,10003693
36,2021-12-17,0.1117,0.1141,0.0972,0.0976,12418945,10003693
37,2021-12-20,0.0966,0.1019,0.0842,0.085,20058692,10003693
38,2021-12-21,0.0879,0.0893,0.083,0.0884,8404942,10003693
39,2021-12-22,0.0887,0.0918,0.0835,0.0841,6226442,10003693
40,2021-12-23,0.0886,0.0907,0.0804,0.0898,20104639,10003693
41,2021-12-24,0.0898,0.0924,0.0829,0.0875,16578635,10003693
42,2021-12-27,0.0885,0.0922,0.0845,0.088,6499870,10003693
43,2021-12-28,0.0888,0.1028,0.0882,0.1005,8230882,10003693
44,2021-12-29,0.0971,0.0982,0.0884,0.0901,13320697,10003693
45,2021-12-30,0.088,0.0966,0.088,0.0957,10715617,10003693
46,2021-12-31,0.0926,0.1032,0.0926,0.0943,10501646,10003693
47,2022-01-04,0.0942,0.0942,0.0788,0.0869,20630071,10003693
48,2022-01-05,0.0839,0.0871,0.0758,0.0792,13599861,10003693
49,2022-01-06,0.076,0.0784,0.0654,0.0675,27716238,10003693
50,2022-01-07,0.0694,0.0703,0.0644,0.0648,16019577,10003693
51,2022-01-10,0.065,0.069,0.0622,0.0664,10265276,10003693
52,2022-01-11,0.0639,0.0688,0.0587,0.0589,8373556,10003693
53,2022-01-12,0.0649,0.0686,0.0609,0.0682,6419179,10003693
54,2022-01-13,0.0698,0.0699,0.0584,0.0589,17026024,10003693
55,2022-01-14,0.0556,0.0586,0.0496,0.05,16527755,10003693
56,2022-01-17,0.0501,0.0542,0.0481,0.0519,14577949,10003693
57,2022-01-18,0.0511,0.0607,0.0511,0.0561,6833512,10003693
58,2022-01-19,0.0551,0.0594,0.0523,0.0545,6862572,10003693
59,2022-01-20,0.0566,0.0648,0.0541,0.0598,18698644,10003693
60,2022-01-21,0.0586,0.0599,0.0538,0.0572,3325730,10003693
61,2022-01-24,0.0591,0.0609,0.0543,0.0589,3298045,10003693
62,2022-01-25,0.0552,0.0574,0.048,0.0481,3499501,10003693
63,2022-01-26,0.05,0.0519,0.043,0.0478,5588055,10003693
64,2022-01-27,0.0467,0.0476,0.0349,0.0354,19300213,10003693
65,2022-01-28,0.0377,0.0397,0.0327,0.0334,37496362,10003693
66,2022-02-07,0.035,0.0418,0.0278,0.028,18975248,10003693
67,2022-02-08,0.0268,0.0276,0.0204,0.024,20445135,10003693
68,2022-02-09,0.0253,0.0271,0.0223,0.0261,6562850,10003693
69,2022-02-10,0.0252,0.0259,0.023,0.0234,10604167,10003693
70,2022-02-11,0.0231,0.025,0.0189,0.0194,7141893,10003693
71,2022-02-14,0.0184,0.0196,0.0155,0.0161,13690353,10003693
72,2022-02-15,0.0163,0.0187,0.0159,0.0176,6703791,10003693
73,2022-02-16,0.0181,0.0197,0.0176,0.0179,8909038,10003693
74,2022-02-17,0.0174,0.0193,0.0174,0.0186,7343009,10003693
75,2022-02-18,0.0175,0.0192,0.0169,0.019,3983015,10003693
76,2022-02-21,0.0177,0.0177,0.0152,0.0162,4418381,10003693
77,2022-02-22,0.0144,0.0146,0.0105,0.0113,5110590,10003693
78,2022-02-23,0.0113,0.0151,0.0108,0.0146,6700395,10003693
79,2022-02-24,0.0136,0.0136,0.009,0.0103,6174156,10003693
80,2022-02-25,0.011,0.0146,0.0101,0.0115,6150743,10003693
81,2022-02-28,0.011,0.0119,0.0102,0.0108,3801105,10003693
82,2022-03-01,0.0112,0.0124,0.0103,0.0113,1900833,10003693
83,2022-03-02,0.011,0.011,0.0088,0.009,2404602,10003693
84,2022-03-03,0.0094,0.0103,0.0079,0.008,2763211,10003693
85,2022-03-04,0.0073,0.008,0.0069,0.0071,2835051,10003693
86,2022-03-07,0.0066,0.0071,0.0047,0.0056,7036342,10003693
87,2022-03-08,0.0055,0.0065,0.0048,0.0051,10823129,10003693
88,2022-03-09,0.005,0.0074,0.0045,0.0051,9477365,10003693
89,2022-03-10,0.0064,0.0073,0.0051,0.0057,3607303,10003693
90,2022-03-11,0.005,0.0063,0.0048,0.0059,9759194,10003693
91,2022-03-14,0.0055,0.0068,0.0052,0.0052,9382832,10003693
92,2022-03-15,0.0048,0.0074,0.0048,0.0049,16216105,10003693
93,2022-03-16,0.0051,0.0063,0.0038,0.006,8055038,10003693
94,2022-03-17,0.0074,0.0085,0.0063,0.0064,14344519,10003693
95,2022-03-18,0.0064,0.007,0.0055,0.0064,6759482,10003693
96,2022-03-21,0.0064,0.0065,0.0045,0.0045,1773671,10003693
97,2022-03-22,0.005,0.005,0.0043,0.0043,905984,10003693
98,2022-03-23,0.0044,0.0044,0.0038,0.0038,1075194,10003693
99,2022-03-24,0.0036,0.0037,0.0029,0.0029,1333721,10003693
100,2022-03-25,0.0028,0.0032,0.0027,0.0027,550825,10003693
101,2022-03-28,0.0027,0.0035,0.0027,0.0027,2021910,10003693
102,2022-03-29,0.0029,0.0033,0.0029,0.0029,601261,10003693
103,2022-03-30,0.0029,0.0041,0.0029,0.004,1208336,10003693
104,2022-03-31,0.0028,0.0043,0.0028,0.0036,1453617,10003693
105,2022-04-01,0.0029,0.005,0.0029,0.004,4405984,10003693
106,2022-04-06,0.0032,0.004,0.0031,0.0031,2105887,10003693
107,2022-04-07,0.0027,0.0037,0.0026,0.0026,1137639,10003693
108,2022-04-08,0.0025,0.003,0.0024,0.0024,460666,10003693
109,2022-04-11,0.0023,0.0027,0.0021,0.0021,2656792,10003693
110,2022-04-12,0.0019,0.0025,0.0019,0.0021,28376,10003693
111,2022-04-13,0.0019,0.0022,0.0019,0.002,21448,10003693
112,2022-04-14,0.0019,0.0023,0.0019,0.0019,21912,10003693
113,2022-04-15,0.0019,0.0022,0.0018,0.0018,281951,10003693
114,2022-04-18,0.0017,0.0019,0.0015,0.0015,300429,10003693
115,2022-04-19,0.0012,0.0019,0.0012,0.0013,288435,10003693
116,2022-04-20,0.0011,0.0017,0.0011,0.0012,203307,10003693
117,2022-04-21,0.0011,0.0016,0.0011,0.0012,335716,10003693
118,2022-04-22,0.0011,0.0016,0.0011,0.0012,61090,10003693
119,2022-04-25,0.0011,0.0016,0.0011,0.0011,668912,10003693
120,2022-04-26,0.0011,0.0017,0.0011,0.0014,1647819,10003693
121,2022-04-27,0.0011,0.0018,0.0011,0.0014,761187,10003693
122,2022-04-28,0.0011,0.0016,0.0011,0.0011,12869,10003693
123,2022-04-29,0.0011,0.0019,0.0011,0.0015,11199,10003693
124,2022-05-05,0.0012,0.0014,0.0011,0.0011,7497,10003693
125,2022-05-06,0.0008,0.0014,0.0008,0.0011,49443,10003693
126,2022-05-09,0.0006,0.0014,0.0006,0.0011,25236,10003693
127,2022-05-10,0.0005,0.006,0.0005,0.0011,385,10003693
128,2022-05-11,0.0006,0.0012,0.0006,0.001,780,10003693
129,2022-05-12,0.0006,0.0011,0.0006,0.0009,1342,10003693
