,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.0062,0.0066,0.0042,0.005,2508520,10006602
1,2024-01-10,0.0054,0.0064,0.0041,0.0056,536308,10006602
2,2024-01-11,0.0054,0.006,0.0036,0.0039,453701,10006602
3,2024-01-12,0.0046,0.0046,0.0036,0.0046,218992,10006602
4,2024-01-15,0.005,0.0052,0.0032,0.0035,953833,10006602
5,2024-01-16,0.0036,0.0036,0.0018,0.0018,1655169,10006602
6,2024-01-17,0.0021,0.0065,0.0021,0.0064,2124003,10006602
7,2024-01-17,0.0021,0.0065,0.0021,0.0064,2124003,10006602
8,2024-01-18,0.0053,0.0188,0.005,0.0057,41399661,10006602
9,2024-01-18,0.0053,0.0188,0.005,0.0057,41399661,10006602
10,2024-01-19,0.0058,0.0066,0.0034,0.0035,6553255,10006602
11,2024-01-19,0.0058,0.0066,0.0034,0.0035,6553255,10006602
12,2024-01-22,0.0042,0.0136,0.003,0.0098,4416174,10006602
13,2024-01-22,0.0042,0.0136,0.003,0.0098,4416174,10006602
14,2024-01-23,0.0099,0.014,0.004,0.0055,10559218,10006602
15,2024-01-23,0.0099,0.014,0.004,0.0055,10559218,10006602
16,2024-01-24,0.0055,0.0099,0.0028,0.0031,9366301,10006602
17,2024-01-24,0.0055,0.0099,0.0028,0.0031,9366301,10006602
18,2024-01-25,0.0034,0.0039,0.0014,0.0014,4395463,10006602
19,2024-01-25,0.0034,0.0039,0.0014,0.0014,4395463,10006602
20,2024-01-26,0.0011,0.0016,0.0008,0.001,639757,10006602
21,2024-01-26,0.0011,0.0016,0.0008,0.001,639757,10006602
22,2024-01-29,0.0009,0.0015,0.0007,0.0013,309994,10006602
23,2024-01-29,0.0009,0.0015,0.0007,0.0013,309994,10006602
24,2024-01-30,0.0016,0.0029,0.0013,0.0028,832371,10006602
25,2024-01-30,0.0016,0.0029,0.0013,0.0028,832371,10006602
26,2024-01-31,0.0028,0.0084,0.0026,0.005,17506260,10006602
27,2024-01-31,0.0028,0.0084,0.0026,0.005,17506260,10006602
28,2024-02-01,0.005,0.0079,0.003,0.0047,3815875,10006602
29,2024-02-01,0.005,0.0079,0.003,0.0047,3815875,10006602
30,2024-02-02,0.0041,0.0254,0.0034,0.0082,25493860,10006602
31,2024-02-02,0.0041,0.0254,0.0034,0.0082,25493860,10006602
32,2024-02-05,0.0088,0.0251,0.0077,0.0101,62607495,10006602
33,2024-02-05,0.0088,0.0251,0.0077,0.0101,62607495,10006602
34,2024-02-06,0.0108,0.0112,0.0018,0.0019,5170127,10006602
35,2024-02-06,0.0108,0.0112,0.0018,0.0019,5170127,10006602
36,2024-02-07,0.0014,0.0018,0.0011,0.0012,977615,10006602
37,2024-02-07,0.0014,0.0018,0.0011,0.0012,977615,10006602
38,2024-02-08,0.0009,0.0012,0.0007,0.0007,412154,10006602
39,2024-02-08,0.0009,0.0012,0.0007,0.0007,412154,10006602
40,2024-02-19,0.0001,0.0005,0.0001,0.0003,241176,10006602
41,2024-02-19,0.0001,0.0005,0.0001,0.0003,241176,10006602
42,2024-02-20,0.0003,0.0004,0.0001,0.0002,19676,10006602
43,2024-02-20,0.0003,0.0004,0.0001,0.0002,19676,10006602
44,2024-02-21,0.0002,0.0004,0.0001,0.0003,16885,10006602
45,2024-02-21,0.0002,0.0004,0.0001,0.0003,16885,10006602
46,2024-02-22,0.0002,0.0002,0.0002,0.0002,392,10006602
47,2024-02-22,0.0002,0.0002,0.0002,0.0002,392,10006602
48,2024-02-23,0.0001,0.0002,0.0001,0.0002,640,10006602
49,2024-02-26,0.0001,0.0002,0.0001,0.0002,1591,10006602
50,2024-02-26,0.0001,0.0002,0.0001,0.0002,1591,10006602
51,2024-02-27,0.0001,0.0001,0.0001,0.0001,477,10006602
52,2024-02-28,0.0001,0.0002,0.0001,0.0002,340,10006602
