,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0946,0.1085,0.0946,0.101,1002920,10007091
1,2024-03-28,0.0946,0.1085,0.0946,0.101,1002920,10007091
2,2024-03-29,0.0999,0.101,0.0895,0.101,5013655,10007091
3,2024-04-01,0.1084,0.1142,0.1064,0.1142,162170,10007091
4,2024-04-02,0.1088,0.1093,0.1036,0.1066,350866,10007091
5,2024-04-03,0.0993,0.0999,0.0926,0.0951,889267,10007091
6,2024-04-08,0.0898,0.0898,0.0772,0.078,2475299,10007091
7,2024-04-09,0.0757,0.0855,0.0731,0.0846,2658712,10007091
8,2024-04-10,0.0836,0.0836,0.0679,0.0714,3957499,10007091
9,2024-04-11,0.07,0.0807,0.0681,0.0723,8371354,10007091
10,2024-04-12,0.0797,0.0801,0.0696,0.0706,7796046,10007091
11,2024-04-15,0.0708,0.0859,0.0688,0.0811,16299749,10007091
12,2024-04-16,0.0778,0.0789,0.066,0.0673,15547166,10007091
13,2024-04-17,0.0693,0.0826,0.0693,0.0826,17248061,10007091
14,2024-04-18,0.078,0.0912,0.0735,0.0793,11667179,10007091
15,2024-04-19,0.0752,0.076,0.0635,0.0638,17801273,10007091
16,2024-04-22,0.0626,0.0689,0.0551,0.063,45695410,10007091
17,2024-04-23,0.0655,0.068,0.0596,0.0615,23339361,10007091
18,2024-04-24,0.0646,0.0733,0.063,0.0728,21588002,10007091
19,2024-04-25,0.0707,0.0764,0.0658,0.068,45429652,10007091
20,2024-04-26,0.0704,0.0899,0.0704,0.0881,82325004,10007091
21,2024-04-29,0.0907,0.1192,0.0907,0.1163,85744181,10007091
22,2024-04-30,0.1131,0.1146,0.1021,0.1062,7176900,10007091
23,2024-05-06,0.1202,0.1235,0.1106,0.1149,25564563,10007091
24,2024-05-07,0.1131,0.1156,0.1043,0.1062,7568067,10007091
25,2024-05-08,0.104,0.1051,0.0966,0.0976,8158274,10007091
26,2024-05-09,0.0997,0.1161,0.0997,0.1158,32128137,10007091
27,2024-05-10,0.1111,0.1169,0.101,0.1044,19653097,10007091
28,2024-05-13,0.1006,0.1052,0.0933,0.0984,30994071,10007091
29,2024-05-14,0.1011,0.1061,0.0945,0.0949,11259105,10007091
30,2024-05-15,0.0922,0.0954,0.0838,0.0841,11740596,10007091
31,2024-05-15,0.0922,0.0954,0.0838,0.0841,11740596,10007091
32,2024-05-16,0.0873,0.0905,0.0791,0.08,16467344,10007091
33,2024-05-17,0.0788,0.0907,0.0759,0.0902,11759550,10007091
34,2024-05-20,0.0891,0.0965,0.0851,0.0866,14168203,10007091
35,2024-05-21,0.086,0.091,0.0817,0.0817,1942121,10007091
36,2024-05-22,0.084,0.0916,0.0783,0.0893,8079865,10007091
