,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0071,0.0082,0.0059,0.0065,53825,90002583
1,2023-08-25,0.0071,0.0146,0.0067,0.0124,209822,90002583
2,2023-08-28,0.0066,0.0113,0.0059,0.0103,217772,90002583
3,2023-08-29,0.0098,0.0098,0.0042,0.0047,13532,90002583
4,2023-08-30,0.0045,0.0045,0.0036,0.004,13460,90002583
5,2023-08-31,0.0033,0.0036,0.0027,0.0036,488,90002583
6,2023-09-01,0.0034,0.0034,0.0022,0.003,935,90002583
7,2023-09-04,0.0027,0.0027,0.0014,0.0016,15291,90002583
8,2023-09-05,0.0017,0.0018,0.0013,0.0018,68,90002583
9,2023-09-06,0.002,0.002,0.0012,0.0012,3665,90002583
10,2023-09-07,0.0015,0.0029,0.0015,0.0029,8318,90002583
11,2023-09-08,0.0029,0.0034,0.0026,0.0027,7775,90002583
12,2023-09-11,0.0032,0.0032,0.0013,0.0014,13453,90002583
13,2023-09-12,0.0016,0.0018,0.0013,0.0016,1476,90002583
14,2023-09-13,0.0017,0.0026,0.0017,0.0022,12264,90002583
15,2023-09-14,0.002,0.0026,0.0019,0.0019,4854,90002583
16,2023-09-15,0.0023,0.0025,0.0015,0.0018,8264,90002583
17,2023-09-18,0.0019,0.0026,0.0015,0.0015,28078,90002583
18,2023-09-19,0.0016,0.0023,0.0015,0.0015,2720,90002583
19,2023-09-20,0.0019,0.0021,0.0018,0.0018,107,90002583
20,2023-09-21,0.0017,0.0024,0.0017,0.0022,2849,90002583
21,2023-09-22,0.0019,0.0023,0.0013,0.0013,21209,90002583
22,2023-09-25,0.0015,0.0015,0.0012,0.0013,21711,90002583
23,2023-09-26,0.0013,0.0021,0.0012,0.0015,33085,90002583
24,2023-09-27,0.0016,0.0019,0.0016,0.0019,48797,90002583
25,2023-09-28,0.0022,0.0022,0.0013,0.0014,9471,90002583
26,2023-10-06,0.0014,0.0027,0.0014,0.0027,46,90002583
27,2023-10-09,0.0011,0.0011,0.0007,0.0007,27704,90002583
28,2023-10-10,0.0007,0.0007,0.0006,0.0006,8120,90002583
29,2023-10-11,0.0005,0.0005,0.0005,0.0005,735,90002583
30,2023-10-12,0.0004,0.0004,0.0004,0.0004,337,90002583
31,2023-10-13,0.0003,0.0004,0.0003,0.0004,2791,90002583
32,2023-10-16,0.0003,0.0004,0.0003,0.0004,1735,90002583
33,2023-10-19,0.0003,0.0004,0.0002,0.0004,4265,90002583
34,2023-10-20,0.0003,0.0003,0.0003,0.0003,3,90002583
35,2023-10-23,0.0003,0.0005,0.0002,0.0004,84444,90002583
36,2023-10-24,0.0002,0.0003,0.0001,0.0001,8885,90002583
37,2023-10-25,0.0002,0.0002,0.0001,0.0001,1319,90002583
