,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.2332,0.2376,0.2295,0.2345,640,90003107
1,2024-01-10,0.2282,0.2282,0.2282,0.2282,1,90003107
2,2024-01-11,0.2203,0.2574,0.1251,0.2573,101,90003107
3,2024-01-12,0.2507,0.2507,0.2507,0.2507,1,90003107
4,2024-01-15,0.2391,0.2567,0.233,0.2338,973,90003107
5,2024-01-16,0.2233,0.2337,0.2213,0.2337,245,90003107
6,2024-01-17,0.2228,0.2245,0.2138,0.2138,401,90003107
7,2024-01-17,0.2228,0.2245,0.2138,0.2138,401,90003107
8,2024-01-18,0.1837,0.2255,0.1837,0.2255,6159,90003107
9,2024-01-18,0.1837,0.2255,0.1837,0.2255,6159,90003107
10,2024-01-19,0.2217,0.233,0.2155,0.2241,1526,90003107
11,2024-01-19,0.2217,0.233,0.2155,0.2241,1526,90003107
12,2024-01-22,0.2153,0.218,0.1753,0.1809,896,90003107
13,2024-01-22,0.2153,0.218,0.1753,0.1809,896,90003107
14,2024-01-23,0.189,0.2075,0.189,0.2075,763,90003107
15,2024-01-23,0.189,0.2075,0.189,0.2075,763,90003107
16,2024-01-24,0.1863,0.2088,0.1818,0.2016,1288,90003107
17,2024-01-24,0.1863,0.2088,0.1818,0.2016,1288,90003107
18,2024-01-25,0.1972,0.2328,0.1972,0.2328,1532,90003107
19,2024-01-25,0.1972,0.2328,0.1972,0.2328,1532,90003107
20,2024-01-26,0.229,0.229,0.2238,0.2271,476,90003107
21,2024-01-26,0.229,0.229,0.2238,0.2271,476,90003107
22,2024-01-29,0.2283,0.2283,0.1947,0.1947,194,90003107
23,2024-01-29,0.2283,0.2283,0.1947,0.1947,194,90003107
24,2024-01-30,0.18,0.18,0.1634,0.1634,2293,90003107
25,2024-01-30,0.18,0.18,0.1634,0.1634,2293,90003107
26,2024-01-31,0.1639,0.2325,0.1489,0.1497,788,90003107
27,2024-01-31,0.1639,0.2325,0.1489,0.1497,788,90003107
28,2024-02-01,0.1441,0.1659,0.1416,0.1587,4067,90003107
29,2024-02-01,0.1441,0.1659,0.1416,0.1587,4067,90003107
30,2024-02-02,0.1596,0.1596,0.119,0.1384,880,90003107
31,2024-02-02,0.1596,0.1596,0.119,0.1384,880,90003107
32,2024-02-05,0.1299,0.1735,0.1231,0.1663,14700,90003107
33,2024-02-05,0.1299,0.1735,0.1231,0.1663,14700,90003107
34,2024-02-06,0.1865,0.2162,0.1813,0.2162,3244,90003107
35,2024-02-06,0.1865,0.2162,0.1813,0.2162,3244,90003107
36,2024-02-07,0.2333,0.2368,0.2279,0.2284,1099,90003107
37,2024-02-07,0.2333,0.2368,0.2279,0.2284,1099,90003107
38,2024-02-08,0.2463,0.2583,0.2463,0.2567,720,90003107
39,2024-02-08,0.2463,0.2583,0.2463,0.2567,720,90003107
40,2024-02-19,0.2537,0.2537,0.2482,0.2482,124,90003107
41,2024-02-19,0.2537,0.2537,0.2482,0.2482,124,90003107
42,2024-02-20,0.2444,0.2511,0.2318,0.2511,55,90003107
43,2024-02-20,0.2444,0.2511,0.2318,0.2511,55,90003107
44,2024-02-21,0.2402,0.3127,0.2402,0.2847,873,90003107
45,2024-02-21,0.2402,0.3127,0.2402,0.2847,873,90003107
46,2024-02-22,0.282,0.2936,0.2732,0.2936,12,90003107
47,2024-02-22,0.282,0.2936,0.2732,0.2936,12,90003107
48,2024-02-23,0.2824,0.2893,0.2824,0.2893,111,90003107
49,2024-02-26,0.2931,0.2983,0.2777,0.2848,395,90003107
50,2024-02-26,0.2931,0.2983,0.2777,0.2848,395,90003107
51,2024-02-27,0.2927,0.3088,0.279,0.3088,692,90003107
52,2024-02-28,0.327,0.3484,0.3043,0.3062,834,90003107
53,2024-02-29,0.2951,0.3266,0.2951,0.3161,230,90003107
54,2024-03-01,0.353,0.3575,0.353,0.3575,11,90003107
55,2024-03-04,0.3731,0.3759,0.3731,0.3759,110,90003107
56,2024-03-05,0.3492,0.3492,0.3492,0.3492,50,90003107
57,2024-03-06,0.3627,0.3629,0.3529,0.3533,28,90003107
58,2024-03-08,0.3333,0.3333,0.3333,0.3333,30,90003107
59,2024-03-11,0.3843,0.3843,0.3843,0.3843,3,90003107
60,2024-03-18,0.4195,0.4239,0.4195,0.4239,72,90003107
61,2024-03-19,0.4322,0.4322,0.4322,0.4322,200,90003107
62,2024-03-25,0.3755,0.3895,0.3755,0.3894,147,90003107
63,2024-03-26,0.3649,0.3726,0.3649,0.3726,16,90003107
64,2024-03-27,0.3496,0.3496,0.3424,0.344,261,90003107
65,2024-03-28,0.3468,0.3468,0.3468,0.3468,1,90003107
66,2024-03-28,0.3468,0.3468,0.3468,0.3468,1,90003107
67,2024-03-29,0.3482,0.3482,0.3351,0.34,30,90003107
68,2024-04-01,0.4118,0.4192,0.4076,0.4192,21,90003107
69,2024-04-03,0.4023,0.4023,0.4023,0.4023,5,90003107
