,日期,开盘,最高,最低,收盘,成交量,code
0,2017-04-27,0.0546,0.0552,0.0443,0.0462,3497,10000890
1,2017-04-28,0.0462,0.0462,0.0432,0.0448,1070,10000890
2,2017-05-02,0.045,0.0469,0.0422,0.0423,1081,10000890
3,2017-05-03,0.0432,0.0435,0.0371,0.0377,945,10000890
4,2017-05-04,0.0355,0.0361,0.0307,0.031,2386,10000890
5,2017-05-05,0.0305,0.0307,0.0274,0.0288,4056,10000890
6,2017-05-08,0.0285,0.0303,0.027,0.03,1773,10000890
7,2017-05-09,0.0296,0.0315,0.0291,0.0296,588,10000890
8,2017-05-10,0.0299,0.032,0.0295,0.0296,1363,10000890
9,2017-05-11,0.0295,0.0333,0.0294,0.0329,1201,10000890
10,2017-05-12,0.033,0.0465,0.033,0.0454,3302,10000890
11,2017-05-15,0.0464,0.0548,0.0463,0.0473,3167,10000890
12,2017-05-16,0.0465,0.0486,0.0437,0.0479,1800,10000890
13,2017-05-17,0.0499,0.0499,0.0404,0.041,1845,10000890
14,2017-05-18,0.0386,0.0412,0.0365,0.041,2397,10000890
15,2017-05-19,0.0386,0.0402,0.0384,0.0387,996,10000890
16,2017-05-22,0.0387,0.0491,0.0387,0.0449,1947,10000890
17,2017-05-23,0.0452,0.0598,0.0452,0.0593,4749,10000890
18,2017-05-24,0.0591,0.0614,0.0531,0.0608,5095,10000890
19,2017-05-25,0.0592,0.121,0.0591,0.121,11815,10000890
20,2017-05-26,0.1136,0.1358,0.1074,0.1154,3411,10000890
21,2017-05-31,0.12,0.1469,0.1139,0.1275,6297,10000890
22,2017-06-01,0.1255,0.1424,0.1214,0.1424,3371,10000890
23,2017-06-02,0.1438,0.1465,0.1317,0.1338,2335,10000890
24,2017-06-05,0.1338,0.1338,0.1165,0.1174,1771,10000890
25,2017-06-06,0.1167,0.1302,0.1148,0.1236,1682,10000890
26,2017-06-07,0.126,0.1457,0.1252,0.1426,4858,10000890
