,日期,开盘,最高,最低,收盘,成交量,code
0,2018-04-26,0.1229,0.14,0.1183,0.1383,331158,10001324
1,2018-04-27,0.1364,0.1558,0.1364,0.1466,2896041,10001324
2,2018-05-02,0.1453,0.1525,0.1402,0.1469,499297,10001324
3,2018-05-03,0.1536,0.1569,0.1391,0.1442,385446,10001324
4,2018-05-04,0.145,0.148,0.1419,0.148,1963631,10001324
5,2018-05-07,0.1441,0.1519,0.1308,0.1336,613640,10001324
6,2018-05-08,0.1292,0.1292,0.12,0.1247,2413100,10001324
7,2018-05-09,0.1243,0.1267,0.12,0.1243,436408,10001324
8,2018-05-10,0.1195,0.1208,0.1035,0.1058,1849776,10001324
9,2018-05-11,0.1041,0.1092,0.0976,0.1018,154907,10001324
10,2018-05-14,0.0999,0.0999,0.0824,0.0824,159714,10001324
11,2018-05-15,0.0831,0.0845,0.0712,0.0738,145088,10001324
12,2018-05-16,0.0784,0.097,0.0766,0.0958,3408280,10001324
13,2018-05-17,0.0949,0.0979,0.0896,0.096,624960,10001324
14,2018-05-18,0.0954,0.0954,0.0712,0.0741,2082797,10001324
15,2018-05-21,0.0708,0.0722,0.0631,0.0679,1480878,10001324
16,2018-05-21,0.0708,0.0722,0.0631,0.0679,1480878,10001324
17,2018-05-22,0.0673,0.0785,0.0673,0.0726,637709,10001324
18,2018-05-22,0.0673,0.0785,0.0673,0.0726,637709,10001324
19,2018-05-23,0.074,0.0887,0.074,0.0887,1015166,10001324
20,2018-05-23,0.074,0.0887,0.074,0.0887,1015166,10001324
21,2018-05-24,0.0864,0.0901,0.0759,0.0898,1005786,10001324
22,2018-05-24,0.0864,0.0901,0.0759,0.0898,1005786,10001324
23,2018-05-25,0.0877,0.0933,0.0794,0.0901,643201,10001324
24,2018-05-25,0.0877,0.0933,0.0794,0.0901,643201,10001324
25,2018-05-28,0.085,0.0881,0.0771,0.0813,865766,10001324
26,2018-05-28,0.085,0.0881,0.0771,0.0813,865766,10001324
27,2018-05-29,0.0829,0.0921,0.0808,0.0851,427711,10001324
28,2018-05-30,0.091,0.1216,0.091,0.1197,2460748,10001324
29,2018-05-30,0.091,0.1216,0.091,0.1197,2460748,10001324
30,2018-05-31,0.1197,0.1197,0.0961,0.0979,868929,10001324
31,2018-06-01,0.1016,0.1069,0.0973,0.1043,824985,10001324
32,2018-06-01,0.1016,0.1069,0.0973,0.1043,824985,10001324
33,2018-06-04,0.0983,0.1019,0.0862,0.0893,3484674,10001324
34,2018-06-05,0.0893,0.0922,0.0794,0.083,188620,10001324
35,2018-06-05,0.0893,0.0922,0.0794,0.083,188620,10001324
36,2018-06-06,0.0841,0.0855,0.0826,0.0845,162404,10001324
37,2018-06-06,0.0841,0.0855,0.0826,0.0845,162404,10001324
38,2018-06-07,0.0782,0.081,0.0699,0.078,733397,10001324
39,2018-06-07,0.0782,0.081,0.0699,0.078,733397,10001324
40,2018-06-08,0.0831,0.1074,0.083,0.1027,721407,10001324
41,2018-06-11,0.1069,0.1122,0.0975,0.1,1599493,10001324
42,2018-06-12,0.1013,0.1013,0.0844,0.0856,203465,10001324
