,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0199,0.0218,0.0169,0.0176,587986,90002221
1,2023-05-26,0.0173,0.0251,0.0162,0.0174,742230,90002221
2,2023-05-29,0.0158,0.025,0.015,0.0226,764485,90002221
3,2023-05-30,0.0234,0.0282,0.019,0.0196,606403,90002221
4,2023-05-31,0.0205,0.0283,0.02,0.0267,552453,90002221
5,2023-06-01,0.0267,0.0288,0.0181,0.022,319102,90002221
6,2023-06-02,0.0208,0.0208,0.015,0.0158,401590,90002221
7,2023-06-05,0.0154,0.024,0.0154,0.0222,295618,90002221
8,2023-06-06,0.0222,0.0346,0.0222,0.0346,1050185,90002221
9,2023-06-07,0.0338,0.0497,0.0338,0.0464,7767103,90002221
10,2023-06-08,0.0442,0.0513,0.0415,0.0472,3478397,90002221
11,2023-06-09,0.0462,0.0485,0.0365,0.0375,5458364,90002221
12,2023-06-12,0.0407,0.0419,0.0265,0.03,15279675,90002221
13,2023-06-13,0.0311,0.0311,0.0237,0.0244,1923154,90002221
14,2023-06-14,0.024,0.0252,0.0206,0.025,1985060,90002221
15,2023-06-15,0.0242,0.0242,0.0103,0.0103,12439706,90002221
16,2023-06-16,0.0105,0.0105,0.0063,0.0064,5880088,90002221
17,2023-06-19,0.0067,0.0072,0.006,0.0064,1260105,90002221
18,2023-06-20,0.0069,0.0072,0.0055,0.006,486067,90002221
19,2023-06-21,0.0062,0.0131,0.0062,0.0131,6895673,90002221
20,2023-06-26,0.0156,0.0206,0.0105,0.0157,29420453,90002221
21,2023-06-27,0.0157,0.0168,0.0111,0.0113,28647632,90002221
22,2023-07-03,0.005,0.0057,0.0034,0.0044,12477384,90002221
23,2023-07-04,0.0045,0.0054,0.0035,0.0037,4274775,90002221
24,2023-07-05,0.0038,0.0059,0.0031,0.0053,4246883,90002221
25,2023-07-06,0.0058,0.0085,0.0042,0.0079,20442311,90002221
26,2023-07-07,0.0084,0.0113,0.0079,0.0106,55943272,90002221
27,2023-07-10,0.0081,0.0083,0.0037,0.0051,29081255,90002221
28,2023-07-11,0.0048,0.0053,0.0025,0.0029,14178962,90002221
29,2023-07-12,0.0026,0.0049,0.002,0.0042,8390923,90002221
30,2023-07-13,0.0034,0.0034,0.0011,0.0011,6963102,90002221
31,2023-07-14,0.001,0.0015,0.0008,0.0015,1994170,90002221
32,2023-07-17,0.0013,0.0025,0.0013,0.0017,8081069,90002221
33,2023-07-18,0.0012,0.0018,0.001,0.0016,3802682,90002221
34,2023-07-19,0.0013,0.0035,0.0012,0.002,16032172,90002221
35,2023-07-20,0.0014,0.0054,0.0009,0.0053,30463334,90002221
36,2023-07-21,0.0051,0.0054,0.0013,0.0019,62340399,90002221
37,2023-07-24,0.003,0.004,0.001,0.0019,38729467,90002221
38,2023-07-25,0.0004,0.0007,0.0001,0.0003,12462704,90002221
39,2023-07-26,0.0001,0.0002,0.0001,0.0001,216237,90002221
