,日期,开盘,最高,最低,收盘,成交量,code
0,2022-05-26,0.0273,0.0382,0.0185,0.0312,69674157,10004290
1,2022-05-27,0.0277,0.0277,0.0202,0.0254,36313851,10004290
2,2022-05-30,0.0213,0.0233,0.0195,0.0221,13349895,10004290
3,2022-05-31,0.0221,0.023,0.0175,0.0185,10762913,10004290
4,2022-06-01,0.0179,0.0205,0.0178,0.0189,4140370,10004290
5,2022-06-02,0.0205,0.0224,0.0185,0.0185,11941336,10004290
6,2022-06-06,0.0186,0.0224,0.0138,0.014,18771107,10004290
7,2022-06-07,0.0149,0.0151,0.0108,0.0128,22487317,10004290
8,2022-06-08,0.0118,0.0131,0.0089,0.0091,14526677,10004290
9,2022-06-09,0.0097,0.0105,0.0081,0.0097,12904773,10004290
10,2022-06-10,0.0108,0.0112,0.0065,0.0071,7200034,10004290
11,2022-06-13,0.0082,0.0113,0.0078,0.0095,15171456,10004290
12,2022-06-14,0.0109,0.013,0.0067,0.007,18476326,10004290
13,2022-06-15,0.0074,0.0078,0.0042,0.0064,22846172,10004290
14,2022-06-16,0.0063,0.0067,0.0049,0.0062,7572783,10004290
15,2022-06-17,0.0064,0.0067,0.0042,0.0043,3414564,10004290
16,2022-06-20,0.0042,0.005,0.0036,0.0043,3037850,10004290
17,2022-06-21,0.0043,0.0045,0.0037,0.004,4680480,10004290
18,2022-06-22,0.004,0.0044,0.0026,0.0034,3020646,10004290
19,2022-06-23,0.0034,0.0034,0.0016,0.0018,10052323,10004290
20,2022-06-24,0.0017,0.0019,0.0013,0.0017,2945725,10004290
21,2022-06-27,0.0016,0.002,0.0014,0.0016,3826330,10004290
22,2022-06-28,0.0017,0.0018,0.0013,0.0015,346618,10004290
23,2022-06-29,0.0015,0.0017,0.0014,0.0016,634145,10004290
24,2022-06-30,0.0014,0.0016,0.0012,0.0015,702233,10004290
25,2022-07-01,0.0015,0.0015,0.0011,0.0014,216254,10004290
26,2022-07-04,0.0014,0.0016,0.0011,0.0011,198751,10004290
27,2022-07-05,0.001,0.0011,0.0008,0.0009,256392,10004290
28,2022-07-06,0.001,0.0011,0.0008,0.001,523770,10004290
29,2022-07-07,0.001,0.001,0.0006,0.0006,293916,10004290
30,2022-07-08,0.0007,0.0008,0.0004,0.0005,154553,10004290
31,2022-07-11,0.0007,0.0007,0.0004,0.0005,159552,10004290
32,2022-07-12,0.0005,0.0006,0.0004,0.0005,397097,10004290
33,2022-07-13,0.0007,0.0009,0.0003,0.0004,144570,10004290
34,2022-07-14,0.0003,0.0005,0.0002,0.0003,142355,10004290
35,2022-07-15,0.0004,0.0006,0.0001,0.0003,496759,10004290
36,2022-07-18,0.0006,0.0006,0.0001,0.0002,596104,10004290
37,2022-07-19,0.0002,0.0003,0.0001,0.0002,38722,10004290
38,2022-07-20,0.0002,0.0002,0.0001,0.0001,24272,10004290
39,2022-07-21,0.0001,0.0002,0.0001,0.0001,14573,10004290
40,2022-07-22,0.0001,0.0001,0.0001,0.0001,22811,10004290
41,2022-07-25,0.0001,0.0002,0.0001,0.0001,24200,10004290
42,2022-07-26,0.0001,0.0001,0.0001,0.0001,1617,10004290
43,2022-07-27,0.0001,0.0001,0.0001,0.0001,2185,10004290
