,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.3668,0.3781,0.3668,0.3725,12,90002556
1,2023-08-25,0.3811,0.4003,0.3811,0.3979,746,90002556
2,2023-08-28,0.6188,0.6188,0.4252,0.4252,127,90002556
3,2023-08-29,0.416,0.4524,0.416,0.4524,6,90002556
4,2023-08-30,0.4615,0.4692,0.452,0.4609,32,90002556
5,2023-09-01,0.4506,0.4524,0.4506,0.4518,18,90002556
6,2023-09-04,0.4724,0.51,0.4724,0.51,24,90002556
7,2023-09-05,0.4888,0.4888,0.4888,0.4888,6,90002556
8,2023-09-07,0.4262,0.4262,0.4262,0.4262,1,90002556
9,2023-09-08,0.414,0.414,0.414,0.414,5,90002556
10,2023-09-11,0.4257,0.4257,0.4257,0.4257,1,90002556
11,2023-09-12,0.425,0.4333,0.425,0.4333,215,90002556
12,2023-09-13,0.3962,0.3962,0.3962,0.3962,1,90002556
13,2023-09-18,0.3653,0.3935,0.3653,0.3935,353,90002556
14,2023-09-21,0.369,0.369,0.333,0.333,7,90002556
15,2023-09-22,0.3888,0.4012,0.3888,0.4012,88,90002556
16,2023-09-25,0.3779,0.3779,0.37,0.37,63,90002556
17,2023-09-26,0.3748,0.3748,0.3609,0.3619,201,90002556
18,2023-09-27,0.3584,0.3787,0.3584,0.3644,26122,90002556
19,2023-09-28,0.3499,0.351,0.3478,0.351,35,90002556
20,2023-10-06,0.344,0.344,0.01,0.3416,149,90002556
21,2023-10-09,0.3296,0.3415,0.3027,0.3415,668,90002556
22,2023-10-10,0.3439,0.3466,0.3034,0.3034,85,90002556
23,2023-10-11,0.312,0.3285,0.3035,0.3035,253,90002556
24,2023-10-12,0.3258,0.35,0.3258,0.35,1585,90002556
25,2023-10-13,0.3313,0.3313,0.3007,0.3015,26,90002556
26,2023-10-16,0.2867,0.2867,0.2612,0.2661,341,90002556
27,2023-10-17,0.2666,0.275,0.2666,0.275,184,90002556
28,2023-10-18,0.2585,0.2729,0.2468,0.2468,812,90002556
29,2023-10-19,0.2354,0.2354,0.1647,0.1701,139802,90002556
30,2023-10-20,0.1556,0.1669,0.1322,0.1443,956396,90002556
31,2023-10-23,0.1414,0.1414,0.0798,0.1003,5629522,90002556
32,2023-10-24,0.1119,0.1273,0.0817,0.1184,3406323,90002556
33,2023-10-25,0.1429,0.1666,0.1317,0.1343,389955,90002556
