,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-28,0.4522,0.4522,0.4522,0.4522,1,90001983
1,2023-03-01,0.501,0.501,0.501,0.501,1,90001983
2,2023-03-03,0.4932,0.5022,0.4932,0.5022,70,90001983
3,2023-03-06,0.4832,0.4832,0.4832,0.4832,1,90001983
4,2023-03-07,0.4294,0.4294,0.4294,0.4294,1,90001983
5,2023-03-08,0.4121,0.4121,0.4056,0.41,126,90001983
6,2023-03-09,0.385,0.385,0.385,0.385,5,90001983
7,2023-03-10,0.3826,0.3826,0.35,0.35,88,90001983
8,2023-03-13,0.382,0.382,0.382,0.382,1,90001983
9,2023-03-14,0.3725,0.3725,0.35,0.3725,58,90001983
10,2023-03-15,0.3836,0.3957,0.3648,0.3648,35,90001983
11,2023-03-16,0.3437,0.3498,0.3234,0.3234,26,90001983
12,2023-03-17,0.34,0.383,0.34,0.3561,42,90001983
13,2023-03-20,0.3461,0.3598,0.3191,0.3191,1321,90001983
14,2023-03-21,0.3329,0.3614,0.3329,0.3614,37,90001983
15,2023-03-22,0.3667,0.3667,0.3667,0.3667,3,90001983
16,2023-03-23,0.395,0.4099,0.395,0.4099,14,90001983
17,2023-03-24,0.4031,0.4031,0.4031,0.4031,3,90001983
18,2023-03-27,0.395,0.395,0.395,0.395,5,90001983
19,2023-03-28,0.3948,0.3948,0.3786,0.3786,18,90001983
20,2023-03-29,0.3894,0.3977,0.3862,0.3862,67,90001983
21,2023-03-30,0.3677,0.4152,0.367,0.4152,29,90001983
22,2023-03-31,0.424,0.424,0.424,0.424,15,90001983
23,2023-04-03,0.4313,0.4619,0.4313,0.4619,300,90001983
24,2023-04-04,0.4566,0.4567,0.4566,0.4567,110,90001983
25,2023-04-06,0.4584,0.4584,0.4584,0.4584,30,90001983
26,2023-04-07,0.483,0.4888,0.483,0.4888,117,90001983
27,2023-04-10,0.4933,0.4933,0.4933,0.4933,40,90001983
28,2023-04-12,0.4679,0.4679,0.4679,0.4679,5,90001983
29,2023-04-13,0.4506,0.4507,0.4506,0.4507,70,90001983
30,2023-04-14,0.4507,0.4507,0.4507,0.4507,5,90001983
31,2023-04-17,0.505,0.5086,0.5048,0.5086,105,90001983
32,2023-04-18,0.5089,0.5342,0.5089,0.5201,62,90001983
33,2023-04-19,0.5035,0.5035,0.5035,0.5035,3,90001983
34,2023-04-20,0.4857,0.4857,0.4857,0.4857,5,90001983
35,2023-04-21,0.4681,0.4681,0.4243,0.4286,62,90001983
36,2023-04-24,0.4077,0.4077,0.3346,0.3374,179,90001983
37,2023-04-25,0.3402,0.3403,0.306,0.3199,415,90001983
38,2023-04-26,0.3154,0.3346,0.3084,0.3222,564,90001983
