,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0673,0.0848,0.0673,0.081,686831,90003642
1,2024-05-24,0.0816,0.1017,0.0756,0.1003,838827,90003642
2,2024-05-27,0.0981,0.1122,0.0906,0.0909,3213488,90003642
3,2024-05-28,0.0975,0.1082,0.0931,0.1074,774874,90003642
4,2024-05-29,0.0945,0.1098,0.0904,0.104,441876,90003642
5,2024-05-30,0.106,0.1081,0.0965,0.0992,507995,90003642
6,2024-05-31,0.0993,0.1019,0.087,0.1019,330272,90003642
7,2024-06-03,0.1058,0.1063,0.0912,0.0954,2771210,90003642
8,2024-06-04,0.0922,0.0961,0.0724,0.0752,935111,90003642
9,2024-06-05,0.0761,0.0812,0.0672,0.079,342669,90003642
10,2024-06-06,0.0805,0.0942,0.0745,0.0887,335439,90003642
11,2024-06-07,0.0925,0.1336,0.0887,0.1189,2563675,90003642
12,2024-06-11,0.1257,0.1349,0.1101,0.1136,138657,90003642
13,2024-06-12,0.1146,0.1208,0.1109,0.1196,27577,90003642
14,2024-06-13,0.1162,0.1194,0.1,0.1194,932277,90003642
15,2024-06-14,0.1194,0.1321,0.1029,0.1065,90387,90003642
16,2024-06-17,0.1102,0.1145,0.0924,0.096,224066,90003642
17,2024-06-18,0.0933,0.0968,0.0829,0.0907,1151169,90003642
18,2024-06-19,0.0876,0.1097,0.0871,0.1096,1465965,90003642
19,2024-06-20,0.1078,0.1292,0.1051,0.1287,1018145,90003642
20,2024-06-21,0.1285,0.1439,0.127,0.1306,399746,90003642
21,2024-06-24,0.135,0.1579,0.1322,0.1548,513063,90003642
22,2024-06-25,0.1546,0.1949,0.1546,0.1892,1219313,90003642
23,2024-06-26,0.1841,0.1898,0.1509,0.1549,650801,90003642
24,2024-06-27,0.1624,0.1832,0.1615,0.1815,506214,90003642
25,2024-06-28,0.1843,0.204,0.1628,0.1984,318191,90003642
