,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-28,0.0173,0.0211,0.0126,0.0131,494945,10006913
1,2024-02-29,0.0124,0.0199,0.0124,0.0199,176759,10006913
2,2024-03-01,0.0207,0.0251,0.0195,0.0228,387829,10006913
3,2024-03-04,0.0222,0.0254,0.0209,0.0229,569143,10006913
4,2024-03-05,0.0215,0.0235,0.0183,0.0198,959601,10006913
5,2024-03-06,0.0188,0.0206,0.0175,0.018,1323534,10006913
6,2024-03-07,0.0194,0.0198,0.0152,0.0156,929473,10006913
7,2024-03-08,0.0162,0.0168,0.0145,0.0165,99014,10006913
8,2024-03-11,0.0163,0.0196,0.0151,0.019,756957,10006913
9,2024-03-12,0.0192,0.021,0.0175,0.0183,4879829,10006913
10,2024-03-13,0.0189,0.0198,0.0177,0.0179,1449410,10006913
11,2024-03-14,0.018,0.0183,0.0139,0.0156,3161227,10006913
12,2024-03-15,0.0158,0.0158,0.0139,0.0157,875016,10006913
13,2024-03-18,0.016,0.0183,0.016,0.0181,194091,10006913
14,2024-03-19,0.0179,0.0188,0.0144,0.0145,322288,10006913
15,2024-03-20,0.0144,0.0151,0.012,0.0135,5977995,10006913
16,2024-03-21,0.0149,0.015,0.0115,0.0115,1452920,10006913
17,2024-03-22,0.0113,0.012,0.0103,0.0105,1347656,10006913
18,2024-03-22,0.0113,0.012,0.0103,0.0105,1347656,10006913
19,2024-03-25,0.0103,0.0107,0.0084,0.0088,2475813,10006913
20,2024-03-26,0.0088,0.009,0.007,0.0077,1001940,10006913
21,2024-03-27,0.0078,0.0078,0.0069,0.0069,785011,10006913
22,2024-03-28,0.0069,0.0082,0.0068,0.0069,2667054,10006913
23,2024-03-28,0.0069,0.0082,0.0068,0.0069,2667054,10006913
24,2024-03-29,0.0069,0.0076,0.0062,0.0067,2887694,10006913
25,2024-04-01,0.0069,0.0077,0.0069,0.0071,468221,10006913
26,2024-04-02,0.0076,0.0076,0.0066,0.0072,805592,10006913
27,2024-04-03,0.0073,0.0075,0.0059,0.0059,1244810,10006913
28,2024-04-08,0.0059,0.0064,0.0047,0.005,1187264,10006913
29,2024-04-09,0.0051,0.0053,0.0044,0.0051,514257,10006913
30,2024-04-10,0.0049,0.005,0.0041,0.0043,1805595,10006913
31,2024-04-11,0.0042,0.0048,0.004,0.004,685564,10006913
32,2024-04-12,0.0046,0.0048,0.004,0.004,219033,10006913
33,2024-04-15,0.0044,0.0054,0.0041,0.0043,1617869,10006913
34,2024-04-16,0.0044,0.0045,0.0036,0.0036,418285,10006913
35,2024-04-17,0.004,0.0041,0.0037,0.0039,103440,10006913
36,2024-04-18,0.0038,0.0055,0.0036,0.0038,2073274,10006913
37,2024-04-19,0.0035,0.0042,0.0035,0.0036,220337,10006913
38,2024-04-22,0.0036,0.0041,0.0031,0.0035,542143,10006913
39,2024-04-23,0.0033,0.0037,0.003,0.003,1108869,10006913
40,2024-04-24,0.0029,0.0036,0.0028,0.0028,481861,10006913
41,2024-04-25,0.0028,0.0032,0.0028,0.0028,780378,10006913
42,2024-04-26,0.0031,0.0033,0.0029,0.0033,252826,10006913
43,2024-04-29,0.0034,0.0068,0.0034,0.0056,2694979,10006913
44,2024-04-30,0.0056,0.0057,0.0042,0.0045,535854,10006913
45,2024-05-06,0.0054,0.0061,0.0046,0.0051,932570,10006913
46,2024-05-07,0.005,0.0052,0.0043,0.0043,223321,10006913
47,2024-05-08,0.0041,0.0044,0.0038,0.0038,1055145,10006913
48,2024-05-09,0.004,0.0046,0.0039,0.0045,598806,10006913
49,2024-05-10,0.0044,0.0045,0.0039,0.004,547825,10006913
50,2024-05-13,0.0035,0.004,0.0035,0.0038,942433,10006913
51,2024-05-14,0.0035,0.0042,0.0035,0.0037,2612677,10006913
52,2024-05-15,0.0035,0.0039,0.0033,0.0033,893865,10006913
53,2024-05-15,0.0035,0.0039,0.0033,0.0033,893865,10006913
54,2024-05-16,0.0037,0.0037,0.0032,0.0032,160871,10006913
55,2024-05-17,0.0031,0.0035,0.0029,0.0035,1193270,10006913
56,2024-05-20,0.0035,0.0038,0.0031,0.0032,483231,10006913
57,2024-05-21,0.0031,0.0032,0.0028,0.0029,140722,10006913
58,2024-05-22,0.0029,0.003,0.0026,0.003,230013,10006913
59,2024-05-23,0.0028,0.0029,0.0023,0.0024,586263,10006913
60,2024-05-24,0.0023,0.0024,0.0021,0.0021,95918,10006913
61,2024-05-27,0.002,0.002,0.0016,0.0018,987113,10006913
62,2024-05-28,0.0018,0.002,0.0017,0.0019,128951,10006913
63,2024-05-29,0.0021,0.0021,0.0017,0.0018,203842,10006913
64,2024-05-30,0.0017,0.0019,0.0017,0.0019,131657,10006913
65,2024-05-31,0.002,0.002,0.0019,0.0019,11094,10006913
66,2024-06-03,0.002,0.0021,0.0019,0.0019,25941,10006913
67,2024-06-04,0.002,0.0021,0.002,0.0021,9313,10006913
68,2024-06-05,0.0021,0.0023,0.002,0.0022,99388,10006913
69,2024-06-06,0.0023,0.0023,0.0019,0.0019,45576,10006913
70,2024-06-07,0.0018,0.0019,0.0018,0.0019,12711,10006913
71,2024-06-11,0.0018,0.0019,0.0018,0.0019,34861,10006913
72,2024-06-12,0.002,0.0021,0.0019,0.0019,31017,10006913
73,2024-06-13,0.002,0.0021,0.0019,0.0019,73029,10006913
74,2024-06-14,0.0018,0.0018,0.0017,0.0018,11861,10006913
75,2024-06-17,0.0018,0.0018,0.0017,0.0018,5716,10006913
76,2024-06-18,0.0018,0.0018,0.0017,0.0018,3457,10006913
77,2024-06-19,0.0017,0.0017,0.0015,0.0016,66480,10006913
78,2024-06-20,0.0015,0.0016,0.0014,0.0015,734786,10006913
79,2024-06-21,0.0014,0.0014,0.0013,0.0014,202795,10006913
80,2024-06-24,0.0013,0.0014,0.0012,0.0012,382498,10006913
81,2024-06-25,0.0011,0.0012,0.0009,0.001,316896,10006913
82,2024-06-26,0.001,0.001,0.0009,0.001,31696,10006913
83,2024-06-27,0.001,0.001,0.0007,0.0007,633551,10006913
84,2024-06-28,0.0008,0.0008,0.0007,0.0007,19492,10006913
