,日期,开盘,最高,最低,收盘,成交量,code
0,2021-12-10,0.0095,0.0101,0.0078,0.008,12426676,10003837
1,2021-12-13,0.011,0.0153,0.0071,0.0079,22126499,10003837
2,2021-12-14,0.0072,0.0079,0.0064,0.0069,8291327,10003837
3,2021-12-15,0.0064,0.0074,0.0056,0.0057,7926006,10003837
4,2021-12-16,0.0068,0.0075,0.0058,0.0075,7169196,10003837
5,2021-12-17,0.0072,0.0074,0.0048,0.0049,6020722,10003837
6,2021-12-20,0.0051,0.0052,0.0042,0.0043,3979903,10003837
7,2021-12-21,0.0045,0.0048,0.0039,0.0047,1829044,10003837
8,2021-12-22,0.005,0.0052,0.0042,0.0049,2604586,10003837
9,2021-12-23,0.0047,0.0053,0.0043,0.0052,2346188,10003837
10,2021-12-24,0.0053,0.0056,0.004,0.0042,1595377,10003837
11,2021-12-27,0.004,0.0044,0.0036,0.0037,876389,10003837
12,2021-12-28,0.004,0.0047,0.004,0.0045,1572850,10003837
13,2021-12-29,0.0044,0.0047,0.0042,0.0044,1141835,10003837
14,2021-12-30,0.0043,0.0048,0.0042,0.0044,484577,10003837
15,2021-12-31,0.0045,0.0055,0.0045,0.0046,2242875,10003837
16,2022-01-04,0.0047,0.0053,0.0035,0.004,2401617,10003837
17,2022-01-05,0.0039,0.0042,0.0036,0.004,2175302,10003837
18,2022-01-06,0.0038,0.0041,0.0028,0.0034,3266744,10003837
19,2022-01-07,0.0037,0.0039,0.0032,0.0036,1317363,10003837
20,2022-01-10,0.004,0.004,0.0031,0.0032,1702996,10003837
21,2022-01-11,0.0034,0.0034,0.0025,0.0025,690484,10003837
22,2022-01-12,0.0025,0.0034,0.0025,0.0032,316717,10003837
23,2022-01-13,0.0034,0.0034,0.0027,0.0027,818353,10003837
24,2022-01-14,0.0027,0.0031,0.0025,0.0025,811563,10003837
25,2022-01-17,0.0024,0.003,0.0021,0.0022,507739,10003837
26,2022-01-18,0.0022,0.003,0.0022,0.0027,962042,10003837
27,2022-01-19,0.0026,0.0033,0.0026,0.0031,882829,10003837
28,2022-01-20,0.0027,0.0032,0.0021,0.0029,711966,10003837
29,2022-01-21,0.0026,0.0029,0.0026,0.0029,566785,10003837
30,2022-01-24,0.0027,0.0033,0.0026,0.0033,840065,10003837
31,2022-01-25,0.0031,0.0031,0.0026,0.0027,460391,10003837
32,2022-01-26,0.0025,0.0031,0.0023,0.0023,585840,10003837
33,2022-01-27,0.0022,0.0023,0.0018,0.0021,649150,10003837
34,2022-01-28,0.0021,0.0023,0.0017,0.0023,723059,10003837
35,2022-02-07,0.002,0.002,0.001,0.001,344914,10003837
36,2022-02-08,0.0011,0.0012,0.001,0.0012,3832,10003837
37,2022-02-09,0.0011,0.0013,0.0011,0.0011,3008,10003837
38,2022-02-10,0.0012,0.0012,0.001,0.001,1118,10003837
39,2022-02-11,0.0011,0.0012,0.0009,0.0011,36831,10003837
40,2022-02-14,0.0013,0.0013,0.0009,0.001,3870,10003837
41,2022-02-15,0.0011,0.0011,0.0009,0.001,155,10003837
42,2022-02-16,0.0011,0.0011,0.001,0.0011,750,10003837
43,2022-02-17,0.0016,0.0016,0.0008,0.0009,9403,10003837
44,2022-02-18,0.0009,0.0009,0.0008,0.0008,20,10003837
45,2022-02-21,0.001,0.001,0.0008,0.0008,7,10003837
46,2022-02-22,0.0004,0.001,0.0004,0.0008,348,10003837
47,2022-02-23,0.0008,0.0009,0.0008,0.0008,1287,10003837
48,2022-02-24,0.0006,0.0009,0.0005,0.0009,85625,10003837
49,2022-02-25,0.0005,0.0005,0.0004,0.0004,6989,10003837
50,2022-02-28,0.0008,0.0008,0.0004,0.0004,102,10003837
51,2022-03-01,0.0005,0.0005,0.0004,0.0004,1983,10003837
52,2022-03-02,0.0005,0.0005,0.0003,0.0003,722,10003837
53,2022-03-03,0.0004,0.0006,0.0004,0.0004,1801,10003837
54,2022-03-04,0.0004,0.0004,0.0004,0.0004,154,10003837
55,2022-03-07,0.0004,0.0004,0.0003,0.0003,1197,10003837
56,2022-03-08,0.0006,0.0006,0.0003,0.0003,2175,10003837
57,2022-03-09,0.0006,0.0007,0.0002,0.0003,132037,10003837
58,2022-03-10,0.0005,0.0007,0.0005,0.0005,43659,10003837
59,2022-03-11,0.0005,0.0006,0.0003,0.0003,248,10003837
60,2022-03-14,0.0005,0.0006,0.0004,0.0004,5300,10003837
61,2022-03-15,0.0005,0.0006,0.0004,0.0005,7538,10003837
62,2022-03-16,0.0003,0.0005,0.0003,0.0005,24753,10003837
63,2022-03-17,0.0004,0.0004,0.0001,0.0003,2031,10003837
64,2022-03-18,0.0002,0.0004,0.0002,0.0004,677,10003837
65,2022-03-21,0.0004,0.0004,0.0001,0.0003,38149,10003837
66,2022-03-22,0.0002,0.0002,0.0001,0.0002,46302,10003837
67,2022-03-23,0.0001,0.0001,0.0001,0.0001,77,10003837
