,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-24,0.2034,0.2034,0.1938,0.1938,21,90003685
1,2024-05-27,0.1832,0.1909,0.1775,0.1909,506,90003685
2,2024-05-28,0.1851,0.1887,0.178,0.178,92,90003685
3,2024-05-29,0.1928,0.1999,0.1755,0.1782,101,90003685
4,2024-05-30,0.1846,0.1875,0.1828,0.1875,52,90003685
5,2024-05-31,0.1919,0.1958,0.1814,0.1814,106,90003685
6,2024-06-04,0.1936,0.2153,0.1886,0.2153,259,90003685
7,2024-06-05,0.2145,0.2216,0.2052,0.2052,347,90003685
8,2024-06-06,0.2135,0.2139,0.1887,0.1941,1001,90003685
9,2024-06-07,0.1869,0.1871,0.1474,0.1593,10940,90003685
10,2024-06-11,0.1521,0.164,0.1416,0.1634,2588,90003685
11,2024-06-12,0.1569,0.1613,0.1554,0.1554,557,90003685
12,2024-06-13,0.158,0.171,0.1535,0.154,186,90003685
13,2024-06-14,0.1485,0.1654,0.1367,0.1629,3104,90003685
14,2024-06-17,0.168,0.1773,0.1676,0.1722,5272,90003685
15,2024-06-18,0.1786,0.1875,0.1711,0.1768,19243,90003685
16,2024-06-19,0.181,0.181,0.1548,0.1548,9520,90003685
17,2024-06-20,0.1548,0.1598,0.134,0.1344,144933,90003685
18,2024-06-21,0.1325,0.135,0.1187,0.13,160973,90003685
19,2024-06-24,0.1235,0.1286,0.1055,0.108,685055,90003685
20,2024-06-25,0.107,0.107,0.0785,0.0833,6963995,90003685
21,2024-06-26,0.0851,0.112,0.0824,0.1091,26043666,90003685
22,2024-06-27,0.1031,0.1046,0.0821,0.0824,49875850,90003685
23,2024-06-28,0.0824,0.0973,0.0653,0.0691,60440932,90003685
