,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-23,0.0017,0.0044,0.0017,0.0032,134845,90002766
1,2023-10-24,0.0028,0.0041,0.0017,0.0017,105019,90002766
2,2023-10-25,0.0013,0.0013,0.0009,0.0011,13169,90002766
3,2023-10-26,0.0011,0.0012,0.0009,0.0009,14703,90002766
4,2023-10-27,0.0009,0.0009,0.0006,0.0007,22997,90002766
5,2023-10-30,0.0006,0.0006,0.0004,0.0004,17015,90002766
6,2023-10-31,0.0003,0.0004,0.0003,0.0004,513,90002766
7,2023-11-01,0.0004,0.0004,0.0003,0.0004,348,90002766
8,2023-11-03,0.0003,0.0003,0.0002,0.0003,2445,90002766
9,2023-11-09,0.0003,0.0003,0.0003,0.0003,100,90002766
10,2023-11-10,0.0001,0.0001,0.0001,0.0001,120,90002766
11,2023-11-13,0.0002,0.0002,0.0002,0.0002,41,90002766
12,2023-11-14,0.0001,0.0001,0.0001,0.0001,90,90002766
13,2023-11-16,0.0002,0.0002,0.0001,0.0001,1843,90002766
14,2023-11-17,0.0001,0.0001,0.0001,0.0001,1708,90002766
15,2023-11-20,0.0001,0.0001,0.0001,0.0001,1323,90002766
16,2023-11-21,0.0001,0.0001,0.0001,0.0001,135,90002766
17,2023-11-22,0.0001,0.0001,0.0001,0.0001,136,90002766
