,日期,开盘,最高,最低,收盘,成交量,code
0,2019-09-26,0.1474,0.1543,0.1409,0.1536,13226462,10001975
1,2019-09-27,0.152,0.1645,0.1514,0.1552,10164416,10001975
2,2019-09-30,0.1557,0.1863,0.1556,0.1863,30589670,10001975
3,2019-10-08,0.1798,0.1798,0.1441,0.155,31682031,10001975
4,2019-10-09,0.1616,0.1714,0.1489,0.1545,33830046,10001975
5,2019-10-10,0.153,0.1601,0.1364,0.1395,27261491,10001975
6,2019-10-11,0.1335,0.1357,0.1032,0.1068,105242359,10001975
7,2019-10-14,0.0959,0.0966,0.0717,0.0849,431776054,10001975
8,2019-10-15,0.0839,0.0856,0.0771,0.0798,100856157,10001975
9,2019-10-16,0.0748,0.0908,0.0648,0.087,413576106,10001975
10,2019-10-17,0.0842,0.0864,0.0756,0.0819,286892046,10001975
11,2019-10-18,0.077,0.1179,0.0716,0.1139,799731284,10001975
12,2019-10-21,0.1191,0.1208,0.1017,0.106,468788149,10001975
13,2019-10-22,0.097,0.1142,0.0946,0.1027,621838587,10001975
14,2019-10-23,0.102,0.1259,0.0975,0.1182,653484458,10001975
15,2019-10-24,0.1129,0.1204,0.097,0.1075,1336657853,10001975
16,2019-10-25,0.1076,0.1281,0.0956,0.1006,1517503727,10001975
17,2019-10-28,0.0871,0.1028,0.0831,0.089,1287514821,10001975
18,2019-10-29,0.0834,0.0978,0.0834,0.096,643180522,10001975
19,2019-10-30,0.0985,0.115,0.091,0.1114,1099010703,10001975
20,2019-10-31,0.1059,0.1129,0.0999,0.106,643178460,10001975
21,2019-11-01,0.1099,0.1133,0.0683,0.0683,2075627360,10001975
22,2019-11-04,0.0606,0.0648,0.0557,0.0575,2046266072,10001975
23,2019-11-05,0.0573,0.0616,0.0354,0.0472,2147483647,10001975
24,2019-11-06,0.0472,0.0525,0.044,0.0491,1716025671,10001975
25,2019-11-07,0.0496,0.0546,0.0401,0.0487,2147483647,10001975
26,2019-11-08,0.0397,0.0599,0.0376,0.058,2147483647,10001975
27,2019-11-11,0.0668,0.0936,0.0668,0.0895,2147483647,10001975
28,2019-11-12,0.0847,0.0994,0.0795,0.0841,1944425137,10001975
29,2019-11-13,0.0895,0.0987,0.0835,0.087,1587450142,10001975
30,2019-11-14,0.0834,0.0903,0.0785,0.087,1165915761,10001975
31,2019-11-15,0.0815,0.0981,0.0777,0.093,2028829482,10001975
32,2019-11-18,0.0948,0.0995,0.067,0.073,1946529446,10001975
33,2019-11-19,0.0743,0.0784,0.0573,0.0575,1695294799,10001975
34,2019-11-20,0.0629,0.0942,0.0597,0.087,1618518366,10001975
35,2019-11-21,0.0951,0.113,0.0935,0.105,1470801014,10001975
36,2019-11-22,0.0962,0.1408,0.0822,0.134,1848719707,10001975
37,2019-11-25,0.1251,0.1279,0.1038,0.106,493958318,10001975
38,2019-11-26,0.0905,0.112,0.0905,0.1108,474104982,10001975
39,2019-11-27,0.1104,0.1211,0.1016,0.112,210394836,10001975
