,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0018,0.0018,0.0012,0.0014,36904,10005723
1,2023-06-30,0.0012,0.0012,0.0012,0.0012,17560,10005723
2,2023-07-04,0.0012,0.0012,0.001,0.001,42,10005723
3,2023-07-05,0.0009,0.0009,0.0008,0.0008,1600,10005723
4,2023-07-06,0.0008,0.0008,0.0008,0.0008,47889,10005723
5,2023-07-07,0.0007,0.0008,0.0007,0.0008,12182,10005723
6,2023-07-10,0.0007,0.0008,0.0007,0.0007,9014,10005723
7,2023-07-11,0.0008,0.0008,0.0008,0.0008,18,10005723
8,2023-07-12,0.0006,0.0007,0.0006,0.0007,237308,10005723
9,2023-07-13,0.0006,0.0007,0.0006,0.0007,3346,10005723
10,2023-07-14,0.0006,0.0007,0.0006,0.0007,68,10005723
11,2023-07-18,0.0005,0.0005,0.0004,0.0004,646,10005723
12,2023-07-19,0.0004,0.0004,0.0004,0.0004,8,10005723
13,2023-07-20,0.0004,0.0005,0.0004,0.0005,536,10005723
14,2023-07-24,0.0003,0.0003,0.0003,0.0003,37,10005723
15,2023-07-25,0.0004,0.0005,0.0004,0.0004,1534,10005723
16,2023-07-26,0.0004,0.0004,0.0004,0.0004,218,10005723
17,2023-07-27,0.0003,0.0003,0.0002,0.0002,40478,10005723
18,2023-07-28,0.0002,0.0004,0.0002,0.0003,73033,10005723
19,2023-07-31,0.0004,0.0004,0.0003,0.0003,12359,10005723
20,2023-08-01,0.0003,0.0003,0.0003,0.0003,3457,10005723
21,2023-08-02,0.0003,0.0003,0.0003,0.0003,1199,10005723
22,2023-08-03,0.0002,0.0003,0.0002,0.0003,6659,10005723
23,2023-08-04,0.0002,0.0003,0.0002,0.0003,5943,10005723
24,2023-08-09,0.0002,0.0002,0.0002,0.0002,3910,10005723
25,2023-08-11,0.0001,0.0002,0.0001,0.0002,10860,10005723
26,2023-08-14,0.0001,0.0002,0.0001,0.0001,1572,10005723
27,2023-08-15,0.0001,0.0001,0.0001,0.0001,335489,10005723
28,2023-08-16,0.0001,0.0001,0.0001,0.0001,311885,10005723
29,2023-08-17,0.0001,0.0001,0.0001,0.0001,2252,10005723
30,2023-08-18,0.0001,0.0001,0.0001,0.0001,40,10005723
31,2023-08-21,0.0001,0.0001,0.0001,0.0001,208,10005723
32,2023-08-22,0.0001,0.0001,0.0001,0.0001,2255,10005723
33,2023-08-23,0.0001,0.0001,0.0001,0.0001,8555,10005723
