,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.274,0.281,0.274,0.281,10,90001729
1,2022-12-30,0.2659,0.2659,0.2648,0.2648,36,90001729
2,2023-01-03,0.2682,0.2841,0.243,0.2537,67,90001729
3,2023-01-04,0.2569,0.2625,0.2444,0.2499,105,90001729
4,2023-01-05,0.2402,0.2402,0.1853,0.1918,17115,90001729
5,2023-01-06,0.1918,0.1918,0.1704,0.1796,19966,90001729
6,2023-01-09,0.1715,0.174,0.153,0.163,17909,90001729
7,2023-01-10,0.1677,0.1677,0.1502,0.1593,4152,90001729
8,2023-01-11,0.164,0.164,0.1434,0.1576,2032,90001729
9,2023-01-12,0.1542,0.1615,0.1469,0.1528,12359,90001729
10,2023-01-13,0.1449,0.1449,0.1096,0.1096,52929,90001729
11,2023-01-16,0.1006,0.1053,0.0694,0.0826,5233562,90001729
12,2023-01-17,0.0826,0.0865,0.0785,0.0826,1087709,90001729
13,2023-01-18,0.0797,0.0882,0.0753,0.0861,528253,90001729
14,2023-01-19,0.0901,0.099,0.075,0.075,1323419,90001729
15,2023-01-20,0.0731,0.076,0.0575,0.0609,5709157,90001729
16,2023-01-30,0.0433,0.0438,0.029,0.0433,30911166,90001729
17,2023-01-31,0.0433,0.0533,0.0353,0.0519,14263333,90001729
18,2023-02-01,0.0516,0.0625,0.0411,0.0411,33257362,90001729
19,2023-02-02,0.0399,0.0507,0.038,0.0457,19350805,90001729
20,2023-02-03,0.053,0.0827,0.053,0.0624,50002052,90001729
21,2023-02-06,0.0728,0.1047,0.0728,0.0916,25776063,90001729
22,2023-02-07,0.0886,0.0942,0.0748,0.0812,17895815,90001729
23,2023-02-08,0.0797,0.0918,0.0664,0.0869,18172316,90001729
24,2023-02-09,0.0929,0.093,0.05,0.0518,35516272,90001729
25,2023-02-10,0.051,0.0732,0.051,0.0613,29395986,90001729
26,2023-02-13,0.0699,0.0732,0.0402,0.0423,56494138,90001729
27,2023-02-14,0.0392,0.0459,0.035,0.0351,20191674,90001729
28,2023-02-15,0.0355,0.047,0.0276,0.0421,37143699,90001729
29,2023-02-16,0.0406,0.0704,0.0181,0.0545,105914050,90001729
30,2023-02-17,0.0617,0.1058,0.0468,0.1026,85899954,90001729
31,2023-02-20,0.1025,0.1031,0.02,0.0221,52786166,90001729
32,2023-02-21,0.0196,0.0272,0.0089,0.0102,83320647,90001729
33,2023-02-22,0.016,0.0336,0.0068,0.0295,39941705,90001729
