,日期,开盘,最高,最低,收盘,成交量,code
0,2022-07-28,0.5456,0.5579,0.5243,0.5579,90807,10004440
1,2022-07-29,0.5606,0.6001,0.5606,0.583,77396,10004440
2,2022-08-01,0.623,0.6315,0.5779,0.5824,806247,10004440
3,2022-08-02,0.6315,0.6684,0.6231,0.6443,1195356,10004440
4,2022-08-03,0.6246,0.6739,0.6201,0.6681,37020,10004440
5,2022-08-04,0.635,0.6555,0.635,0.645,7457,10004440
6,2022-08-05,0.6312,0.633,0.59,0.59,8304,10004440
7,2022-08-08,0.595,0.6043,0.595,0.5959,8683,10004440
8,2022-08-09,0.6004,0.6004,0.5935,0.5935,32268,10004440
9,2022-08-10,0.6,0.6395,0.5998,0.6395,46674,10004440
10,2022-08-11,0.61,0.61,0.563,0.563,12157,10004440
11,2022-08-12,0.5691,0.5726,0.5561,0.5584,90639,10004440
12,2022-08-15,0.5448,0.5624,0.5391,0.5624,68395,10004440
13,2022-08-16,0.5501,0.5607,0.545,0.5563,71519,10004440
14,2022-08-17,0.5773,0.5835,0.535,0.535,35583,10004440
15,2022-08-18,0.5488,0.5756,0.548,0.5668,1007798,10004440
16,2022-08-19,0.5777,0.5819,0.5658,0.5819,11184,10004440
17,2022-08-22,0.5846,0.5846,0.5533,0.5598,11638,10004440
18,2022-08-23,0.5635,0.58,0.5584,0.573,45221,10004440
19,2022-08-24,0.57,0.6309,0.57,0.6309,50240,10004440
20,2022-08-25,0.625,0.6386,0.597,0.597,95722,10004440
21,2022-08-26,0.588,0.6006,0.588,0.6006,2383,10004440
22,2022-08-29,0.613,0.613,0.613,0.613,1683,10004440
23,2022-08-30,0.6326,0.64,0.6326,0.64,4130,10004440
24,2022-08-31,0.62,0.622,0.5988,0.6139,11833,10004440
25,2022-09-01,0.6113,0.65,0.611,0.65,12453,10004440
26,2022-09-02,0.652,0.6844,0.65,0.6651,55440,10004440
27,2022-09-05,0.6673,0.701,0.6625,0.6625,57036,10004440
28,2022-09-06,0.6635,0.6635,0.6355,0.6403,98893,10004440
29,2022-09-07,0.65,0.65,0.625,0.6338,16052,10004440
30,2022-09-08,0.6299,0.6458,0.625,0.6458,22517,10004440
31,2022-09-09,0.6183,0.6183,0.5885,0.5898,8730,10004440
32,2022-09-13,0.5873,0.5873,0.5615,0.578,7836,10004440
33,2022-09-14,0.603,0.62,0.595,0.6115,40461,10004440
34,2022-09-15,0.6055,0.6653,0.605,0.652,55447,10004440
35,2022-09-16,0.6602,0.72,0.6602,0.7186,28077,10004440
36,2022-09-19,0.7324,0.7336,0.7039,0.729,1523138,10004440
37,2022-09-20,0.7165,0.7251,0.6995,0.7251,716000,10004440
38,2022-09-21,0.74,0.7598,0.724,0.7551,428241,10004440
39,2022-09-22,0.784,0.784,0.7608,0.7796,159966,10004440
40,2022-09-23,0.7638,0.8131,0.76,0.7852,358264,10004440
41,2022-09-26,0.7722,0.8109,0.7532,0.8093,217611,10004440
