,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0047,0.0047,0.0029,0.0035,33983,90001334
1,2022-12-13,0.0026,0.0026,0.002,0.0021,465446,90001334
2,2022-12-14,0.0021,0.0024,0.0009,0.0012,1979679,90001334
3,2022-12-15,0.001,0.0013,0.0007,0.0008,1887160,90001334
4,2022-12-16,0.0006,0.0008,0.0005,0.0007,212589,90001334
5,2022-12-19,0.0006,0.0006,0.0003,0.0005,523875,90001334
6,2022-12-20,0.0004,0.0007,0.0002,0.0003,384975,90001334
7,2022-12-21,0.0005,0.0005,0.0001,0.0001,2558,90001334
8,2022-12-22,0.0002,0.0002,0.0001,0.0001,3018,90001334
9,2022-12-23,0.0002,0.0002,0.0001,0.0002,10618,90001334
10,2022-12-26,0.0002,0.0002,0.0001,0.0002,7711,90001334
11,2022-12-28,0.0001,0.0001,0.0001,0.0001,1436,90001334
