,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.1949,0.202,0.1944,0.1989,8802,10006621
1,2024-01-10,0.1898,0.204,0.1898,0.1945,6948,10006621
2,2024-01-11,0.1965,0.2137,0.1965,0.2099,6870,10006621
3,2024-01-12,0.21,0.21,0.1967,0.1967,3907,10006621
4,2024-01-15,0.1998,0.1998,0.1907,0.1925,6932,10006621
5,2024-01-16,0.187,0.192,0.1835,0.1884,47321,10006621
6,2024-01-17,0.192,0.192,0.175,0.175,13427,10006621
7,2024-01-17,0.192,0.192,0.175,0.175,13427,10006621
8,2024-01-18,0.1751,0.1843,0.1561,0.1843,134385,10006621
9,2024-01-18,0.1751,0.1843,0.1561,0.1843,134385,10006621
10,2024-01-19,0.19,0.19,0.1798,0.1818,52492,10006621
11,2024-01-19,0.19,0.19,0.1798,0.1818,52492,10006621
12,2024-01-22,0.178,0.178,0.1547,0.1548,38991,10006621
13,2024-01-22,0.178,0.178,0.1547,0.1548,38991,10006621
14,2024-01-23,0.1495,0.1706,0.1495,0.1697,148683,10006621
15,2024-01-23,0.1495,0.1706,0.1495,0.1697,148683,10006621
16,2024-01-24,0.1594,0.1675,0.1469,0.1665,181756,10006621
17,2024-01-24,0.1594,0.1675,0.1469,0.1665,181756,10006621
18,2024-01-25,0.1646,0.1852,0.1581,0.1847,350570,10006621
19,2024-01-25,0.1646,0.1852,0.1581,0.1847,350570,10006621
20,2024-01-26,0.1805,0.1814,0.1656,0.1682,244997,10006621
21,2024-01-26,0.1805,0.1814,0.1656,0.1682,244997,10006621
22,2024-01-29,0.1712,0.1712,0.1456,0.1456,196169,10006621
23,2024-01-29,0.1712,0.1712,0.1456,0.1456,196169,10006621
24,2024-01-30,0.1465,0.1465,0.117,0.117,305917,10006621
25,2024-01-30,0.1465,0.1465,0.117,0.117,305917,10006621
26,2024-01-31,0.1143,0.1213,0.1038,0.1127,2042789,10006621
27,2024-01-31,0.1143,0.1213,0.1038,0.1127,2042789,10006621
28,2024-02-01,0.1044,0.1284,0.1035,0.116,7651592,10006621
29,2024-02-01,0.1044,0.1284,0.1035,0.116,7651592,10006621
30,2024-02-02,0.1096,0.1166,0.0865,0.104,4951400,10006621
31,2024-02-02,0.1096,0.1166,0.0865,0.104,4951400,10006621
32,2024-02-05,0.094,0.118,0.0782,0.108,6583667,10006621
33,2024-02-05,0.094,0.118,0.0782,0.108,6583667,10006621
34,2024-02-06,0.1014,0.1413,0.1002,0.1395,454404,10006621
35,2024-02-06,0.1014,0.1413,0.1002,0.1395,454404,10006621
