,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0712,0.0714,0.0562,0.0562,3048339,10007001
1,2024-03-01,0.0543,0.0579,0.0495,0.05,1734022,10007001
2,2024-03-04,0.0486,0.0559,0.0467,0.0479,1216712,10007001
3,2024-03-05,0.0506,0.0506,0.0437,0.0456,3471378,10007001
4,2024-03-06,0.0489,0.0541,0.042,0.0484,2425668,10007001
5,2024-03-07,0.0465,0.0594,0.0444,0.0587,2272854,10007001
6,2024-03-08,0.0572,0.06,0.0491,0.052,2401433,10007001
7,2024-03-11,0.0529,0.0549,0.039,0.0397,4770126,10007001
8,2024-03-12,0.0388,0.0426,0.0328,0.0384,18364683,10007001
9,2024-03-13,0.0375,0.0409,0.0335,0.0402,13064939,10007001
10,2024-03-14,0.0406,0.0518,0.0386,0.0452,15366211,10007001
11,2024-03-15,0.0455,0.0518,0.0409,0.0409,8751678,10007001
12,2024-03-18,0.0408,0.0408,0.0307,0.0309,14412457,10007001
13,2024-03-19,0.0321,0.0388,0.0321,0.0377,6864959,10007001
14,2024-03-20,0.0389,0.0412,0.0351,0.0361,20317786,10007001
15,2024-03-21,0.0345,0.0418,0.0289,0.0409,17213543,10007001
16,2024-03-22,0.0414,0.0517,0.0391,0.0504,30631021,10007001
17,2024-03-22,0.0414,0.0517,0.0391,0.0504,30631021,10007001
18,2024-03-25,0.051,0.06,0.0469,0.0588,19625996,10007001
19,2024-03-26,0.0588,0.0721,0.0545,0.067,63183432,10007001
20,2024-03-27,0.0667,0.0858,0.0667,0.0855,30052050,10007001
21,2024-03-28,0.0842,0.086,0.067,0.0775,23961072,10007001
22,2024-03-28,0.0842,0.086,0.067,0.0775,23961072,10007001
23,2024-03-29,0.0748,0.0866,0.0729,0.0737,29414855,10007001
24,2024-04-01,0.0709,0.0709,0.0596,0.06,37401550,10007001
25,2024-04-02,0.0636,0.072,0.062,0.0664,21901562,10007001
26,2024-04-03,0.0666,0.0805,0.0666,0.0764,19714809,10007001
27,2024-04-08,0.0799,0.095,0.0778,0.095,13413234,10007001
28,2024-04-09,0.0926,0.0994,0.0859,0.0868,15083878,10007001
29,2024-04-10,0.0856,0.104,0.0856,0.1006,7731994,10007001
30,2024-04-11,0.1016,0.1016,0.0888,0.0985,6913503,10007001
31,2024-04-12,0.0961,0.1003,0.0893,0.0998,8061943,10007001
32,2024-04-15,0.0971,0.1012,0.0816,0.0862,27091347,10007001
33,2024-04-16,0.09,0.1038,0.0895,0.1035,20506145,10007001
34,2024-04-17,0.1016,0.1016,0.084,0.0844,8008002,10007001
35,2024-04-18,0.0877,0.0951,0.0758,0.0893,16687257,10007001
36,2024-04-19,0.0924,0.1055,0.0916,0.1043,6408690,10007001
37,2024-04-22,0.1086,0.114,0.0974,0.103,7777919,10007001
38,2024-04-23,0.1005,0.1086,0.0984,0.105,6303049,10007001
39,2024-04-24,0.1022,0.1038,0.0943,0.0962,3401754,10007001
