,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,1.0421,1.1505,1.0417,1.1499,1556,90002264
1,2023-05-29,1.0648,1.0648,1.0648,1.0648,6,90002264
2,2023-06-01,1.0062,1.0062,1.0062,1.0062,30,90002264
3,2023-06-05,0.9774,0.9774,0.9739,0.9739,195,90002264
4,2023-06-08,1.0534,1.1265,1.0534,1.1196,162,90002264
5,2023-06-12,1.0117,1.0117,1.0078,1.0078,7,90002264
6,2023-06-15,0.9575,0.9575,0.9564,0.9568,75,90002264
7,2023-06-19,0.9012,0.9012,0.9012,0.9012,6,90002264
8,2023-06-21,0.9793,0.9793,0.979,0.9792,110,90002264
9,2023-06-26,1.0461,1.108,1.0461,1.108,7,90002264
10,2023-06-27,1.1157,1.1326,1.1129,1.1129,665,90002264
11,2023-07-03,1.061,1.061,0.99,0.9991,223,90002264
12,2023-07-05,1.003,1.003,1.003,1.003,5,90002264
13,2023-07-06,1.0472,1.0472,1.0472,1.0472,3,90002264
14,2023-07-07,1.1008,1.1008,1.0722,1.0722,43,90002264
15,2023-07-10,1.0451,1.0596,1.0451,1.0596,14,90002264
16,2023-07-11,1.0181,1.0181,1.0016,1.0016,7,90002264
17,2023-07-12,1.0086,1.0086,1.0086,1.0086,50,90002264
18,2023-07-18,1.0321,1.0321,1.0259,1.0319,26,90002264
19,2023-07-19,1.0057,1.0381,1.0057,1.0381,68,90002264
20,2023-07-20,1.0137,1.0517,1.0137,1.0517,217,90002264
21,2023-07-21,1.0995,1.0995,1.0995,1.0995,5,90002264
22,2023-07-24,1.1194,1.1221,1.0878,1.0914,84,90002264
23,2023-07-25,1.0595,1.0595,1.0262,1.0262,46,90002264
24,2023-07-26,1.0521,1.0521,1.0083,1.0321,1971,90002264
