,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.2398,0.2504,0.2398,0.2478,213,90002029
1,2023-03-24,0.2549,0.2602,0.2543,0.26,65,90002029
2,2023-03-27,0.2722,0.2741,0.2722,0.2741,110,90002029
3,2023-03-28,0.2693,0.2695,0.2617,0.2617,137,90002029
4,2023-03-31,0.2755,0.2755,0.2755,0.2755,6,90002029
5,2023-04-03,0.2978,0.3126,0.2967,0.3126,66,90002029
6,2023-04-04,0.309,0.3101,0.3005,0.3051,402,90002029
7,2023-04-06,0.301,0.301,0.301,0.301,5,90002029
8,2023-04-07,0.3259,0.3362,0.3259,0.333,30,90002029
9,2023-04-10,0.3277,0.3277,0.3277,0.3277,3,90002029
10,2023-04-11,0.331,0.331,0.3106,0.3141,68,90002029
11,2023-04-12,0.3029,0.3076,0.3029,0.3076,9,90002029
12,2023-04-13,0.2933,0.2933,0.2933,0.2933,3,90002029
13,2023-04-17,0.3135,0.3183,0.3123,0.3183,324,90002029
14,2023-04-18,0.3117,0.3117,0.3117,0.3117,3,90002029
15,2023-04-19,0.2955,0.2955,0.2955,0.2955,9,90002029
16,2023-04-20,0.2872,0.2872,0.2649,0.2691,777,90002029
17,2023-04-21,0.273,0.2832,0.2296,0.2296,2182,90002029
18,2023-04-24,0.2207,0.2207,0.1824,0.193,36226,90002029
19,2023-04-25,0.1993,0.1999,0.1511,0.1633,621669,90002029
20,2023-04-26,0.16,0.1983,0.157,0.1845,1060100,90002029
21,2023-04-27,0.181,0.2047,0.1793,0.197,41008,90002029
22,2023-04-28,0.2058,0.2188,0.197,0.2114,73128,90002029
23,2023-05-02,0.3518,0.5419,0.2114,0.3767,31,90002029
24,2023-05-02,0.3518,0.5419,0.2114,0.3767,31,90002029
25,2023-05-04,0.2076,0.2076,0.1822,0.1868,17789,90002029
26,2023-05-05,0.178,0.178,0.1503,0.1593,112716,90002029
27,2023-05-08,0.165,0.1678,0.147,0.1657,290753,90002029
28,2023-05-09,0.1665,0.1677,0.1365,0.1371,124762,90002029
29,2023-05-10,0.1343,0.1662,0.1255,0.1585,1255857,90002029
30,2023-05-11,0.165,0.1825,0.1357,0.1631,179093,90002029
31,2023-05-12,0.172,0.1741,0.1383,0.1394,578940,90002029
32,2023-05-15,0.1401,0.1892,0.1401,0.1884,174987,90002029
33,2023-05-16,0.1974,0.1975,0.1742,0.1823,107348,90002029
34,2023-05-18,0.19,0.1918,0.1487,0.1685,176183,90002029
35,2023-05-19,0.1655,0.1816,0.1579,0.1678,61056,90002029
36,2023-05-22,0.169,0.178,0.1528,0.164,38404,90002029
37,2023-05-23,0.1652,0.1686,0.1357,0.1369,21932,90002029
38,2023-05-24,0.1273,0.152,0.1249,0.1286,55513,90002029
