,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.7216,0.7216,0.7216,0.7216,5,90001884
1,2023-02-02,0.6676,0.6676,0.663,0.6647,53,90001884
2,2023-02-09,0.6783,0.6783,0.6783,0.6783,1,90001884
3,2023-02-10,0.7088,0.7088,0.7088,0.7088,30,90001884
4,2023-02-16,0.6303,0.7424,0.6303,0.7394,140,90001884
5,2023-02-17,0.6939,0.7674,0.6939,0.7674,125,90001884
6,2023-02-20,0.7678,0.7678,0.7453,0.7453,85,90001884
7,2023-02-21,0.6759,0.6759,0.6668,0.6697,150,90001884
8,2023-02-22,0.6776,0.6776,0.6757,0.6757,31,90001884
9,2023-02-23,0.6671,0.6859,0.6671,0.6859,98,90001884
10,2023-02-24,0.6723,0.6789,0.6723,0.6788,108,90001884
11,2023-02-27,0.6806,0.6859,0.6806,0.6859,321,90001884
12,2023-03-01,0.6385,0.6385,0.6385,0.6385,70,90001884
13,2023-03-03,0.6473,0.649,0.6473,0.648,330,90001884
14,2023-03-06,0.6461,0.6461,0.6461,0.6461,30,90001884
15,2023-03-07,0.6666,0.6666,0.6666,0.6666,5,90001884
16,2023-03-09,0.723,0.7355,0.723,0.7295,117,90001884
17,2023-03-17,0.8025,0.8081,0.795,0.806,125,90001884
18,2023-03-20,0.7943,0.7943,0.7943,0.7943,5,90001884
19,2023-03-23,0.7504,0.7504,0.683,0.6863,42,90001884
20,2023-03-31,0.6748,0.6748,0.647,0.647,6,90001884
21,2023-04-03,0.6481,0.6481,0.5768,0.5959,190,90001884
22,2023-04-04,0.6,0.6,0.5888,0.5919,37,90001884
23,2023-04-06,0.6062,0.6062,0.5985,0.5985,6,90001884
24,2023-04-07,0.5984,0.5984,0.5559,0.562,45,90001884
25,2023-04-10,0.589,0.589,0.589,0.589,1,90001884
26,2023-04-11,0.6098,0.6098,0.5862,0.5872,37,90001884
27,2023-04-12,0.5732,0.5732,0.5693,0.5693,51,90001884
28,2023-04-13,0.5752,0.5846,0.5641,0.5846,695,90001884
29,2023-04-14,0.5885,0.5885,0.5534,0.5716,351,90001884
30,2023-04-17,0.5651,0.5652,0.5384,0.5481,256,90001884
31,2023-04-18,0.5592,0.5592,0.5406,0.5571,860,90001884
32,2023-04-19,0.5683,0.571,0.5638,0.571,37,90001884
33,2023-04-21,0.6535,0.667,0.6535,0.667,550,90001884
34,2023-04-24,0.6923,0.6923,0.6812,0.6838,745,90001884
35,2023-04-25,0.7243,0.8545,0.7243,0.819,1015,90001884
36,2023-04-28,0.7191,0.7191,0.7001,0.7001,11,90001884
37,2023-05-04,0.6694,0.6694,0.6694,0.6694,55,90001884
38,2023-05-05,0.6664,0.728,0.6664,0.7058,3521,90001884
39,2023-05-08,0.649,0.649,0.649,0.649,3,90001884
40,2023-05-09,0.6584,0.6934,0.6386,0.6934,2096,90001884
41,2023-05-10,0.7264,0.7264,0.7264,0.7264,63,90001884
42,2023-05-11,0.7095,0.7095,0.7069,0.7069,165,90001884
43,2023-05-12,0.7409,0.7754,0.7409,0.7754,240,90001884
44,2023-05-15,0.7872,0.7872,0.7432,0.7432,127,90001884
45,2023-05-16,0.7239,0.7635,0.7235,0.7635,3249,90001884
46,2023-05-18,0.7248,0.7248,0.7248,0.7248,30,90001884
47,2023-05-19,0.7713,0.7713,0.7713,0.7713,50,90001884
48,2023-05-23,0.7558,0.7558,0.7558,0.7558,50,90001884
49,2023-05-25,0.8904,0.8904,0.8685,0.8685,93,90001884
50,2023-05-26,0.8652,0.8652,0.8652,0.8652,50,90001884
51,2023-06-02,0.7867,0.7867,0.7867,0.7867,6,90001884
52,2023-06-06,0.771,0.8399,0.771,0.8399,9,90001884
53,2023-06-07,0.8334,0.8334,0.822,0.8237,126,90001884
54,2023-06-08,0.8826,0.8826,0.8322,0.8498,766,90001884
55,2023-06-15,0.7557,0.7557,0.7074,0.7093,710,90001884
56,2023-06-19,0.6524,0.6524,0.6524,0.6524,5,90001884
57,2023-06-21,0.7006,0.7801,0.7006,0.7801,203,90001884
58,2023-06-26,0.8206,0.8516,0.8206,0.8516,180,90001884
59,2023-06-27,0.8726,0.8726,0.8256,0.8256,9,90001884
60,2023-07-03,0.7557,0.7557,0.7529,0.7529,220,90001884
61,2023-07-05,0.7601,0.7601,0.7601,0.7601,5,90001884
62,2023-07-12,0.7628,0.8116,0.7627,0.8116,175,90001884
63,2023-07-13,0.7361,0.7361,0.7361,0.7361,1,90001884
64,2023-07-17,0.7917,0.7918,0.7917,0.7917,90,90001884
65,2023-07-19,0.7708,0.7708,0.7708,0.7708,5,90001884
66,2023-07-20,0.7846,0.8294,0.7846,0.8294,330,90001884
67,2023-07-24,0.8764,0.8764,0.8292,0.8292,31,90001884
68,2023-07-25,0.7801,0.7845,0.7506,0.7506,717,90001884
69,2023-07-26,0.8067,0.8067,0.7516,0.7644,642,90001884
70,2023-07-27,0.7705,0.774,0.7697,0.774,52,90001884
71,2023-07-28,0.8151,0.8151,0.7158,0.7251,657,90001884
72,2023-07-31,0.6962,0.6962,0.6494,0.6681,352,90001884
73,2023-08-01,0.6665,0.6665,0.6665,0.6665,6,90001884
74,2023-08-02,0.6624,0.6909,0.6624,0.6867,445,90001884
75,2023-08-04,0.6451,0.6478,0.637,0.6407,53,90001884
76,2023-08-09,0.6809,0.7173,0.6809,0.7173,17,90001884
77,2023-08-10,0.7283,0.7283,0.7143,0.7143,27,90001884
78,2023-08-11,0.7861,0.805,0.7861,0.805,144,90001884
79,2023-08-14,0.8488,0.8488,0.8488,0.8488,6,90001884
80,2023-08-15,0.8678,0.9088,0.8678,0.8802,802,90001884
81,2023-08-17,0.9201,0.9201,0.8848,0.885,117,90001884
82,2023-08-18,0.8598,0.9498,0.8598,0.9498,84,90001884
83,2023-08-21,0.9714,1.0371,0.9714,1.0371,135,90001884
84,2023-08-22,1.016,1.0532,1.016,1.0438,366,90001884
85,2023-08-23,1.0541,1.1326,1.0541,1.1326,66,90001884
86,2023-08-28,0.8683,1.0912,0.8683,1.0912,289,90001884
87,2023-08-29,1.0696,1.0696,0.9828,0.9975,368,90001884
88,2023-08-30,0.9824,0.9898,0.9723,0.9815,219,90001884
89,2023-08-31,0.9829,0.9829,0.9829,0.9829,75,90001884
90,2023-09-04,0.9824,0.9824,0.9393,0.9393,9,90001884
91,2023-09-05,0.9413,0.9413,0.9413,0.9413,5,90001884
92,2023-09-07,0.9841,1.0603,0.9841,1.0603,959,90001884
93,2023-09-08,1.0603,1.0603,1.0603,1.0603,35,90001884
94,2023-09-11,1.048,1.048,1.0136,1.039,18,90001884
95,2023-09-12,0.9916,1.0002,0.9872,1.0002,39,90001884
96,2023-09-13,1.0778,1.0778,1.0778,1.0778,48,90001884
97,2023-09-14,1.081,1.081,1.0734,1.077,252,90001884
98,2023-09-18,1.0338,1.0357,1.029,1.0329,278,90001884
99,2023-09-20,1.0798,1.0798,1.0798,1.0798,5,90001884
100,2023-09-22,1.1424,1.1424,1.0673,1.0673,52,90001884
101,2023-09-25,1.078,1.1146,1.0771,1.1118,194,90001884
102,2023-09-26,1.0978,1.1198,1.0977,1.1188,9625,90001884
103,2023-09-27,1.1079,1.1082,1.0699,1.0895,2740,90001884
