,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0826,0.0972,0.0826,0.0972,140,90003199
1,2024-01-25,0.0826,0.0972,0.0826,0.0972,140,90003199
2,2024-01-26,0.0922,0.0922,0.0814,0.0829,2392,90003199
3,2024-01-26,0.0922,0.0922,0.0814,0.0829,2392,90003199
4,2024-01-29,0.0763,0.0763,0.0634,0.0634,3275,90003199
5,2024-01-29,0.0763,0.0763,0.0634,0.0634,3275,90003199
6,2024-01-30,0.0578,0.0649,0.0514,0.0522,5885,90003199
7,2024-01-30,0.0578,0.0649,0.0514,0.0522,5885,90003199
8,2024-01-31,0.053,0.0568,0.0499,0.0499,8186,90003199
9,2024-01-31,0.053,0.0568,0.0499,0.0499,8186,90003199
10,2024-02-01,0.0499,0.06,0.0489,0.0559,3370,90003199
11,2024-02-01,0.0499,0.06,0.0489,0.0559,3370,90003199
12,2024-02-02,0.0566,0.0566,0.0434,0.0471,23147,90003199
13,2024-02-02,0.0566,0.0566,0.0434,0.0471,23147,90003199
14,2024-02-05,0.0447,0.059,0.0428,0.0542,6702,90003199
15,2024-02-05,0.0447,0.059,0.0428,0.0542,6702,90003199
16,2024-02-06,0.0509,0.0851,0.0509,0.083,2768,90003199
17,2024-02-06,0.0509,0.0851,0.0509,0.083,2768,90003199
18,2024-02-07,0.0828,0.0995,0.0828,0.0895,5549,90003199
19,2024-02-07,0.0828,0.0995,0.0828,0.0895,5549,90003199
20,2024-02-08,0.0968,0.125,0.0968,0.1035,27852,90003199
21,2024-02-08,0.0968,0.125,0.0968,0.1035,27852,90003199
22,2024-02-19,0.1093,0.1093,0.0941,0.1,10061,90003199
23,2024-02-19,0.1093,0.1093,0.0941,0.1,10061,90003199
24,2024-02-20,0.0977,0.098,0.0853,0.0933,21830,90003199
25,2024-02-20,0.0977,0.098,0.0853,0.0933,21830,90003199
26,2024-02-21,0.0898,0.1126,0.0845,0.0963,11991,90003199
27,2024-02-21,0.0898,0.1126,0.0845,0.0963,11991,90003199
28,2024-02-22,0.0963,0.1,0.092,0.0972,4260,90003199
29,2024-02-22,0.0963,0.1,0.092,0.0972,4260,90003199
30,2024-02-23,0.1015,0.1015,0.0946,0.0986,540,90003199
31,2024-02-26,0.1034,0.1043,0.0921,0.0928,8538,90003199
32,2024-02-26,0.1034,0.1043,0.0921,0.0928,8538,90003199
33,2024-02-27,0.0885,0.1162,0.0885,0.116,8932,90003199
34,2024-02-28,0.1171,0.1373,0.0928,0.0928,96323,90003199
35,2024-02-29,0.104,0.1277,0.104,0.1274,42603,90003199
36,2024-03-01,0.121,0.1389,0.121,0.1344,1277,90003199
37,2024-03-04,0.1301,0.1449,0.1301,0.1369,19405,90003199
38,2024-03-05,0.13,0.14,0.13,0.1343,4751,90003199
39,2024-03-06,0.13,0.1466,0.1239,0.1371,6569,90003199
40,2024-03-07,0.137,0.137,0.1162,0.1162,22617,90003199
41,2024-03-08,0.1211,0.1264,0.1092,0.1231,35438,90003199
42,2024-03-11,0.1296,0.1663,0.1296,0.1663,41759,90003199
43,2024-03-12,0.1663,0.1798,0.1603,0.1738,33457,90003199
44,2024-03-13,0.1744,0.1769,0.1621,0.1686,1638,90003199
45,2024-03-14,0.1752,0.1752,0.1525,0.1609,1983,90003199
46,2024-03-18,0.1739,0.1888,0.1724,0.1888,17158,90003199
