,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-26,0.0423,0.0425,0.0276,0.0308,418832,90002102
1,2023-04-27,0.0315,0.0315,0.024,0.025,214816,90002102
2,2023-04-28,0.0243,0.0244,0.0211,0.0218,177643,90002102
3,2023-05-02,0.026,0.026,0.026,0.026,25,90002102
4,2023-05-02,0.026,0.026,0.026,0.026,25,90002102
5,2023-05-04,0.0214,0.0259,0.0211,0.0248,288030,90002102
6,2023-05-05,0.0258,0.0313,0.0253,0.0297,169579,90002102
7,2023-05-08,0.0288,0.0311,0.0269,0.0272,245227,90002102
8,2023-05-09,0.0285,0.0347,0.0251,0.0347,64820,90002102
9,2023-05-10,0.035,0.0377,0.0287,0.0309,191395,90002102
10,2023-05-11,0.0284,0.0287,0.0242,0.0283,93092,90002102
11,2023-05-12,0.0277,0.0346,0.0264,0.0346,55450,90002102
12,2023-05-15,0.0326,0.0328,0.0232,0.0232,87154,90002102
13,2023-05-16,0.0235,0.026,0.0225,0.0248,74930,90002102
14,2023-05-18,0.0234,0.0291,0.0234,0.0256,159385,90002102
15,2023-05-19,0.0252,0.0264,0.0228,0.0243,30920,90002102
16,2023-05-22,0.0248,0.025,0.0205,0.0222,62500,90002102
17,2023-05-23,0.0225,0.025,0.0194,0.0249,61939,90002102
18,2023-05-24,0.0267,0.0282,0.0229,0.0273,148123,90002102
19,2023-05-25,0.0275,0.031,0.025,0.0261,930559,90002102
20,2023-05-26,0.029,0.033,0.0243,0.0258,369265,90002102
21,2023-05-29,0.0249,0.0323,0.0249,0.0289,140920,90002102
22,2023-05-30,0.0282,0.0352,0.026,0.0267,654087,90002102
23,2023-05-31,0.0279,0.0357,0.0273,0.0322,487594,90002102
24,2023-06-01,0.0324,0.0331,0.0261,0.0308,218245,90002102
25,2023-06-02,0.0273,0.0285,0.0233,0.0235,83418,90002102
26,2023-06-05,0.0283,0.031,0.0271,0.0304,30631,90002102
27,2023-06-06,0.0327,0.0399,0.0315,0.039,440977,90002102
28,2023-06-07,0.0393,0.0528,0.0393,0.0493,728573,90002102
29,2023-06-08,0.0482,0.0541,0.0466,0.0514,138526,90002102
30,2023-06-09,0.0501,0.0522,0.0422,0.0435,35462,90002102
31,2023-06-12,0.0446,0.0459,0.0346,0.0389,45429,90002102
32,2023-06-13,0.0397,0.0397,0.0327,0.0339,34014,90002102
33,2023-06-14,0.0344,0.0349,0.0306,0.0342,62218,90002102
34,2023-06-15,0.0304,0.0316,0.0206,0.0206,395134,90002102
35,2023-06-16,0.0195,0.0207,0.0161,0.0165,119509,90002102
36,2023-06-19,0.016,0.0174,0.0158,0.0162,32799,90002102
37,2023-06-20,0.0163,0.0175,0.0152,0.0154,38377,90002102
38,2023-06-21,0.0154,0.0235,0.0154,0.023,65572,90002102
39,2023-06-26,0.0256,0.0311,0.0218,0.0266,262728,90002102
40,2023-06-27,0.0261,0.0282,0.0236,0.0242,25971,90002102
41,2023-07-03,0.0151,0.0174,0.0144,0.0161,170066,90002102
42,2023-07-04,0.0176,0.0176,0.0148,0.0157,7628,90002102
43,2023-07-05,0.015,0.0187,0.015,0.0181,48097,90002102
44,2023-07-06,0.0193,0.0227,0.0173,0.0222,26375,90002102
45,2023-07-07,0.0223,0.0269,0.0223,0.0266,37116,90002102
46,2023-07-10,0.0247,0.0247,0.0181,0.0203,57291,90002102
47,2023-07-11,0.0188,0.0209,0.0165,0.0166,92339,90002102
48,2023-07-12,0.0172,0.0202,0.016,0.0201,55932,90002102
49,2023-07-13,0.019,0.019,0.0125,0.0134,204121,90002102
50,2023-07-14,0.013,0.0149,0.0128,0.0145,78129,90002102
51,2023-07-17,0.0166,0.018,0.0157,0.0157,28761,90002102
52,2023-07-18,0.0156,0.0162,0.0139,0.0152,69876,90002102
53,2023-07-19,0.0155,0.0211,0.0154,0.0194,174183,90002102
54,2023-07-20,0.0192,0.0266,0.0153,0.0262,740244,90002102
55,2023-07-21,0.0265,0.0274,0.0204,0.0238,1295848,90002102
56,2023-07-24,0.0251,0.0286,0.021,0.027,506584,90002102
57,2023-07-25,0.0222,0.0222,0.0151,0.0154,2092200,90002102
58,2023-07-26,0.0166,0.0173,0.0145,0.0155,487389,90002102
59,2023-07-27,0.0149,0.0166,0.0119,0.0154,1139266,90002102
60,2023-07-28,0.0163,0.0175,0.0099,0.0105,1360218,90002102
61,2023-07-31,0.0093,0.0096,0.0078,0.0087,875875,90002102
62,2023-08-01,0.0096,0.0102,0.0079,0.009,432946,90002102
63,2023-08-02,0.0092,0.0099,0.0079,0.0094,240312,90002102
64,2023-08-03,0.0098,0.0098,0.0071,0.0071,326568,90002102
65,2023-08-04,0.006,0.0066,0.0049,0.0052,534501,90002102
66,2023-08-07,0.0056,0.0069,0.0053,0.0067,152421,90002102
