,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.1468,0.167,0.1452,0.1573,8898,90001697
1,2022-12-30,0.1612,0.1661,0.1546,0.1546,2999,90001697
2,2023-01-03,0.1485,0.1657,0.1331,0.1612,11958,90001697
3,2023-01-04,0.1592,0.1592,0.1378,0.1453,5477,90001697
4,2023-01-05,0.1506,0.1983,0.1506,0.1973,15930,90001697
5,2023-01-06,0.1872,0.2226,0.1872,0.2091,31202,90001697
6,2023-01-09,0.23,0.242,0.22,0.2261,109131,90001697
7,2023-01-10,0.22,0.2569,0.22,0.2443,101853,90001697
8,2023-01-11,0.2483,0.27,0.226,0.227,42345,90001697
9,2023-01-12,0.2285,0.249,0.2285,0.2305,2002,90001697
10,2023-01-13,0.2428,0.2537,0.2377,0.2537,2087,90001697
11,2023-01-16,0.266,0.3435,0.266,0.3158,559420,90001697
12,2023-01-17,0.3345,0.3393,0.3206,0.3206,1229,90001697
13,2023-01-18,0.3354,0.3372,0.3195,0.3226,260,90001697
14,2023-01-19,0.3101,0.3546,0.3101,0.3541,1937,90001697
15,2023-01-20,0.3742,0.3742,0.3566,0.364,886,90001697
16,2023-01-30,0.411,0.4254,0.389,0.389,3279,90001697
17,2023-01-31,0.3919,0.3978,0.3599,0.3599,2798,90001697
18,2023-02-01,0.38,0.3944,0.3527,0.3889,3796,90001697
19,2023-02-02,0.3805,0.41,0.3761,0.3793,627,90001697
20,2023-02-03,0.3702,0.3753,0.338,0.357,901,90001697
21,2023-02-06,0.3239,0.3324,0.3098,0.3196,617,90001697
22,2023-02-07,0.3245,0.3245,0.3245,0.3245,10,90001697
23,2023-02-08,0.3231,0.3254,0.302,0.302,236,90001697
24,2023-02-09,0.3053,0.3443,0.3053,0.343,460,90001697
25,2023-02-10,0.3437,0.3437,0.3196,0.3196,1017,90001697
26,2023-02-13,0.3222,0.3524,0.3222,0.3438,2507,90001697
27,2023-02-14,0.3436,0.3482,0.328,0.339,63,90001697
28,2023-02-15,0.343,0.343,0.323,0.323,72,90001697
29,2023-02-16,0.3173,0.3393,0.2711,0.2711,185,90001697
30,2023-02-17,0.266,0.266,0.2338,0.2338,184,90001697
31,2023-02-20,0.2262,0.2534,0.2167,0.2526,186,90001697
32,2023-02-21,0.2539,0.2539,0.2348,0.2445,190,90001697
33,2023-02-22,0.2267,0.2412,0.2228,0.2249,31704,90001697
