,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0049,0.0069,0.0044,0.0062,1657691,10006562
1,2023-12-28,0.0049,0.0069,0.0044,0.0062,1657691,10006562
2,2023-12-29,0.0062,0.0073,0.0059,0.0073,654513,10006562
3,2024-01-02,0.0075,0.0075,0.0046,0.0048,586201,10006562
4,2024-01-03,0.0047,0.0047,0.003,0.0031,255575,10006562
5,2024-01-04,0.0031,0.0031,0.0026,0.0027,103943,10006562
6,2024-01-05,0.0025,0.0029,0.0019,0.002,279736,10006562
7,2024-01-08,0.0018,0.0048,0.0016,0.002,332990,10006562
8,2024-01-09,0.002,0.002,0.0011,0.0016,905652,10006562
9,2024-01-10,0.0013,0.0016,0.0013,0.0014,173975,10006562
10,2024-01-11,0.0016,0.0029,0.0014,0.0029,12373,10006562
11,2024-01-12,0.0018,0.0018,0.0008,0.0009,95516,10006562
12,2024-01-15,0.0009,0.0012,0.0009,0.0009,26545,10006562
13,2024-01-16,0.001,0.001,0.0007,0.0008,2619,10006562
14,2024-01-17,0.0008,0.0008,0.0006,0.0006,101974,10006562
15,2024-01-17,0.0008,0.0008,0.0006,0.0006,101974,10006562
16,2024-01-18,0.0006,0.0013,0.0006,0.0011,525647,10006562
17,2024-01-18,0.0006,0.0013,0.0006,0.0011,525647,10006562
18,2024-01-19,0.0011,0.0075,0.0007,0.0075,61830,10006562
19,2024-01-19,0.0011,0.0075,0.0007,0.0075,61830,10006562
20,2024-01-22,0.0007,0.0009,0.0005,0.0006,402542,10006562
21,2024-01-22,0.0007,0.0009,0.0005,0.0006,402542,10006562
22,2024-01-23,0.0008,0.0012,0.0006,0.0007,266532,10006562
23,2024-01-23,0.0008,0.0012,0.0006,0.0007,266532,10006562
24,2024-01-24,0.0003,0.0011,0.0003,0.001,367110,10006562
25,2024-01-24,0.0003,0.0011,0.0003,0.001,367110,10006562
26,2024-01-25,0.0007,0.0011,0.0005,0.0007,105356,10006562
27,2024-01-25,0.0007,0.0011,0.0005,0.0007,105356,10006562
28,2024-01-26,0.0006,0.0007,0.0004,0.0006,154011,10006562
29,2024-01-26,0.0006,0.0007,0.0004,0.0006,154011,10006562
30,2024-01-29,0.0006,0.0008,0.0003,0.0004,164804,10006562
31,2024-01-29,0.0006,0.0008,0.0003,0.0004,164804,10006562
32,2024-01-30,0.0002,0.0004,0.0002,0.0004,273367,10006562
33,2024-01-30,0.0002,0.0004,0.0002,0.0004,273367,10006562
34,2024-01-31,0.0003,0.0003,0.0003,0.0003,1455,10006562
35,2024-01-31,0.0003,0.0003,0.0003,0.0003,1455,10006562
36,2024-02-01,0.0003,0.0004,0.0003,0.0003,3370,10006562
37,2024-02-01,0.0003,0.0004,0.0003,0.0003,3370,10006562
38,2024-02-02,0.0003,0.0004,0.0001,0.0003,134663,10006562
39,2024-02-02,0.0003,0.0004,0.0001,0.0003,134663,10006562
40,2024-02-05,0.0003,0.0004,0.0002,0.0003,19017,10006562
41,2024-02-05,0.0003,0.0004,0.0002,0.0003,19017,10006562
42,2024-02-06,0.0003,0.0058,0.0002,0.0058,16848,10006562
43,2024-02-06,0.0003,0.0058,0.0002,0.0058,16848,10006562
44,2024-02-07,0.0004,0.0004,0.0002,0.0004,103735,10006562
45,2024-02-07,0.0004,0.0004,0.0002,0.0004,103735,10006562
46,2024-02-08,0.0006,0.0009,0.0003,0.0004,383036,10006562
47,2024-02-08,0.0006,0.0009,0.0003,0.0004,383036,10006562
48,2024-02-19,0.0002,0.0003,0.0001,0.0002,38312,10006562
49,2024-02-19,0.0002,0.0003,0.0001,0.0002,38312,10006562
50,2024-02-20,0.0001,0.0002,0.0001,0.0002,3025,10006562
51,2024-02-20,0.0001,0.0002,0.0001,0.0002,3025,10006562
52,2024-02-21,0.0002,0.0002,0.0001,0.0002,36135,10006562
53,2024-02-21,0.0002,0.0002,0.0001,0.0002,36135,10006562
54,2024-02-22,0.0001,0.0001,0.0001,0.0001,4123,10006562
55,2024-02-22,0.0001,0.0001,0.0001,0.0001,4123,10006562
56,2024-02-23,0.0001,0.0001,0.0001,0.0001,366,10006562
57,2024-02-26,0.0001,0.0001,0.0001,0.0001,11927,10006562
58,2024-02-26,0.0001,0.0001,0.0001,0.0001,11927,10006562
59,2024-02-27,0.0001,0.0001,0.0001,0.0001,94,10006562
60,2024-02-28,0.0001,0.0001,0.0001,0.0001,1782,10006562
