,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-03,0.3302,0.3608,0.3302,0.3404,345748,10001597
1,2018-12-04,0.3366,0.34,0.2966,0.34,29913,10001597
2,2018-12-05,0.3301,0.344,0.3301,0.3389,134958,10001597
3,2018-12-06,0.3239,0.3239,0.3045,0.3045,159523,10001597
4,2018-12-07,0.2944,0.3117,0.2944,0.2992,182867,10001597
5,2018-12-10,0.2835,0.2987,0.2782,0.2827,506672,10001597
6,2018-12-11,0.2877,0.2899,0.2777,0.2806,129048,10001597
7,2018-12-12,0.2949,0.295,0.2854,0.2866,64927,10001597
8,2018-12-12,0.2949,0.295,0.2854,0.2866,64927,10001597
9,2018-12-13,0.2894,0.3174,0.2894,0.31,180532,10001597
10,2018-12-14,0.3079,0.3079,0.292,0.292,255437,10001597
11,2018-12-17,0.2985,0.2985,0.2828,0.2858,182067,10001597
12,2018-12-18,0.284,0.2858,0.264,0.2671,76228,10001597
13,2018-12-19,0.2695,0.2704,0.247,0.2508,112295,10001597
14,2018-12-20,0.2551,0.2552,0.2104,0.2172,509058,10001597
15,2018-12-20,0.2551,0.2552,0.2104,0.2172,509058,10001597
16,2018-12-21,0.2123,0.2129,0.1988,0.2084,503433,10001597
17,2018-12-24,0.2,0.2138,0.2,0.2105,2733839,10001597
18,2018-12-25,0.1936,0.2081,0.1731,0.2015,2213052,10001597
19,2018-12-26,0.202,0.2036,0.1894,0.1894,382907,10001597
20,2018-12-27,0.205,0.212,0.1848,0.1882,761788,10001597
21,2018-12-28,0.191,0.2036,0.1889,0.1912,724625,10001597
22,2019-01-02,0.196,0.196,0.1652,0.1694,805512,10001597
23,2019-01-03,0.1674,0.182,0.1495,0.1686,1623868,10001597
24,2019-01-04,0.155,0.1968,0.155,0.1959,2790976,10001597
25,2019-01-07,0.1963,0.205,0.1943,0.1954,492502,10001597
26,2019-01-08,0.1878,0.1891,0.1843,0.1862,136259,10001597
27,2019-01-09,0.1983,0.2157,0.1956,0.1956,396667,10001597
28,2019-01-10,0.1932,0.2009,0.191,0.1942,397029,10001597
29,2019-01-11,0.1957,0.2103,0.1955,0.2039,2532255,10001597
30,2019-01-14,0.2019,0.2025,0.187,0.1874,762681,10001597
31,2019-01-15,0.1897,0.2087,0.1897,0.2074,1026089,10001597
32,2019-01-16,0.2024,0.209,0.2015,0.2034,344953,10001597
33,2019-01-17,0.2043,0.2137,0.1947,0.1965,1038155,10001597
34,2019-01-18,0.2045,0.2319,0.2045,0.2278,1392247,10001597
35,2019-01-21,0.2202,0.2523,0.2202,0.2422,1066777,10001597
36,2019-01-22,0.2405,0.2408,0.2199,0.2211,418631,10001597
37,2019-01-23,0.2288,0.2288,0.2108,0.2139,296601,10001597
38,2019-01-24,0.2162,0.2211,0.2035,0.219,886410,10001597
39,2019-01-25,0.2257,0.242,0.2257,0.2343,1642810,10001597
40,2019-01-28,0.2502,0.257,0.229,0.2336,301610,10001597
41,2019-01-29,0.2321,0.2525,0.2284,0.2484,650585,10001597
42,2019-01-30,0.2471,0.2563,0.2422,0.2444,133549,10001597
43,2019-01-31,0.2608,0.2707,0.2558,0.2647,184597,10001597
44,2019-02-01,0.2795,0.2863,0.2713,0.2848,328180,10001597
45,2019-02-11,0.277,0.304,0.2762,0.3033,350575,10001597
46,2019-02-12,0.3071,0.3155,0.306,0.3115,768646,10001597
47,2019-02-13,0.319,0.3642,0.3107,0.3577,1227645,10001597
48,2019-02-14,0.3502,0.3689,0.3502,0.3597,781278,10001597
49,2019-02-15,0.3526,0.3526,0.3071,0.3101,926868,10001597
50,2019-02-15,0.3526,0.3526,0.3071,0.3101,926868,10001597
51,2019-02-18,0.3427,0.3669,0.336,0.3669,1553564,10001597
52,2019-02-19,0.372,0.3941,0.3628,0.3665,1927669,10001597
53,2019-02-20,0.3786,0.388,0.3674,0.3762,444644,10001597
54,2019-02-21,0.3706,0.3962,0.3635,0.3667,556090,10001597
55,2019-02-22,0.3727,0.4092,0.3513,0.4092,665655,10001597
56,2019-02-25,0.4432,0.6056,0.4407,0.6056,1568571,10001597
57,2019-02-26,0.5731,0.6103,0.5259,0.5263,514238,10001597
58,2019-02-27,0.563,0.5828,0.5184,0.5485,895557,10001597
59,2019-02-28,0.5401,0.555,0.5345,0.5379,206876,10001597
60,2019-03-01,0.554,0.6077,0.5441,0.6071,347622,10001597
61,2019-03-04,0.6321,0.7011,0.611,0.611,414369,10001597
62,2019-03-05,0.5765,0.6301,0.5765,0.6162,79683,10001597
63,2019-03-06,0.63,0.6335,0.5848,0.6238,138828,10001597
64,2019-03-07,0.5979,0.5979,0.568,0.5768,308343,10001597
65,2019-03-08,0.5441,0.5441,0.4875,0.4895,431524,10001597
66,2019-03-11,0.4957,0.5052,0.4688,0.4953,750526,10001597
67,2019-03-12,0.5201,0.5356,0.4908,0.499,338998,10001597
68,2019-03-13,0.5175,0.5363,0.4884,0.5158,352328,10001597
69,2019-03-14,0.5177,0.5408,0.5119,0.5126,588282,10001597
70,2019-03-15,0.5337,0.5627,0.5296,0.5395,754232,10001597
71,2019-03-18,0.5597,0.6091,0.5519,0.6091,137543,10001597
72,2019-03-19,0.6137,0.622,0.5842,0.5863,101199,10001597
73,2019-03-20,0.5908,0.6125,0.5725,0.5864,59352,10001597
74,2019-03-21,0.5986,0.5986,0.5784,0.5789,388352,10001597
75,2019-03-22,0.5827,0.5827,0.5485,0.5691,551002,10001597
76,2019-03-25,0.5342,0.5361,0.4874,0.4874,319790,10001597
77,2019-03-26,0.4948,0.4977,0.4715,0.4715,28670,10001597
78,2019-03-27,0.4903,0.51,0.4903,0.5079,249624,10001597
79,2019-03-28,0.49,0.5033,0.4787,0.4961,171050,10001597
80,2019-03-29,0.5171,0.6048,0.5171,0.6048,354018,10001597
81,2019-04-01,0.6219,0.6762,0.6219,0.6483,368182,10001597
82,2019-04-02,0.6677,0.6677,0.646,0.6485,58288,10001597
83,2019-04-03,0.6535,0.6838,0.6533,0.6829,132425,10001597
84,2019-04-04,0.705,0.724,0.6821,0.714,1189728,10001597
85,2019-04-08,0.757,0.7768,0.7081,0.7255,1420933,10001597
86,2019-04-09,0.7327,0.7454,0.7168,0.7245,642635,10001597
87,2019-04-10,0.7144,0.749,0.7102,0.7314,675178,10001597
88,2019-04-11,0.7543,0.7543,0.6789,0.6938,980333,10001597
89,2019-04-12,0.6885,0.6979,0.672,0.6874,307973,10001597
90,2019-04-15,0.7432,0.7593,0.6837,0.6837,1276390,10001597
91,2019-04-16,0.6753,0.7782,0.6753,0.7782,750040,10001597
92,2019-04-17,0.786,0.8,0.7667,0.7738,600275,10001597
93,2019-04-18,0.7697,0.77,0.7614,0.7674,184879,10001597
94,2019-04-19,0.7933,0.8134,0.7486,0.7915,950809,10001597
95,2019-04-22,0.801,0.8013,0.7189,0.7189,1023458,10001597
96,2019-04-23,0.736,0.7494,0.7282,0.747,80698,10001597
97,2019-04-23,0.736,0.7494,0.7282,0.747,80698,10001597
98,2019-04-24,0.7409,0.7433,0.6917,0.7298,432413,10001597
99,2019-04-25,0.7138,0.7257,0.6898,0.6898,662945,10001597
100,2019-04-26,0.6849,0.6902,0.6609,0.664,491535,10001597
101,2019-04-29,0.6688,0.7182,0.6688,0.7141,514412,10001597
