,日期,开盘,最高,最低,收盘,成交量,code
0,2018-04-26,0.2409,0.2756,0.2409,0.2747,408845,10001329
1,2018-04-27,0.2677,0.2974,0.2677,0.2918,66841,10001329
2,2018-05-02,0.2804,0.2901,0.2745,0.2901,38585,10001329
3,2018-05-03,0.2832,0.2962,0.2722,0.2797,42255,10001329
4,2018-05-04,0.2802,0.2864,0.2759,0.2841,96325,10001329
5,2018-05-07,0.2869,0.2919,0.2637,0.2637,81022,10001329
6,2018-05-08,0.2602,0.2602,0.2376,0.2438,128886,10001329
7,2018-05-09,0.2461,0.2494,0.2422,0.2449,62533,10001329
8,2018-05-10,0.2338,0.2427,0.2237,0.2252,189403,10001329
9,2018-05-11,0.2149,0.225,0.2149,0.2202,421600,10001329
10,2018-05-14,0.2195,0.2195,0.1934,0.1938,315344,10001329
11,2018-05-15,0.1932,0.2009,0.1808,0.1851,335567,10001329
12,2018-05-16,0.1846,0.218,0.1846,0.2174,305475,10001329
13,2018-05-17,0.2165,0.2213,0.2085,0.2201,149797,10001329
14,2018-05-18,0.2181,0.2196,0.1823,0.1848,446018,10001329
15,2018-05-21,0.1802,0.1804,0.1669,0.1761,463185,10001329
16,2018-05-21,0.1802,0.1804,0.1669,0.1761,463185,10001329
17,2018-05-22,0.1761,0.1957,0.1761,0.184,572860,10001329
18,2018-05-22,0.1761,0.1957,0.1761,0.184,572860,10001329
19,2018-05-23,0.1907,0.2106,0.1897,0.2092,935143,10001329
20,2018-05-23,0.1907,0.2106,0.1897,0.2092,935143,10001329
21,2018-05-24,0.2106,0.2167,0.1963,0.2143,245489,10001329
22,2018-05-24,0.2106,0.2167,0.1963,0.2143,245489,10001329
23,2018-05-25,0.2084,0.2236,0.2027,0.2178,526009,10001329
24,2018-05-25,0.2084,0.2236,0.2027,0.2178,526009,10001329
25,2018-05-28,0.2177,0.2177,0.1969,0.2059,565637,10001329
26,2018-05-28,0.2177,0.2177,0.1969,0.2059,565637,10001329
27,2018-05-29,0.21,0.2215,0.2027,0.2104,430895,10001329
28,2018-05-30,0.2204,0.2603,0.2204,0.2603,351552,10001329
29,2018-05-30,0.2204,0.2603,0.2204,0.2603,351552,10001329
30,2018-05-31,0.2575,0.2575,0.2244,0.2285,687815,10001329
31,2018-06-01,0.2321,0.2404,0.2272,0.2377,73092,10001329
32,2018-06-01,0.2321,0.2404,0.2272,0.2377,73092,10001329
33,2018-06-04,0.2267,0.2325,0.2107,0.214,1192491,10001329
34,2018-06-05,0.2126,0.2172,0.1968,0.2029,245494,10001329
35,2018-06-05,0.2126,0.2172,0.1968,0.2029,245494,10001329
36,2018-06-06,0.2039,0.2074,0.2013,0.2036,90330,10001329
37,2018-06-06,0.2039,0.2074,0.2013,0.2036,90330,10001329
38,2018-06-07,0.2004,0.2004,0.1802,0.1972,587224,10001329
39,2018-06-07,0.2004,0.2004,0.1802,0.1972,587224,10001329
40,2018-06-08,0.201,0.2372,0.2005,0.2345,250664,10001329
41,2018-06-11,0.2356,0.2425,0.224,0.2267,281702,10001329
42,2018-06-12,0.1354,0.2283,0.1354,0.2013,268114,10001329
43,2018-06-12,0.1354,0.2283,0.1354,0.2013,268114,10001329
44,2018-06-13,0.21,0.2141,0.2056,0.2123,147873,10001329
45,2018-06-14,0.2154,0.2173,0.196,0.2102,282629,10001329
46,2018-06-14,0.2154,0.2173,0.196,0.2102,282629,10001329
47,2018-06-15,0.2123,0.2197,0.2033,0.2179,306066,10001329
48,2018-06-19,0.2357,0.3036,0.2299,0.2844,1172904,10001329
49,2018-06-20,0.2856,0.296,0.2676,0.2742,1495077,10001329
50,2018-06-20,0.2856,0.296,0.2676,0.2742,1495077,10001329
51,2018-06-21,0.2726,0.283,0.2501,0.283,922348,10001329
52,2018-06-22,0.2986,0.3011,0.278,0.2819,539014,10001329
53,2018-06-22,0.2986,0.3011,0.278,0.2819,539014,10001329
54,2018-06-25,0.2784,0.3221,0.2711,0.3219,698559,10001329
55,2018-06-25,0.2784,0.3221,0.2711,0.3219,698559,10001329
56,2018-06-26,0.338,0.3805,0.3305,0.3551,850175,10001329
57,2018-06-27,0.3407,0.4017,0.337,0.3968,672695,10001329
58,2018-06-28,0.4058,0.4215,0.3832,0.4194,1101870,10001329
59,2018-06-28,0.4058,0.4215,0.3832,0.4194,1101870,10001329
60,2018-06-29,0.4016,0.4072,0.3647,0.3672,987437,10001329
61,2018-06-29,0.4016,0.4072,0.3647,0.3672,987437,10001329
62,2018-07-02,0.3741,0.4815,0.374,0.4661,1004926,10001329
63,2018-07-03,0.4633,0.5126,0.4526,0.4659,473800,10001329
64,2018-07-03,0.4633,0.5126,0.4526,0.4659,473800,10001329
65,2018-07-04,0.4625,0.4785,0.4466,0.4745,371056,10001329
66,2018-07-04,0.4625,0.4785,0.4466,0.4745,371056,10001329
67,2018-07-05,0.4641,0.4877,0.4543,0.4837,76769,10001329
68,2018-07-05,0.4641,0.4877,0.4543,0.4837,76769,10001329
69,2018-07-06,0.472,0.492,0.433,0.4478,147986,10001329
70,2018-07-06,0.472,0.492,0.433,0.4478,147986,10001329
71,2018-07-09,0.4239,0.4239,0.38,0.381,807953,10001329
72,2018-07-09,0.4239,0.4239,0.38,0.381,807953,10001329
73,2018-07-10,0.3768,0.3931,0.3743,0.3788,1058938,10001329
74,2018-07-10,0.3768,0.3931,0.3743,0.3788,1058938,10001329
75,2018-07-11,0.429,0.429,0.4055,0.4106,42184,10001329
76,2018-07-11,0.429,0.429,0.4055,0.4106,42184,10001329
77,2018-07-12,0.387,0.387,0.3536,0.3649,73700,10001329
78,2018-07-12,0.387,0.387,0.3536,0.3649,73700,10001329
79,2018-07-13,0.3623,0.3641,0.3623,0.3641,3218,10001329
80,2018-07-13,0.3623,0.3641,0.3623,0.3641,3218,10001329
81,2018-07-16,0.3532,0.3854,0.3532,0.3763,194106,10001329
82,2018-07-17,0.3699,0.3931,0.3699,0.3788,60227,10001329
83,2018-07-17,0.3699,0.3931,0.3699,0.3788,60227,10001329
84,2018-07-18,0.358,0.3865,0.3548,0.3865,326740,10001329
85,2018-07-19,0.3746,0.3825,0.3556,0.3794,141050,10001329
86,2018-07-20,0.3787,0.3866,0.3144,0.3192,384557,10001329
87,2018-07-20,0.3787,0.3866,0.3144,0.3192,384557,10001329
88,2018-07-23,0.3195,0.3261,0.2924,0.3006,612362,10001329
89,2018-07-23,0.3195,0.3261,0.2924,0.3006,612362,10001329
90,2018-07-24,0.2921,0.2929,0.2637,0.2778,733365,10001329
91,2018-07-24,0.2921,0.2929,0.2637,0.2778,733365,10001329
92,2018-07-25,0.2771,0.2865,0.2742,0.2825,107355,10001329
93,2018-07-26,0.2777,0.3007,0.2706,0.2996,268839,10001329
94,2018-07-26,0.2777,0.3007,0.2706,0.2996,268839,10001329
95,2018-07-27,0.2991,0.3082,0.2904,0.2952,282378,10001329
96,2018-07-30,0.2936,0.2992,0.2713,0.2868,569059,10001329
97,2018-07-30,0.2936,0.2992,0.2713,0.2868,569059,10001329
98,2018-07-31,0.2882,0.2951,0.2721,0.2804,345314,10001329
99,2018-07-31,0.2882,0.2951,0.2721,0.2804,345314,10001329
100,2018-08-01,0.2701,0.3263,0.2635,0.3263,672108,10001329
101,2018-08-01,0.2701,0.3263,0.2635,0.3263,672108,10001329
102,2018-08-02,0.3353,0.3967,0.3325,0.3759,4247494,10001329
103,2018-08-02,0.3353,0.3967,0.3325,0.3759,4247494,10001329
104,2018-08-03,0.3693,0.3942,0.3676,0.3942,766741,10001329
105,2018-08-06,0.4,0.4147,0.3728,0.398,673510,10001329
106,2018-08-07,0.4008,0.4008,0.3409,0.3409,500300,10001329
107,2018-08-08,0.3429,0.374,0.3404,0.3715,383904,10001329
108,2018-08-08,0.3429,0.374,0.3404,0.3715,383904,10001329
109,2018-08-09,0.3713,0.3746,0.3212,0.3255,355534,10001329
110,2018-08-09,0.3713,0.3746,0.3212,0.3255,355534,10001329
111,2018-08-10,0.3237,0.3367,0.3159,0.3218,396521,10001329
112,2018-08-10,0.3237,0.3367,0.3159,0.3218,396521,10001329
113,2018-08-13,0.3465,0.3725,0.3372,0.339,389425,10001329
114,2018-08-13,0.3465,0.3725,0.3372,0.339,389425,10001329
115,2018-08-14,0.3409,0.3609,0.3389,0.3522,368382,10001329
116,2018-08-14,0.3409,0.3609,0.3389,0.3522,368382,10001329
117,2018-08-15,0.3559,0.4069,0.3559,0.4063,296408,10001329
118,2018-08-15,0.3559,0.4069,0.3559,0.4063,296408,10001329
119,2018-08-16,0.4214,0.4408,0.3842,0.4059,684271,10001329
120,2018-08-17,0.3863,0.4414,0.3848,0.435,463406,10001329
121,2018-08-20,0.4262,0.4338,0.4037,0.4037,257989,10001329
122,2018-08-20,0.4262,0.4338,0.4037,0.4037,257989,10001329
123,2018-08-21,0.382,0.385,0.3582,0.3631,71625,10001329
124,2018-08-21,0.382,0.385,0.3582,0.3631,71625,10001329
125,2018-08-22,0.3665,0.3756,0.3599,0.368,41360,10001329
126,2018-08-22,0.3665,0.3756,0.3599,0.368,41360,10001329
127,2018-08-23,0.3765,0.3765,0.3395,0.3543,192941,10001329
128,2018-08-23,0.3765,0.3765,0.3395,0.3543,192941,10001329
129,2018-08-24,0.3659,0.3659,0.322,0.3384,173870,10001329
130,2018-08-24,0.3659,0.3659,0.322,0.3384,173870,10001329
131,2018-08-27,0.3262,0.331,0.2992,0.3033,809457,10001329
132,2018-08-27,0.3262,0.331,0.2992,0.3033,809457,10001329
133,2018-08-28,0.3006,0.3134,0.2904,0.3112,829026,10001329
134,2018-08-28,0.3006,0.3134,0.2904,0.3112,829026,10001329
135,2018-08-29,0.3128,0.3173,0.3076,0.317,249993,10001329
136,2018-08-29,0.3128,0.3173,0.3076,0.317,249993,10001329
137,2018-08-30,0.3102,0.3345,0.3028,0.3342,206813,10001329
138,2018-08-30,0.3102,0.3345,0.3028,0.3342,206813,10001329
139,2018-08-31,0.3461,0.3529,0.3268,0.3461,363744,10001329
140,2018-08-31,0.3461,0.3529,0.3268,0.3461,363744,10001329
141,2018-09-03,0.3491,0.366,0.3449,0.3477,202126,10001329
142,2018-09-03,0.3491,0.366,0.3449,0.3477,202126,10001329
143,2018-09-04,0.3488,0.3552,0.3102,0.3201,768980,10001329
144,2018-09-04,0.3488,0.3552,0.3102,0.3201,768980,10001329
145,2018-09-05,0.325,0.3688,0.325,0.3688,1064862,10001329
146,2018-09-05,0.325,0.3688,0.325,0.3688,1064862,10001329
147,2018-09-06,0.3777,0.4005,0.3624,0.394,418641,10001329
148,2018-09-06,0.3777,0.4005,0.3624,0.394,418641,10001329
149,2018-09-07,0.3696,0.3923,0.3618,0.3722,47195,10001329
150,2018-09-07,0.3696,0.3923,0.3618,0.3722,47195,10001329
151,2018-09-10,0.3739,0.3932,0.3694,0.3869,488784,10001329
152,2018-09-10,0.3739,0.3932,0.3694,0.3869,488784,10001329
153,2018-09-11,0.3888,0.4104,0.382,0.4043,230501,10001329
154,2018-09-11,0.3888,0.4104,0.382,0.4043,230501,10001329
155,2018-09-12,0.4057,0.4203,0.3987,0.4133,849185,10001329
156,2018-09-12,0.4057,0.4203,0.3987,0.4133,849185,10001329
157,2018-09-13,0.3838,0.4085,0.3822,0.3822,564970,10001329
158,2018-09-13,0.3838,0.4085,0.3822,0.3822,564970,10001329
159,2018-09-14,0.3836,0.3836,0.365,0.3752,161403,10001329
160,2018-09-14,0.3836,0.3836,0.365,0.3752,161403,10001329
161,2018-09-17,0.3883,0.3944,0.3817,0.3913,112596,10001329
162,2018-09-17,0.3883,0.3944,0.3817,0.3913,112596,10001329
163,2018-09-18,0.3906,0.3948,0.3338,0.3341,1295088,10001329
164,2018-09-18,0.3906,0.3948,0.3338,0.3341,1295088,10001329
165,2018-09-19,0.3337,0.3353,0.3021,0.3131,393066,10001329
166,2018-09-19,0.3337,0.3353,0.3021,0.3131,393066,10001329
167,2018-09-20,0.305,0.312,0.2983,0.3105,154357,10001329
168,2018-09-20,0.305,0.312,0.2983,0.3105,154357,10001329
169,2018-09-21,0.3016,0.3066,0.241,0.2411,1029980,10001329
170,2018-09-25,0.2491,0.2622,0.2491,0.257,1181931,10001329
171,2018-09-25,0.2491,0.2622,0.2491,0.257,1181931,10001329
172,2018-09-26,0.2538,0.2538,0.2103,0.2301,1439724,10001329
173,2018-09-26,0.2538,0.2538,0.2103,0.2301,1439724,10001329
174,2018-09-27,0.231,0.2456,0.2276,0.2331,391613,10001329
175,2018-09-27,0.231,0.2456,0.2276,0.2331,391613,10001329
176,2018-09-28,0.2348,0.2348,0.204,0.2156,1386877,10001329
177,2018-09-28,0.2348,0.2348,0.204,0.2156,1386877,10001329
178,2018-10-08,0.2547,0.315,0.2547,0.315,1800825,10001329
179,2018-10-08,0.2547,0.315,0.2547,0.315,1800825,10001329
180,2018-10-09,0.3052,0.3116,0.2856,0.3007,257030,10001329
181,2018-10-09,0.3052,0.3116,0.2856,0.3007,257030,10001329
182,2018-10-10,0.2826,0.3162,0.2808,0.302,105870,10001329
183,2018-10-10,0.2826,0.3162,0.2808,0.302,105870,10001329
184,2018-10-11,0.3531,0.4184,0.3465,0.4151,646579,10001329
185,2018-10-11,0.3531,0.4184,0.3465,0.4151,646579,10001329
186,2018-10-12,0.4023,0.4023,0.3439,0.3493,420404,10001329
187,2018-10-12,0.4023,0.4023,0.3439,0.3493,420404,10001329
188,2018-10-15,0.3603,0.3808,0.3527,0.3808,126259,10001329
189,2018-10-15,0.3603,0.3808,0.3527,0.3808,126259,10001329
