,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0142,0.026,0.0142,0.0246,47940,90003060
1,2023-12-28,0.0142,0.026,0.0142,0.0246,47940,90003060
2,2023-12-29,0.0237,0.0256,0.0217,0.024,10428,90003060
3,2024-01-02,0.0239,0.0244,0.0153,0.0155,29067,90003060
4,2024-01-03,0.0143,0.0155,0.0119,0.013,14725,90003060
5,2024-01-04,0.0131,0.0133,0.0087,0.01,99006,90003060
6,2024-01-05,0.0095,0.0119,0.0084,0.0086,79043,90003060
7,2024-01-08,0.0087,0.0102,0.0075,0.0078,50802,90003060
8,2024-01-09,0.008,0.0086,0.006,0.0063,105299,90003060
9,2024-01-10,0.0059,0.0068,0.005,0.005,10429,90003060
10,2024-01-11,0.0048,0.0062,0.0045,0.0059,20863,90003060
11,2024-01-12,0.0054,0.0067,0.0054,0.0055,32004,90003060
12,2024-01-15,0.005,0.0052,0.0042,0.0043,34014,90003060
13,2024-01-16,0.0037,0.004,0.0029,0.0039,2417,90003060
14,2024-01-17,0.0036,0.0036,0.0029,0.0029,18178,90003060
15,2024-01-17,0.0036,0.0036,0.0029,0.0029,18178,90003060
16,2024-01-18,0.0028,0.0041,0.0028,0.0037,72155,90003060
17,2024-01-18,0.0028,0.0041,0.0028,0.0037,72155,90003060
18,2024-01-19,0.0035,0.0042,0.0028,0.0033,17913,90003060
19,2024-01-19,0.0035,0.0042,0.0028,0.0033,17913,90003060
20,2024-01-22,0.0031,0.0045,0.0029,0.0042,46327,90003060
21,2024-01-22,0.0031,0.0045,0.0029,0.0042,46327,90003060
22,2024-01-23,0.0042,0.0055,0.0035,0.0037,26066,90003060
23,2024-01-23,0.0042,0.0055,0.0035,0.0037,26066,90003060
24,2024-01-24,0.0037,0.0041,0.0025,0.0033,139312,90003060
25,2024-01-24,0.0037,0.0041,0.0025,0.0033,139312,90003060
26,2024-01-25,0.0033,0.0054,0.0029,0.0043,1034071,90003060
27,2024-01-25,0.0033,0.0054,0.0029,0.0043,1034071,90003060
28,2024-01-26,0.0044,0.0048,0.0035,0.0037,665109,90003060
29,2024-01-26,0.0044,0.0048,0.0035,0.0037,665109,90003060
30,2024-01-29,0.0034,0.0043,0.0032,0.0032,286188,90003060
31,2024-01-29,0.0034,0.0043,0.0032,0.0032,286188,90003060
32,2024-01-30,0.0029,0.003,0.0018,0.0019,307170,90003060
33,2024-01-30,0.0029,0.003,0.0018,0.0019,307170,90003060
34,2024-01-31,0.0017,0.0019,0.0015,0.0015,56123,90003060
35,2024-01-31,0.0017,0.0019,0.0015,0.0015,56123,90003060
36,2024-02-01,0.0013,0.0021,0.0013,0.0017,31751,90003060
37,2024-02-01,0.0013,0.0021,0.0013,0.0017,31751,90003060
38,2024-02-02,0.0013,0.0022,0.0001,0.0022,235254,90003060
39,2024-02-02,0.0013,0.0022,0.0001,0.0022,235254,90003060
40,2024-02-05,0.0014,0.0026,0.0014,0.0016,429363,90003060
41,2024-02-05,0.0014,0.0026,0.0014,0.0016,429363,90003060
42,2024-02-06,0.0018,0.0028,0.0016,0.0027,489516,90003060
43,2024-02-06,0.0018,0.0028,0.0016,0.0027,489516,90003060
44,2024-02-07,0.0027,0.0033,0.0022,0.0026,93381,90003060
45,2024-02-07,0.0027,0.0033,0.0022,0.0026,93381,90003060
46,2024-02-08,0.0026,0.004,0.0026,0.0033,52951,90003060
47,2024-02-08,0.0026,0.004,0.0026,0.0033,52951,90003060
48,2024-02-19,0.0024,0.0029,0.0008,0.0009,152754,90003060
49,2024-02-19,0.0024,0.0029,0.0008,0.0009,152754,90003060
50,2024-02-20,0.0008,0.0008,0.0004,0.0005,45307,90003060
51,2024-02-20,0.0008,0.0008,0.0004,0.0005,45307,90003060
52,2024-02-21,0.0005,0.0062,0.0005,0.0015,2092739,90003060
53,2024-02-21,0.0005,0.0062,0.0005,0.0015,2092739,90003060
54,2024-02-22,0.0018,0.0027,0.0018,0.0024,244658,90003060
55,2024-02-22,0.0018,0.0027,0.0018,0.0024,244658,90003060
56,2024-02-23,0.0024,0.0039,0.002,0.0022,1449866,90003060
57,2024-02-26,0.0012,0.0022,0.0001,0.0002,252527,90003060
58,2024-02-26,0.0012,0.0022,0.0001,0.0002,252527,90003060
59,2024-02-27,0.0001,0.0001,0.0001,0.0001,976,90003060
60,2024-02-28,0.0001,0.0001,0.0001,0.0001,1800,90003060
