,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.6092,0.6092,0.5207,0.5207,582,90002461
1,2023-07-28,0.5251,0.5981,0.5132,0.5981,582,90002461
2,2023-07-31,0.6169,0.6419,0.6169,0.6419,13,90002461
3,2023-08-01,0.6549,0.6549,0.6401,0.6445,13,90002461
4,2023-08-02,0.6609,0.6609,0.6381,0.6381,13,90002461
5,2023-08-03,0.6578,0.6578,0.6578,0.6578,1,90002461
6,2023-08-04,0.6841,0.7087,0.6661,0.668,18,90002461
7,2023-08-07,0.6924,0.6924,0.6436,0.6617,187,90002461
8,2023-08-08,0.6794,0.6794,0.629,0.6363,13,90002461
9,2023-08-09,0.6449,0.6449,0.6449,0.6449,6,90002461
10,2023-08-10,0.5729,0.5729,0.5729,0.5729,30,90002461
11,2023-08-11,0.5933,0.5933,0.587,0.587,12,90002461
12,2023-08-14,0.51,0.51,0.5025,0.5025,10,90002461
13,2023-08-15,0.483,0.483,0.4776,0.4776,65,90002461
14,2023-08-17,0.4338,0.4805,0.4338,0.4805,51,90002461
15,2023-08-18,0.4899,0.4945,0.418,0.418,521,90002461
16,2023-08-22,0.3922,0.4069,0.3653,0.4062,236,90002461
17,2023-08-23,0.3899,0.3899,0.3398,0.3454,74890,90002461
18,2023-08-24,0.3609,0.3896,0.3583,0.3745,2685,90002461
19,2023-08-25,0.3573,0.3742,0.3435,0.35,6048,90002461
20,2023-08-28,0.5476,0.5708,0.3856,0.3856,4037,90002461
21,2023-08-29,0.3856,0.461,0.3856,0.4514,375,90002461
22,2023-08-30,0.4499,0.4655,0.446,0.446,432,90002461
23,2023-08-31,0.4406,0.4406,0.3974,0.4035,2032,90002461
24,2023-09-04,0.4188,0.456,0.4113,0.456,210,90002461
25,2023-09-05,0.4411,0.4411,0.4132,0.4186,1485,90002461
26,2023-09-06,0.4316,0.4316,0.3944,0.4239,3860,90002461
27,2023-09-07,0.38,0.38,0.3584,0.3597,1074,90002461
28,2023-09-08,0.3594,0.3616,0.3478,0.3605,1990,90002461
29,2023-09-11,0.3649,0.4057,0.3617,0.3808,6101,90002461
30,2023-09-12,0.3803,0.396,0.3803,0.396,57,90002461
31,2023-09-13,0.3639,0.3639,0.3364,0.3454,102,90002461
32,2023-09-14,0.3364,0.3369,0.3254,0.3254,165,90002461
33,2023-09-15,0.3468,0.366,0.3419,0.3659,1273,90002461
34,2023-09-18,0.329,0.3685,0.326,0.3668,313,90002461
35,2023-09-19,0.3437,0.3437,0.334,0.3348,232,90002461
36,2023-09-20,0.3278,0.3296,0.3192,0.3192,13,90002461
37,2023-09-21,0.3123,0.3123,0.2916,0.2916,2929,90002461
38,2023-09-22,0.2821,0.3558,0.2821,0.3558,7604,90002461
39,2023-09-25,0.3482,0.3482,0.3173,0.3208,581,90002461
40,2023-09-26,0.3232,0.329,0.3128,0.3128,1922,90002461
41,2023-09-27,0.299,0.347,0.299,0.346,376,90002461
42,2023-09-28,0.3344,0.3458,0.3344,0.3363,229,90002461
43,2023-10-06,0.3329,0.3329,0.3329,0.3329,3,90002461
44,2023-10-09,0.3105,0.3198,0.2949,0.3092,2921,90002461
45,2023-10-10,0.2939,0.2939,0.2828,0.2828,342,90002461
46,2023-10-11,0.2849,0.2958,0.2712,0.2712,97,90002461
47,2023-10-12,0.3016,0.3018,0.2871,0.2968,357,90002461
48,2023-10-13,0.2771,0.2828,0.27,0.2828,61,90002461
49,2023-10-16,0.276,0.276,0.2431,0.2432,646,90002461
50,2023-10-17,0.2457,0.2509,0.2373,0.2509,80,90002461
51,2023-10-18,0.2509,0.2509,0.2149,0.215,3465,90002461
52,2023-10-19,0.2199,0.2218,0.1919,0.1922,4368,90002461
53,2023-10-20,0.1889,0.1974,0.1679,0.17,13910,90002461
54,2023-10-23,0.1553,0.1587,0.1206,0.1206,108131,90002461
55,2023-10-24,0.1356,0.1366,0.1208,0.1248,321462,90002461
56,2023-10-25,0.1359,0.1482,0.126,0.1277,19207,90002461
57,2023-10-26,0.1274,0.1378,0.1148,0.1368,413740,90002461
58,2023-10-27,0.1354,0.2009,0.1282,0.1807,246826,90002461
59,2023-10-30,0.1827,0.2147,0.1785,0.2053,150285,90002461
60,2023-10-31,0.2112,0.2112,0.1763,0.1899,111801,90002461
61,2023-11-01,0.1977,0.1977,0.1706,0.1775,112870,90002461
62,2023-11-02,0.184,0.1851,0.1569,0.1631,25751,90002461
63,2023-11-03,0.1661,0.201,0.1636,0.182,131632,90002461
64,2023-11-06,0.1937,0.2363,0.1937,0.2333,66308,90002461
65,2023-11-07,0.2333,0.2491,0.2165,0.2346,3949,90002461
66,2023-11-09,0.2324,0.2504,0.2169,0.224,25510,90002461
67,2023-11-10,0.2199,0.2199,0.199,0.2087,20890,90002461
68,2023-11-13,0.2272,0.2272,0.1982,0.2186,32968,90002461
69,2023-11-14,0.2247,0.235,0.2097,0.2239,29084,90002461
70,2023-11-15,0.248,0.2611,0.229,0.2379,72736,90002461
71,2023-11-16,0.2449,0.2449,0.2078,0.2122,55477,90002461
72,2023-11-17,0.2101,0.2142,0.1949,0.2103,40406,90002461
73,2023-11-20,0.2103,0.2232,0.1844,0.2203,37370,90002461
74,2023-11-21,0.2281,0.2415,0.2057,0.2116,27726,90002461
75,2023-11-22,0.2116,0.2116,0.1749,0.18,20971,90002461
76,2023-11-23,0.184,0.211,0.1629,0.2091,36413,90002461
77,2023-11-24,0.2133,0.2133,0.1686,0.1802,14360,90002461
78,2023-11-27,0.1844,0.1844,0.158,0.1755,51478,90002461
79,2023-11-28,0.1842,0.1842,0.1524,0.1821,21016,90002461
80,2023-11-29,0.1884,0.1884,0.157,0.1637,31610,90002461
81,2023-11-30,0.1699,0.1699,0.132,0.1476,309250,90002461
82,2023-12-01,0.1476,0.1581,0.132,0.1489,52280,90002461
83,2023-12-04,0.1533,0.1533,0.1384,0.1406,13510,90002461
84,2023-12-05,0.1402,0.1402,0.1075,0.1089,130104,90002461
85,2023-12-06,0.1037,0.1245,0.1037,0.1149,87096,90002461
86,2023-12-07,0.1164,0.1233,0.0973,0.1172,68869,90002461
87,2023-12-08,0.122,0.139,0.1212,0.1311,202858,90002461
88,2023-12-11,0.1306,0.175,0.1104,0.1616,118297,90002461
89,2023-12-12,0.165,0.1677,0.156,0.1647,4562,90002461
90,2023-12-13,0.159,0.1594,0.1394,0.1394,15594,90002461
91,2023-12-14,0.1508,0.1595,0.1284,0.1303,34172,90002461
92,2023-12-15,0.1288,0.144,0.1086,0.1114,5488,90002461
93,2023-12-18,0.1054,0.1161,0.0958,0.0963,39873,90002461
94,2023-12-19,0.0944,0.1056,0.0931,0.0976,26872,90002461
95,2023-12-20,0.0976,0.1034,0.0788,0.0788,121581,90002461
96,2023-12-21,0.0759,0.09,0.0711,0.079,190753,90002461
97,2023-12-22,0.0817,0.089,0.0713,0.0745,46372,90002461
98,2023-12-25,0.0751,0.0832,0.0673,0.0683,36669,90002461
99,2023-12-26,0.0687,0.0687,0.0571,0.0632,20739,90002461
100,2023-12-27,0.0621,0.0669,0.0575,0.0618,147983,90002461
101,2023-12-28,0.0578,0.0986,0.0493,0.0877,222414,90002461
102,2023-12-28,0.0578,0.0986,0.0493,0.0877,222414,90002461
103,2023-12-29,0.0917,0.1138,0.0818,0.1055,52531,90002461
104,2024-01-02,0.1056,0.1084,0.093,0.093,7536,90002461
105,2024-01-03,0.0861,0.0975,0.0795,0.0852,28329,90002461
106,2024-01-04,0.0848,0.0848,0.064,0.0675,131403,90002461
107,2024-01-05,0.066,0.0732,0.0503,0.0503,62304,90002461
108,2024-01-08,0.0499,0.0499,0.034,0.0345,262897,90002461
109,2024-01-09,0.0353,0.0385,0.0274,0.0274,271335,90002461
110,2024-01-10,0.0261,0.037,0.0244,0.0305,209905,90002461
111,2024-01-11,0.0305,0.0425,0.0305,0.0386,75790,90002461
112,2024-01-12,0.038,0.0465,0.0373,0.0381,60131,90002461
113,2024-01-15,0.0349,0.042,0.032,0.032,19204,90002461
114,2024-01-16,0.0309,0.0328,0.0239,0.0309,222144,90002461
115,2024-01-17,0.0283,0.0328,0.0171,0.0173,166923,90002461
116,2024-01-17,0.0283,0.0328,0.0171,0.0173,166923,90002461
117,2024-01-18,0.0171,0.0274,0.0122,0.0172,1195586,90002461
118,2024-01-18,0.0171,0.0274,0.0122,0.0172,1195586,90002461
119,2024-01-19,0.0153,0.025,0.0152,0.025,327959,90002461
120,2024-01-19,0.0153,0.025,0.0152,0.025,327959,90002461
121,2024-01-22,0.015,0.0195,0.0114,0.0118,1765986,90002461
122,2024-01-22,0.015,0.0195,0.0114,0.0118,1765986,90002461
123,2024-01-23,0.0114,0.0144,0.0079,0.0125,562326,90002461
124,2024-01-23,0.0114,0.0144,0.0079,0.0125,562326,90002461
125,2024-01-24,0.016,0.016,0.0107,0.0135,256798,90002461
126,2024-01-24,0.016,0.016,0.0107,0.0135,256798,90002461
127,2024-01-25,0.0139,0.0251,0.012,0.0236,1896348,90002461
128,2024-01-25,0.0139,0.0251,0.012,0.0236,1896348,90002461
129,2024-01-26,0.022,0.0228,0.0174,0.0185,1020354,90002461
130,2024-01-26,0.022,0.0228,0.0174,0.0185,1020354,90002461
131,2024-01-29,0.0182,0.0209,0.0152,0.0168,612326,90002461
132,2024-01-29,0.0182,0.0209,0.0152,0.0168,612326,90002461
133,2024-01-30,0.0157,0.0173,0.0117,0.0119,420391,90002461
134,2024-01-30,0.0157,0.0173,0.0117,0.0119,420391,90002461
135,2024-01-31,0.0118,0.0147,0.0091,0.0099,1348031,90002461
136,2024-01-31,0.0118,0.0147,0.0091,0.0099,1348031,90002461
137,2024-02-01,0.0092,0.0131,0.009,0.0093,436135,90002461
138,2024-02-01,0.0092,0.0131,0.009,0.0093,436135,90002461
139,2024-02-02,0.0085,0.0118,0.0075,0.0084,2078560,90002461
140,2024-02-02,0.0085,0.0118,0.0075,0.0084,2078560,90002461
141,2024-02-05,0.008,0.0129,0.0069,0.0089,3538630,90002461
142,2024-02-05,0.008,0.0129,0.0069,0.0089,3538630,90002461
143,2024-02-06,0.0083,0.0244,0.0083,0.0226,5439946,90002461
144,2024-02-06,0.0083,0.0244,0.0083,0.0226,5439946,90002461
145,2024-02-07,0.0256,0.0815,0.0239,0.081,9905463,90002461
146,2024-02-07,0.0256,0.0815,0.0239,0.081,9905463,90002461
147,2024-02-08,0.0949,0.2073,0.062,0.0713,20283359,90002461
148,2024-02-08,0.0949,0.2073,0.062,0.0713,20283359,90002461
149,2024-02-19,0.0713,0.0996,0.0357,0.0524,4277236,90002461
