,日期,开盘,最高,最低,收盘,成交量,code
0,2020-03-02,0.4682,0.5788,0.4682,0.5659,1048082,10002373
1,2020-03-03,0.602,0.6387,0.5709,0.585,2247381,10002373
2,2020-03-04,0.6023,0.6087,0.5638,0.6087,247799,10002373
3,2020-03-05,0.6421,0.702,0.6281,0.688,472193,10002373
4,2020-03-06,0.6683,0.6683,0.6294,0.6324,750040,10002373
5,2020-03-09,0.579,0.579,0.4882,0.4946,1419068,10002373
6,2020-03-10,0.5133,0.5986,0.4861,0.5841,2159654,10002373
7,2020-03-11,0.5791,0.5913,0.5267,0.5275,1014303,10002373
8,2020-03-12,0.4968,0.4968,0.4417,0.4687,3273636,10002373
9,2020-03-13,0.3763,0.5173,0.315,0.44,15473254,10002373
10,2020-03-16,0.4435,0.4561,0.2931,0.2941,7022690,10002373
11,2020-03-17,0.3176,0.3499,0.2662,0.2981,20982272,10002373
12,2020-03-18,0.2998,0.3259,0.2037,0.2083,24662835,10002373
13,2020-03-19,0.2162,0.2395,0.16,0.2066,240982088,10002373
14,2020-03-20,0.2184,0.2373,0.177,0.2259,194281864,10002373
15,2020-03-23,0.16,0.1888,0.148,0.1611,513753923,10002373
16,2020-03-24,0.21,0.21,0.1643,0.2016,510935960,10002373
17,2020-03-25,0.25,0.2732,0.23,0.2514,515328980,10002373
18,2020-03-26,0.231,0.2606,0.2252,0.2275,406033565,10002373
19,2020-03-27,0.2611,0.2869,0.2395,0.2395,254730537,10002373
20,2020-03-30,0.2158,0.235,0.1976,0.2168,404956979,10002373
21,2020-03-31,0.245,0.245,0.1168,0.2049,161113998,10002373
22,2020-04-01,0.2017,0.2455,0.1872,0.1917,194301148,10002373
23,2020-04-02,0.1915,0.2466,0.1819,0.2466,207852500,10002373
24,2020-04-03,0.24,0.2432,0.2105,0.2239,107112373,10002373
25,2020-04-07,0.2625,0.2985,0.2625,0.2819,88362025,10002373
26,2020-04-08,0.2735,0.28,0.2543,0.267,44566150,10002373
27,2020-04-09,0.2766,0.2887,0.2709,0.277,49042011,10002373
28,2020-04-10,0.2845,0.3072,0.2443,0.2601,66014246,10002373
29,2020-04-13,0.2521,0.2529,0.2318,0.2347,41759941,10002373
30,2020-04-14,0.2455,0.2966,0.2455,0.2963,82265525,10002373
31,2020-04-15,0.2981,0.3046,0.271,0.271,28172338,10002373
32,2020-04-16,0.2737,0.2888,0.2295,0.277,36453310,10002373
33,2020-04-17,0.3091,0.335,0.2969,0.3046,60318895,10002373
34,2020-04-20,0.3133,0.3179,0.2947,0.3151,15520134,10002373
35,2020-04-21,0.3073,0.3095,0.2641,0.2853,45402034,10002373
36,2020-04-22,0.2808,0.3287,0.2677,0.3245,19533147,10002373
