,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0622,0.0679,0.058,0.0679,1088,90001645
1,2022-12-13,0.0622,0.071,0.0622,0.0673,1408,90001645
2,2022-12-14,0.0724,0.0724,0.068,0.068,16,90001645
3,2022-12-15,0.0692,0.0692,0.0616,0.0625,2437,90001645
4,2022-12-16,0.0668,0.069,0.0622,0.069,734,90001645
5,2022-12-19,0.0631,0.0756,0.0581,0.0756,1235,90001645
6,2022-12-20,0.0777,0.0878,0.0777,0.0878,400,90001645
7,2022-12-21,0.0936,0.0936,0.0848,0.0848,128,90001645
8,2022-12-22,0.0878,0.0937,0.0777,0.0928,8435,90001645
9,2022-12-23,0.0813,0.0968,0.0813,0.0967,4053,90001645
10,2022-12-26,0.0899,0.0899,0.0781,0.0812,2395,90001645
11,2022-12-27,0.0786,0.0788,0.0636,0.0636,80234,90001645
12,2022-12-28,0.0693,0.0787,0.0693,0.0716,273,90001645
13,2022-12-29,0.077,0.077,0.0699,0.0732,439,90001645
14,2022-12-30,0.0653,0.07,0.0653,0.07,583,90001645
15,2023-01-03,0.0795,0.0829,0.0653,0.066,1128,90001645
16,2023-01-04,0.0672,0.071,0.0629,0.0673,257,90001645
17,2023-01-05,0.057,0.057,0.0452,0.0452,107,90001645
18,2023-01-06,0.036,0.0411,0.036,0.0397,330,90001645
19,2023-01-09,0.0383,0.0383,0.0365,0.0365,118,90001645
20,2023-01-10,0.0357,0.0386,0.0327,0.0327,655,90001645
21,2023-01-11,0.0327,0.0358,0.0321,0.0358,758,90001645
22,2023-01-12,0.0347,0.035,0.0322,0.0338,1767,90001645
23,2023-01-13,0.033,0.033,0.0256,0.0256,1315,90001645
24,2023-01-16,0.0241,0.0241,0.0171,0.0173,11,90001645
25,2023-01-17,0.0171,0.0171,0.0154,0.0154,196,90001645
26,2023-01-18,0.0145,0.0145,0.0136,0.0136,7,90001645
27,2023-01-19,0.0154,0.0161,0.0138,0.0138,1470,90001645
28,2023-01-20,0.0134,0.0147,0.0121,0.0121,1411,90001645
29,2023-01-30,0.0083,0.0083,0.0057,0.0064,181,90001645
30,2023-01-31,0.0062,0.007,0.0052,0.007,1531,90001645
31,2023-02-01,0.007,0.0071,0.0052,0.0055,435,90001645
32,2023-02-02,0.0051,0.0061,0.0046,0.0061,104,90001645
33,2023-02-03,0.0066,0.0093,0.0061,0.0074,25311,90001645
34,2023-02-06,0.0082,0.013,0.0082,0.0105,11649,90001645
35,2023-02-07,0.0104,0.0104,0.0081,0.0088,2243,90001645
36,2023-02-08,0.0085,0.0094,0.0067,0.0089,4359,90001645
37,2023-02-09,0.0092,0.0092,0.0049,0.0058,6228,90001645
38,2023-02-10,0.0056,0.0067,0.0051,0.0064,1308,90001645
39,2023-02-13,0.0066,0.0066,0.004,0.0045,8529,90001645
40,2023-02-14,0.0043,0.0047,0.0043,0.0047,72,90001645
41,2023-02-15,0.0046,0.0046,0.0034,0.0043,480,90001645
42,2023-02-16,0.0042,0.0069,0.0023,0.0047,111556,90001645
43,2023-02-17,0.0052,0.0101,0.0049,0.0092,48501,90001645
44,2023-02-20,0.0095,0.0125,0.0037,0.0051,135850,90001645
45,2023-02-21,0.005,0.0056,0.0035,0.0046,14771,90001645
46,2023-02-22,0.0052,0.0069,0.005,0.0055,74322,90001645
47,2023-02-23,0.0049,0.0049,0.0038,0.004,59282,90001645
48,2023-02-24,0.0047,0.0065,0.004,0.0051,50552,90001645
49,2023-02-27,0.0059,0.0073,0.0049,0.0058,49989,90001645
50,2023-02-28,0.0054,0.0059,0.0033,0.0038,36717,90001645
51,2023-03-01,0.0035,0.004,0.0019,0.002,38484,90001645
52,2023-03-02,0.0022,0.0022,0.0017,0.0019,21808,90001645
53,2023-03-03,0.0016,0.0024,0.0015,0.0016,5113,90001645
54,2023-03-06,0.0021,0.0024,0.0013,0.0014,29071,90001645
55,2023-03-07,0.0014,0.0039,0.0013,0.0037,53445,90001645
56,2023-03-08,0.0037,0.0052,0.0037,0.0037,133898,90001645
57,2023-03-09,0.0036,0.0045,0.0022,0.0033,170407,90001645
58,2023-03-10,0.0042,0.0066,0.0032,0.0054,753202,90001645
59,2023-03-13,0.004,0.0048,0.0025,0.0025,50203,90001645
60,2023-03-14,0.0034,0.0078,0.0024,0.0033,369485,90001645
61,2023-03-15,0.0019,0.0027,0.0012,0.0027,128250,90001645
62,2023-03-16,0.0032,0.0083,0.0028,0.0075,2217295,90001645
63,2023-03-17,0.0043,0.0055,0.001,0.0031,2710612,90001645
64,2023-03-20,0.0026,0.0031,0.001,0.0024,936542,90001645
65,2023-03-21,0.001,0.001,0.0001,0.0001,104000,90001645
66,2023-03-22,0.0001,0.0001,0.0001,0.0001,252,90001645
