,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0008,0.0008,0.0006,0.0008,18802,10005706
1,2023-06-30,0.0006,0.0006,0.0005,0.0005,550,10005706
2,2023-07-03,0.0005,0.0005,0.0004,0.0005,1036,10005706
3,2023-07-04,0.0004,0.0004,0.0003,0.0003,1763,10005706
4,2023-07-05,0.0003,0.0004,0.0003,0.0004,86,10005706
5,2023-07-06,0.0002,0.0004,0.0002,0.0004,840,10005706
6,2023-07-07,0.0003,0.0003,0.0003,0.0003,12,10005706
7,2023-07-10,0.0003,0.0003,0.0003,0.0003,802,10005706
8,2023-07-11,0.0002,0.0002,0.0002,0.0002,15,10005706
9,2023-07-12,0.0003,0.0003,0.0002,0.0002,70,10005706
10,2023-07-13,0.0002,0.0002,0.0002,0.0002,35,10005706
11,2023-07-17,0.0003,0.0003,0.0002,0.0002,443,10005706
12,2023-07-18,0.0002,0.0003,0.0002,0.0002,936,10005706
13,2023-07-19,0.0002,0.0002,0.0001,0.0002,679,10005706
14,2023-07-20,0.0002,0.0004,0.0002,0.0004,8974,10005706
15,2023-07-21,0.0003,0.0003,0.0002,0.0002,1256,10005706
16,2023-07-24,0.0002,0.0003,0.0002,0.0003,9887,10005706
17,2023-07-25,0.0002,0.0002,0.0002,0.0002,971,10005706
18,2023-07-26,0.0002,0.0002,0.0002,0.0002,1537,10005706
19,2023-07-27,0.0002,0.0002,0.0001,0.0002,529,10005706
20,2023-07-28,0.0002,0.0002,0.0002,0.0002,152,10005706
21,2023-07-31,0.0002,0.0002,0.0001,0.0001,1414,10005706
22,2023-08-01,0.0002,0.0002,0.0002,0.0002,8,10005706
23,2023-08-02,0.0001,0.0002,0.0001,0.0001,720,10005706
24,2023-08-03,0.0002,0.0002,0.0002,0.0002,8,10005706
25,2023-08-04,0.0001,0.0002,0.0001,0.0002,378,10005706
26,2023-08-07,0.0002,0.0002,0.0002,0.0002,66,10005706
27,2023-08-08,0.0002,0.0002,0.0002,0.0002,12,10005706
28,2023-08-09,0.0002,0.0002,0.0002,0.0002,43,10005706
29,2023-08-10,0.0001,0.0002,0.0001,0.0002,286,10005706
30,2023-08-11,0.0001,0.0002,0.0001,0.0002,453,10005706
31,2023-08-14,0.0001,0.0002,0.0001,0.0001,10013,10005706
32,2023-08-15,0.0001,0.0002,0.0001,0.0001,156,10005706
33,2023-08-16,0.0001,0.0002,0.0001,0.0001,11988,10005706
34,2023-08-17,0.0002,0.0003,0.0001,0.0002,11853,10005706
35,2023-08-18,0.0001,0.0001,0.0001,0.0001,859,10005706
36,2023-08-21,0.0001,0.0001,0.0001,0.0001,1046,10005706
37,2023-08-22,0.0001,0.0001,0.0001,0.0001,1803,10005706
38,2023-08-23,0.0001,0.0001,0.0001,0.0001,570,10005706
