,日期,开盘,最高,最低,收盘,成交量,code
0,2020-12-24,0.1825,0.1973,0.1665,0.1794,104520987,10003067
1,2020-12-25,0.1736,0.2101,0.1658,0.207,95366404,10003067
2,2020-12-28,0.2047,0.2388,0.1981,0.2191,80459531,10003067
3,2020-12-29,0.223,0.2358,0.2064,0.2112,90519708,10003067
4,2020-12-30,0.2088,0.2558,0.2088,0.251,143565857,10003067
5,2020-12-31,0.2599,0.3518,0.2588,0.3427,119586108,10003067
6,2021-01-04,0.35,0.408,0.3226,0.3799,128412634,10003067
7,2021-01-05,0.365,0.47,0.3559,0.4519,119978908,10003067
8,2021-01-06,0.4719,0.5363,0.444,0.5021,44006011,10003067
9,2021-01-07,0.5099,0.6164,0.5071,0.6164,30955840,10003067
10,2021-01-08,0.633,0.6594,0.5446,0.5986,34810489,10003067
11,2021-01-11,0.6,0.6421,0.5012,0.5257,38405274,10003067
12,2021-01-12,0.5172,0.6765,0.5158,0.6765,23241424,10003067
13,2021-01-13,0.6837,0.72,0.6283,0.66,8702503,10003067
14,2021-01-14,0.6447,0.6447,0.5672,0.5753,7399493,10003067
15,2021-01-15,0.5899,0.6038,0.4966,0.5431,16894785,10003067
16,2021-01-18,0.5488,0.6274,0.5141,0.59,1961657,10003067
17,2021-01-19,0.6,0.6006,0.505,0.513,1809567,10003067
18,2021-01-20,0.5192,0.5712,0.5167,0.5392,2475658,10003067
19,2021-01-21,0.5557,0.663,0.5557,0.625,5032976,10003067
20,2021-01-22,0.6333,0.6333,0.58,0.6168,4904003,10003067
21,2021-01-25,0.6113,0.6909,0.6,0.6631,4044337,10003067
22,2021-01-26,0.6645,0.6645,0.5665,0.5742,2839118,10003067
23,2021-01-27,0.5854,0.6,0.5316,0.5759,2167219,10003067
24,2021-01-28,0.53,0.53,0.4476,0.4586,7167067,10003067
25,2021-01-29,0.4741,0.499,0.38,0.4288,7194689,10003067
26,2021-02-01,0.44,0.4879,0.4361,0.4843,8049097,10003067
27,2021-02-02,0.49,0.545,0.487,0.5445,3681090,10003067
28,2021-02-03,0.55,0.575,0.534,0.5467,1455307,10003067
29,2021-02-04,0.523,0.5649,0.4865,0.538,5497523,10003067
30,2021-02-05,0.5574,0.6026,0.5427,0.5504,4584740,10003067
31,2021-02-08,0.5622,0.6344,0.5589,0.6127,3774530,10003067
32,2021-02-09,0.6308,0.7373,0.6117,0.7373,4006490,10003067
33,2021-02-10,0.758,0.8962,0.7499,0.8672,1298533,10003067
34,2021-02-18,0.97,0.9898,0.7962,0.8069,3372592,10003067
35,2021-02-19,0.8227,0.83,0.75,0.8296,1348045,10003067
36,2021-02-22,0.8333,0.8333,0.6561,0.6679,5330831,10003067
37,2021-02-23,0.6502,0.6979,0.615,0.6274,8126062,10003067
38,2021-02-24,0.6511,0.6546,0.4381,0.4967,6467123,10003067
