,日期,开盘,最高,最低,收盘,成交量,code
0,2016-08-16,0.1864,0.2076,0.1811,0.1915,2150,10000698
1,2016-08-17,0.1914,0.1977,0.184,0.1933,767,10000698
2,2016-08-18,0.1895,0.2059,0.185,0.2032,592,10000698
3,2016-08-19,0.1977,0.2104,0.1977,0.2061,356,10000698
4,2016-08-22,0.2071,0.2175,0.2037,0.217,601,10000698
5,2016-08-23,0.2196,0.2246,0.2102,0.2246,496,10000698
6,2016-08-24,0.2222,0.2352,0.22,0.233,522,10000698
7,2016-08-25,0.2204,0.251,0.2204,0.2395,933,10000698
8,2016-08-26,0.2422,0.243,0.2334,0.2407,431,10000698
9,2016-08-29,0.2409,0.2533,0.2409,0.246,144,10000698
10,2016-08-30,0.2407,0.2446,0.2372,0.2421,177,10000698
11,2016-08-31,0.2405,0.2443,0.2351,0.2353,75,10000698
12,2016-09-01,0.2371,0.2444,0.234,0.2444,63,10000698
13,2016-09-02,0.2447,0.2476,0.2389,0.2439,327,10000698
14,2016-09-05,0.24,0.2414,0.2276,0.2363,401,10000698
15,2016-09-06,0.2369,0.2476,0.228,0.2353,371,10000698
16,2016-09-07,0.2313,0.2359,0.2277,0.2359,109,10000698
17,2016-09-08,0.2378,0.241,0.2364,0.241,95,10000698
18,2016-09-09,0.2396,0.2411,0.2351,0.2375,159,10000698
19,2016-09-12,0.2461,0.2748,0.2461,0.2673,722,10000698
20,2016-09-13,0.2599,0.2689,0.2599,0.2658,251,10000698
21,2016-09-14,0.2687,0.2817,0.2687,0.2817,210,10000698
22,2016-09-19,0.2734,0.2736,0.2686,0.2693,475,10000698
23,2016-09-20,0.2696,0.2754,0.2696,0.2703,173,10000698
24,2016-09-21,0.2717,0.272,0.2676,0.2709,245,10000698
25,2016-09-22,0.2676,0.2676,0.2511,0.2568,371,10000698
26,2016-09-23,0.256,0.2601,0.2557,0.2601,276,10000698
27,2016-09-26,0.2601,0.2768,0.2601,0.2767,554,10000698
28,2016-09-27,0.2728,0.2751,0.2669,0.2685,265,10000698
29,2016-09-28,0.2683,0.2735,0.2679,0.273,222,10000698
30,2016-09-29,0.269,0.269,0.2577,0.2589,339,10000698
31,2016-09-30,0.2671,0.2671,0.2549,0.2571,250,10000698
32,2016-10-03,0.2671,0.2671,0.2549,0.0,250,10000698
33,2016-10-04,0.2671,0.2671,0.2549,0.0,250,10000698
34,2016-10-05,0.2671,0.2671,0.2549,0.0,250,10000698
35,2016-10-06,0.2671,0.2671,0.2549,0.0,250,10000698
36,2016-10-07,0.2671,0.2671,0.2549,0.0,250,10000698
37,2016-10-10,0.2577,0.2577,0.2344,0.2387,536,10000698
38,2016-10-11,0.2356,0.2379,0.2303,0.2317,159,10000698
39,2016-10-12,0.2335,0.2364,0.2335,0.2346,181,10000698
40,2016-10-13,0.235,0.2367,0.2318,0.2351,201,10000698
41,2016-10-14,0.236,0.2369,0.2259,0.2278,361,10000698
42,2016-10-17,0.2294,0.2395,0.2259,0.2361,633,10000698
43,2016-10-18,0.237,0.2372,0.212,0.2141,612,10000698
44,2016-10-19,0.212,0.218,0.2071,0.2158,515,10000698
45,2016-10-20,0.2083,0.214,0.2068,0.2079,288,10000698
46,2016-10-21,0.2081,0.2081,0.1879,0.2012,467,10000698
47,2016-10-24,0.1955,0.1955,0.1734,0.1775,1307,10000698
48,2016-10-25,0.1734,0.1769,0.1724,0.175,1026,10000698
49,2016-10-26,0.1754,0.188,0.1754,0.1859,724,10000698
50,2016-10-27,0.1854,0.1903,0.1847,0.1864,1023,10000698
51,2016-10-28,0.185,0.1859,0.1717,0.1859,734,10000698
52,2016-10-31,0.1807,0.2028,0.1805,0.1899,943,10000698
53,2016-11-01,0.1889,0.1907,0.18,0.1824,686,10000698
54,2016-11-02,0.1861,0.1943,0.1844,0.194,524,10000698
55,2016-11-03,0.1953,0.198,0.1731,0.1804,2089,10000698
56,2016-11-04,0.1792,0.183,0.1717,0.1816,424,10000698
57,2016-11-07,0.1794,0.1816,0.1757,0.1803,149,10000698
58,2016-11-08,0.1798,0.1798,0.1671,0.1734,647,10000698
59,2016-11-09,0.1735,0.2042,0.1735,0.187,1206,10000698
60,2016-11-10,0.1721,0.1721,0.1609,0.1638,574,10000698
61,2016-11-11,0.163,0.1661,0.1476,0.1513,1006,10000698
62,2016-11-14,0.153,0.1535,0.1318,0.1461,1345,10000698
63,2016-11-15,0.1452,0.1516,0.1425,0.15,434,10000698
64,2016-11-16,0.1486,0.1505,0.1448,0.1479,540,10000698
65,2016-11-17,0.1476,0.1566,0.143,0.1445,593,10000698
66,2016-11-18,0.143,0.1505,0.0964,0.1491,550,10000698
67,2016-11-21,0.1461,0.1515,0.1241,0.1328,2336,10000698
68,2016-11-22,0.1316,0.1316,0.1211,0.123,1162,10000698
69,2016-11-23,0.1239,0.1245,0.1114,0.119,1272,10000698
70,2016-11-24,0.118,0.1187,0.1063,0.1123,1369,10000698
71,2016-11-25,0.1085,0.1178,0.095,0.095,2169,10000698
72,2016-11-28,0.093,0.0947,0.0805,0.0921,2988,10000698
73,2016-11-29,0.0903,0.0933,0.0771,0.0789,1892,10000698
74,2016-11-30,0.0798,0.0883,0.074,0.085,2365,10000698
75,2016-12-01,0.0837,0.0907,0.0765,0.0846,1304,10000698
76,2016-12-02,0.0845,0.0954,0.0832,0.0927,856,10000698
77,2016-12-05,0.0974,0.1123,0.0974,0.1081,1494,10000698
78,2016-12-06,0.1046,0.108,0.1028,0.1078,208,10000698
79,2016-12-07,0.1079,0.1095,0.1023,0.1038,229,10000698
80,2016-12-08,0.1001,0.1017,0.0978,0.1001,528,10000698
81,2016-12-09,0.1019,0.102,0.082,0.0848,656,10000698
82,2016-12-12,0.0848,0.0982,0.078,0.094,1120,10000698
83,2016-12-13,0.0927,0.0997,0.0927,0.0977,382,10000698
84,2016-12-14,0.0956,0.1023,0.0924,0.1023,623,10000698
85,2016-12-15,0.1031,0.1393,0.1031,0.138,1457,10000698
86,2016-12-16,0.1368,0.1453,0.1358,0.1452,390,10000698
87,2016-12-19,0.1518,0.1545,0.1447,0.1541,280,10000698
88,2016-12-20,0.1532,0.1819,0.1517,0.1804,952,10000698
89,2016-12-21,0.171,0.171,0.15,0.1534,478,10000698
90,2016-12-22,0.1522,0.1632,0.1522,0.1569,119,10000698
91,2016-12-23,0.1597,0.1748,0.1597,0.1731,93,10000698
92,2016-12-26,0.18,0.193,0.1562,0.1586,677,10000698
93,2016-12-27,0.1565,0.1655,0.152,0.1633,694,10000698
94,2016-12-28,0.1619,0.1699,0.1619,0.1696,378,10000698
95,2016-12-29,0.1718,0.1718,0.154,0.1557,128,10000698
96,2016-12-30,0.1581,0.1581,0.15,0.1511,82,10000698
97,2017-01-03,0.1453,0.1453,0.1281,0.1298,355,10000698
98,2017-01-04,0.1298,0.13,0.1171,0.1183,454,10000698
99,2017-01-05,0.1183,0.1201,0.114,0.1194,414,10000698
100,2017-01-06,0.1191,0.1238,0.1174,0.1238,293,10000698
101,2017-01-09,0.1213,0.1218,0.1134,0.114,146,10000698
102,2017-01-10,0.1137,0.1175,0.1114,0.1175,266,10000698
103,2017-01-11,0.1159,0.1254,0.1124,0.1216,317,10000698
104,2017-01-12,0.1205,0.1277,0.1194,0.1265,395,10000698
105,2017-01-13,0.1272,0.1286,0.1137,0.1194,173,10000698
106,2017-01-16,0.1208,0.1302,0.1051,0.1094,787,10000698
107,2017-01-17,0.1103,0.1103,0.1011,0.1015,350,10000698
108,2017-01-18,0.1024,0.1024,0.0878,0.0892,441,10000698
109,2017-01-19,0.0918,0.0918,0.0841,0.0917,317,10000698
110,2017-01-20,0.0867,0.0885,0.0767,0.0772,247,10000698
111,2017-01-23,0.0747,0.0783,0.0698,0.0764,922,10000698
112,2017-01-24,0.076,0.0773,0.0706,0.0729,314,10000698
113,2017-01-25,0.0751,0.0751,0.0669,0.0669,438,10000698
114,2017-01-26,0.0669,0.0669,0.0556,0.0563,1420,10000698
115,2017-02-03,0.0551,0.0706,0.0551,0.0697,1016,10000698
116,2017-02-06,0.0682,0.0714,0.0637,0.0674,2305,10000698
117,2017-02-07,0.0669,0.0744,0.0638,0.0723,1906,10000698
118,2017-02-08,0.0724,0.0809,0.0656,0.0665,2832,10000698
119,2017-02-09,0.0674,0.0674,0.0547,0.0608,3511,10000698
120,2017-02-10,0.0588,0.0588,0.0509,0.0556,5426,10000698
121,2017-02-13,0.0534,0.0534,0.0455,0.0471,3973,10000698
122,2017-02-14,0.0473,0.0495,0.0454,0.0465,3306,10000698
123,2017-02-15,0.0446,0.0462,0.0389,0.0452,5023,10000698
124,2017-02-16,0.0459,0.0476,0.0417,0.0437,3695,10000698
125,2017-02-17,0.0423,0.0515,0.0377,0.0515,6378,10000698
126,2017-02-20,0.0515,0.0515,0.0338,0.0344,11214,10000698
127,2017-02-21,0.0347,0.0358,0.0296,0.0347,8876,10000698
128,2017-02-22,0.0355,0.0366,0.0318,0.0318,6770,10000698
129,2017-02-23,0.0313,0.0368,0.0279,0.033,11235,10000698
130,2017-02-24,0.0326,0.0391,0.0318,0.0335,10199,10000698
131,2017-02-27,0.0332,0.0473,0.0332,0.0457,9564,10000698
132,2017-02-28,0.0457,0.0469,0.0374,0.0441,7976,10000698
133,2017-03-01,0.0432,0.0444,0.0352,0.0429,8592,10000698
134,2017-03-02,0.0405,0.0555,0.0353,0.0546,7908,10000698
135,2017-03-03,0.0566,0.0653,0.0559,0.0631,7329,10000698
136,2017-03-06,0.0614,0.0632,0.0526,0.0563,4898,10000698
